member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
43841412,1485406,37,140,5,2.0,2.321928094887362,2.0,34.24324324324324,132.54054054054055,7.864864864864865,1.3491370270232217,2.2533837956524105,1.478359086611544
171939972,1485406,37,10,10,1.0,3.321928094887362,1.0,34.24324324324324,136.05405405405406,7.72972972972973,1.3761640540502487,2.226356768625384,1.5053861136385709
8397318,1485406,19,24,13,3.0,3.7004397181410926,3.0,35.21052631578947,89.84210526315789,7.578947368421052,1.3888991975172298,2.1901078489488417,1.4717561391632965
81365892,1485406,9,1,20,0.9219280948873623,4.221928094887362,3.321928094887362,26.444444444444443,233.33333333333334,8.0,1.322369649648276,2.0255947238762113,1.5640906218945367
182598661,1485406,14,53,9,2.0,2.94770277922009,2.0,35.5,221.57142857142858,6.0,1.2187511594457356,1.9320320683864003,1.3070862870276627
12737033,1485406,17,117,32,2.751629167387823,4.8125,3.584962500721156,30.176470588235293,173.2941176470588,8.411764705882353,1.338514895769104,2.385869482453924,1.6487117830598705
14736011,1485406,19,72,8,2.2516291673878226,3.0,2.584962500721156,35.21052631578947,87.3157894736842,7.842105263157895,1.4282871360757652,2.2269730972720567,1.4936002180727095
14858891,1485406,7,1,5,2.0,2.321928094887362,2.0,34.42857142857143,105.71428571428571,9.428571428571429,1.6493913693051747,2.493473705368573,1.8221267860233525
108643342,1485406,19,50,3,1.0,1.584962500721156,1.0,35.21052631578947,88.47368421052632,8.105263157894736,1.4941623554119665,2.3014487551288383,1.5770192970580335
14587664,1485406,43,79,9,1.8423709931771088,3.169925001442312,2.8073549220576046,32.395348837209305,139.58139534883722,8.720930232558139,1.4380766466166728,2.358870936878798,1.614608802285062
94026512,1485406,15,56,12,1.5,3.584962500721156,2.0,33.733333333333334,98.73333333333333,9.133333333333333,1.6553117477399306,2.475161258703919,1.8359681565147326
156038162,1485406,38,8,3,1.584962500721156,1.584962500721156,1.584962500721156,30.07894736842105,132.07894736842104,9.394736842105264,1.5207139054864394,2.4606715126016723,1.7670196100420619
80803092,1485406,31,239,19,2.6464393446710157,4.247927513443588,3.321928094887362,32.87096774193548,133.25806451612902,7.580645161290323,1.2143330322623485,2.2251378998508753,1.4217990181744875
107150872,1485406,46,183,3,1.584962500721156,1.584962500721156,1.584962500721156,31.282608695652176,126.1304347826087,8.717391304347826,1.5183985535730589,2.4356256652073465,1.7007724656590275
170956312,1485406,32,105,1,0.0,0.0,0.0,34.625,157.0,7.25,1.3146831513415256,2.284929906770418,1.4446178955266926
10410650,1485406,45,406,18,1.584962500721156,4.169925001442313,1.584962500721156,31.533333333333335,130.95555555555555,8.911111111111111,1.4762510214462634,2.3739758397002104,1.684899909356365
86673442,1485406,43,106,2,1.0,1.0,1.0,32.76744186046512,131.62790697674419,8.418604651162791,1.4760585786201579,2.414926802433733,1.6430365330138164
100712482,1485406,25,53,2,1.0,1.0,1.0,37.32,165.16,7.4,1.2445579099101198,2.2809139724996417,1.372835282449826
160982562,1485406,15,95,1,0.0,0.0,0.0,33.733333333333334,96.13333333333334,9.866666666666667,1.7553117477399307,2.714158758751996,1.969301489848066
4841509,1485406,25,2,9,1.584962500721156,3.169925001442312,1.584962500721156,37.32,167.2,7.12,1.2211594098812737,2.1941169724419494,1.3494367824209796
112243622,1485406,14,39,2,1.0,1.0,1.0,35.5,222.57142857142858,6.5,1.290179730874307,2.0711536954735497,1.3785148584562343
22029231,1485406,19,106,3,1.0,1.584962500721156,1.0,35.21052631578947,85.52631578947368,8.105263157894736,1.4941623554119665,2.3014487551288383,1.5770192970580335
72604722,1485406,53,117,17,2.0,4.08746284125034,2.0,28.88679245283019,122.22641509433963,8.415094339622641,1.4940789333442515,2.340591896988534,1.6712336494943376
11366451,1485406,11,101,3,1.584962500721156,1.584962500721156,1.584962500721156,37.54545454545455,241.0909090909091,10.727272727272727,1.4408903745824917,2.6497761901111185,1.6558471928000698
12880948,1485406,26,112,3,1.584962500721156,1.584962500721156,1.584962500721156,35.80769230769231,166.80769230769232,8.923076923076923,1.4411135998094773,2.38719407535603,1.629209084682404
13831605,1485406,46,76,4,1.0,2.0,1.0,31.282608695652176,128.45652173913044,8.695652173913043,1.5311151296756926,2.426603110875197,1.7134890417616615
41671222,1485406,39,39,1,0.0,0.0,0.0,31.435897435897434,141.02564102564102,8.307692307692308,1.5044788221564651,2.356488001933745,1.651532809934157
86203962,1485406,25,127,2,1.0,1.0,1.0,37.32,162.2,7.4,1.2445579099101198,2.2809139724996417,1.372835282449826
48425662,1485406,37,293,6,2.0,2.584962500721156,2.0,33.32432432432432,131.75675675675674,7.8108108108108105,1.472310007151289,2.296583359226856,1.613494221746679
12121028,1485406,41,958,2,1.0,1.0,1.0,30.829268292682926,111.70731707317073,7.829268292682927,1.3518669648523107,2.3271918842415342,1.5694873749576448
100880072,1485406,32,111,2,1.0,1.0,1.0,30.125,88.90625,8.75,1.6162112802789474,2.459844217714446,1.765715280994488
40041032,1485406,25,109,2,0.0,1.0,0.0,37.32,162.92,7.4,1.2845579099101199,2.2809139724996417,1.4128352824498258
74298312,1485406,26,106,18,1.3709505944546687,4.169925001442313,2.321928094887362,35.80769230769231,167.03846153846155,8.346153846153847,1.4493448269735727,2.2877724407129083,1.6008642541375502
126818122,1485406,15,56,3,1.584962500721156,1.584962500721156,1.584962500721156,33.733333333333334,98.73333333333333,9.733333333333333,1.6496475810251872,2.6084945920372524,1.8636373231333223
10488525,1485406,17,94,6,2.2516291673878226,2.584962500721156,2.584962500721156,36.94117647058823,126.70588235294117,10.823529411764707,1.6635674289433187,2.806467779052882,1.9148283105697
10009302,1485406,43,104,5,0.0,2.321928094887362,0.0,32.76744186046512,131.67441860465115,8.348837209302326,1.4993143925736463,2.384184288599144,1.6662923469673048
163816022,1485406,37,24,7,2.0,2.8073549220576046,2.0,31.81081081081081,137.54054054054055,9.135135135135135,1.513070069962502,2.3989631535346163,1.7062769084298168
12809302,1485406,42,74,10,2.5216406363433186,3.321928094887362,2.8073549220576046,32.142857142857146,139.28571428571428,7.428571428571429,1.3316410069629254,2.224691458788959,1.4704825651828852
162602842,1485406,38,35,5,1.0,2.321928094887362,1.0,30.18421052631579,99.34210526315789,8.736842105263158,1.660688746064607,2.4954130004152466,1.8431351633555721
