member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
1722881,2220381,18,169,2,1.0,1.0,0.0,19.944444444444443,214.16666666666666,5.666666666666667,1.0912491758035026,1.7637963319381944,0.942548593614108
12043906,2220381,9,109,7,2.8073549220576046,2.8073549220576046,2.584962500721156,20.88888888888889,292.55555555555554,6.0,0.8713015048469942,1.6985184255429546,1.0065537877161586
56622602,2220381,5,1,2,0.0,1.0,0.0,22.4,338.2,7.4,0.7549298875949656,1.5254524698795737,1.1422121572050241
36897292,2220381,18,148,1,0.0,0.0,0.0,19.444444444444443,209.11111111111111,5.888888888888889,1.202825871085167,1.8266967387370983,1.0861576214319502
54811532,2220381,18,9,19,2.59490661824394,4.142664355548851,3.321928094887362,19.944444444444443,223.05555555555554,4.722222222222222,1.0026432525677282,1.589203867741036,0.7579970327870323
55887642,2220381,28,115,1,0.0,0.0,0.0,15.071428571428571,147.78571428571428,7.142857142857143,1.1585163891216579,1.9679642267109017,1.170184153806281
3408543,2220381,15,71,1,0.0,0.0,0.0,21.266666666666666,219.6,4.666666666666667,0.9648373442013825,1.513866011461161,0.810567984199756
48958112,2220381,10,125,1,0.0,0.0,0.0,17.8,175.6,10.3,1.532874549293309,2.4867488939116393,1.9050910788909747
48556192,2220381,16,11,23,2.6258145836939115,4.349648912578752,3.459431618637298,15.125,147.0625,6.1875,0.9198440051293084,1.7371423602907852,1.036967448142028
26583852,2220381,19,9,4,1.584962500721156,2.0,1.0,18.68421052631579,184.42105263157896,7.368421052631579,1.071224357015033,1.7983464556457749,1.1775178359893215
24834862,2220381,13,204,7,1.584962500721156,2.8073549220576046,1.0,20.692307692307693,262.6923076923077,6.846153846153846,1.3440430894631337,2.149306080986915,1.151221129619534
12255929,2220381,15,62,1,0.0,0.0,0.0,21.266666666666666,220.2,4.666666666666667,0.9648373442013825,1.513866011461161,0.810567984199756
12233212,2220381,7,94,5,0.0,2.321928094887362,0.0,20.714285714285715,240.85714285714286,7.142857142857143,1.2026436611070788,1.9244044400897928,1.3872943980035886
56712512,2220381,29,59,5,2.321928094887362,2.321928094887362,2.0,15.241379310344827,152.86206896551724,7.448275862068965,1.1478088207572885,2.0124821530120927,1.129832976088823
32071232,2220381,13,36,15,1.584962500721156,3.7735572622751845,1.0,20.692307692307693,275.61538461538464,6.230769230769231,1.3440430894631337,2.0749828240471015,1.151221129619534
10472905,2220381,30,1012,11,1.1488348542809168,3.2776134368191165,2.2516291673878226,14.866666666666667,116.03333333333333,7.066666666666666,1.1486516347522604,1.9468765698472976,1.0837842379729348
6673230,2220381,28,428,1,0.0,0.0,0.0,15.5,144.75,6.178571428571429,1.0988761914127354,1.8776059628380175,0.9646524573004428
14397785,2220381,7,4,29,2.9934111926211227,4.789015477886192,4.584962500721156,19.857142857142858,191.28571428571428,9.285714285714286,1.3611399111791944,2.324445505596085,1.697283683923919
10677850,2220381,7,8,20,1.8464393446710154,4.321928094887363,3.169925001442312,19.857142857142858,190.71428571428572,10.571428571428571,1.5249930323149241,2.3911722745959176,1.899431898106611
48567642,2220381,7,49,7,2.321928094887362,2.5216406363433186,2.0,20.714285714285715,247.28571428571428,6.857142857142857,0.8709396475517414,1.895874077024656,1.101580112289303
14613596,2220381,21,187,1,0.0,0.0,0.0,18.476190476190474,185.0,6.238095238095238,1.1556333213408074,1.8579180343581305,0.9726336335091068
19209951,2220381,8,26,2,0.0,1.0,0.0,22.625,254.5,6.25,1.0745721916077737,1.6486767966533853,1.1620029108432846
16222691,2220381,8,19,18,1.3709505944546687,3.905764584655453,2.0,22.375,324.75,5.25,1.1597647339032355,1.7735320209110927,1.205493323770823
11597797,2220381,18,86,2,1.0,1.0,0.0,19.944444444444443,218.77777777777777,5.666666666666667,1.0912491758035026,1.7637963319381944,0.942548593614108
6110310,2220381,21,213,5,1.5,2.321928094887362,1.584962500721156,18.476190476190474,183.76190476190476,6.0476190476190474,1.084204749912236,1.7473500298396847,0.8971592287128612
8083052,2220381,18,320,10,2.321928094887362,3.321928094887362,2.0,19.944444444444443,205.77777777777777,5.222222222222222,1.0178087260875381,1.6348003266666744,0.8314374825029969
44989042,2220381,20,308,5,0.0,2.321928094887362,0.0,18.7,192.2,6.2,1.2410395340487657,1.8569762693356597,1.0775418592887551
11171060,2220381,17,419,11,3.0,3.459431618637298,2.8073549220576046,19.294117647058822,211.23529411764707,6.588235294117647,1.1903428341325981,2.000118933115486,1.0437342508069116
57700472,2220381,7,12,2,0.0,1.0,0.0,20.714285714285715,252.57142857142858,7.571428571428571,1.2026436611070788,2.1132513107879873,1.3872943980035886
11756921,2220381,8,11,3,1.0,0.9182958340544896,0.0,22.625,256.375,6.125,0.9495721916077737,1.658889817396574,1.1620029108432846
39119612,2220381,18,169,2,1.0,1.0,0.0,19.944444444444443,214.16666666666666,5.666666666666667,1.0912491758035026,1.7637963319381944,0.942548593614108
