member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
68519552,680702,6,2,1,0.0,0.0,0.0,16.333333333333332,237.16666666666666,18.166666666666668,2.0365863723653086,2.725073109827504,2.406118590356202
6438023,680702,3,25,21,2.128085278891395,4.39231742277876,2.8073549220576046,21.0,426.0,31.0,2.1276421886942916,3.009503521359221,2.7555955135649666
51308042,680702,4,6,4,1.584962500721156,2.0,1.584962500721156,18.0,324.0,25.25,2.158638933367674,3.007127641019416,2.712937260354014
68038672,680702,9,11,1,0.0,0.0,0.0,12.11111111111111,149.66666666666666,19.666666666666668,2.0405610109705403,3.0992268712686952,2.5831799955418635
13330451,680702,4,8,2,0.0,1.0,0.0,20.25,356.75,39.25,2.926926131954891,4.269520282384372,3.7554185107145917
61120532,680702,18,140,5,1.584962500721156,2.321928094887362,1.584962500721156,9.222222222222221,88.27777777777777,19.055555555555557,2.0092454374181394,2.900554948650503,2.543545174940236
12985107,680702,5,16,4,2.0,2.0,2.0,17.6,292.4,19.8,1.593577813360806,2.270087731793005,1.9703498082832112
24383902,680702,7,2,8,1.5,3.0,2.0,14.714285714285714,192.0,18.428571428571427,1.9676251885932197,2.7150465944469278,2.3730117783729594
7574831,680702,4,20,21,2.8553885422075336,3.7442393049484353,3.584962500721156,20.5,367.75,31.25,2.9439131608053066,3.985876966684229,3.484802970666599
66371002,680702,5,53,1,0.0,0.0,0.0,17.6,285.0,20.4,1.993577813360806,2.670087731793005,2.370349808283211
13301950,680702,4,27,1,0.0,0.0,0.0,18.0,318.75,26.0,2.554879558547963,3.507127641019416,3.1091778855343035
56622402,680702,13,7,9,1.9219280948873623,3.169925001442312,2.321928094887362,11.923076923076923,123.61538461538461,23.46153846153846,2.298707127117697,3.4485826347724844,2.9855251942379875
56139462,680702,4,7,39,3.091672778582327,4.887715680289762,4.63753751126605,18.25,320.0,23.75,1.5957316415207186,2.507127641019416,2.066696635173725
8776137,680702,3,14,1,0.0,0.0,0.0,21.0,429.6666666666667,37.666666666666664,2.8370039483247567,4.473609328952141,3.691380487584168
65879882,680702,30,129,7,2.5216406363433186,2.8073549220576046,2.8073549220576046,7.2,59.4,16.833333333333332,1.7580932472099022,2.651304280592944,2.2261189492034457
13391694,680702,7,16,1,0.0,0.0,0.0,14.714285714285714,190.0,19.428571428571427,2.181910902878934,3.1436180230183566,2.658726064087245
49643982,680702,7,32,20,3.5465935642949384,4.221928094887362,3.7004397181410926,14.714285714285714,187.71428571428572,16.714285714285715,1.6752546794082284,2.5404854380344477,2.130091818638518
51068882,680702,7,14,6,1.9219280948873623,2.584962500721156,2.321928094887362,14.714285714285714,190.28571428571428,18.714285714285715,1.9073497464664535,2.774337665772477,2.327022050531908
12955349,680702,4,67,28,3.807763576417195,4.593069207771888,4.08746284125034,20.5,356.0,29.5,2.705819402252891,3.7736694909783655,3.3591778855343026
55454552,680702,8,5,8,2.2516291673878226,3.0,2.584962500721156,13.0,181.625,13.375,1.4441064459406483,1.9188048323706282,1.6795889427671515
63553632,680702,8,10,67,2.687140582636236,5.94668620538314,5.259991029008325,15.375,191.125,26.375,2.7686823131998604,4.030990306561619,3.481424597243053
2690018,680702,4,5,2,0.0,1.0,0.0,18.25,320.5,33.0,2.3686498361663,3.4790565610918565,3.226081012990238
37073122,680702,8,6,46,3.209147917027245,5.393127173448315,4.584962500721156,15.375,191.625,29.0,2.703431396400984,4.100185185553472,3.5658031632789493
9448422,680702,8,64,16,3.5465935642949384,4.0,3.7004397181410926,15.375,184.375,32.75,2.6612506904925226,4.274326082234512,3.6763685111014572
12073191,680702,8,45,11,2.128085278891395,3.459431618637298,2.8073549220576046,15.375,186.75,33.375,2.838564226167965,4.341897129904849,3.788004110611894
11595240,680702,5,5,1,0.0,0.0,0.0,17.6,294.6,20.4,1.993577813360806,2.670087731793005,2.370349808283211
8653420,680702,6,3,2,1.0,1.0,1.0,16.333333333333332,237.0,18.0,1.8699197056986423,2.5584064431608375,2.239451923689535
59857392,680702,6,11,2,1.0,1.0,1.0,16.333333333333332,235.66666666666666,18.0,1.869919705698642,2.5584064431608375,2.239451923689535
4848884,680702,3,23,60,3.739815461015533,5.72764247057246,5.1699250014423095,21.333333333333332,424.0,31.333333333333332,2.1276421886942916,3.3428368546925546,2.7555955135649666
5048824,680702,30,1135,85,3.8612859297395556,6.22115564202006,5.4594316186372955,7.2,25.866666666666667,14.233333333333333,1.7134384040966946,2.537510923260862,2.137716392650789
10308218,680702,8,3,32,3.375814583693912,4.875,4.584962500721156,15.375,192.0,30.75,2.682598063067651,4.164951082234512,3.5658031632789493
