member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
58520582,3423412,23,1,4,1.0,2.0,1.0,24.304347826086957,210.6086956521739,2.5652173913043477,0.3672364932465659,0.6145960559175825,0.40530122151684184
7991944,3423412,23,59,3,1.0,1.584962500721156,1.0,24.304347826086957,208.08695652173913,2.608695652173913,0.3672364932465659,0.63264116458188,0.40530122151684184
54523912,3423412,23,5,2,0.0,1.0,0.0,24.304347826086957,210.43478260869566,2.652173913043478,0.41071475411613106,0.6580743167871477,0.448779482386407
6361352,3423412,3,191,1,0.0,0.0,0.0,3.0,58.0,2.0,0.3333333333333333,0.6666666666666666,0.3333333333333333
71248522,3423412,8,68,1,0.0,0.0,0.0,22.125,514.375,1.5,0.375,0.4481203125901445,0.375
117265,3423412,10,220,3,1.0,1.584962500721156,1.0,11.6,381.3,1.5,0.1,0.22516291673878225,0.1
72513302,3423412,6,35,1,0.0,0.0,0.0,13.5,644.0,1.3333333333333333,0.16666666666666666,0.26416041678685936,0.16666666666666666
56267162,3423412,23,344,1,0.0,0.0,0.0,24.304347826086957,195.69565217391303,2.6956521739130435,0.41071475411613106,0.701552577656713,0.448779482386407
23672091,3423412,24,28,1,0.0,0.0,0.0,23.666666666666668,209.875,2.7083333333333335,0.43526830602795896,0.7383613244510648,0.47174700395364005
53195292,3423412,23,9,1,0.0,0.0,0.0,24.304347826086957,210.2608695652174,2.6956521739130435,0.41071475411613106,0.701552577656713,0.448779482386407
60209442,3423412,5,19,1,0.0,0.0,0.0,14.6,770.8,2.4,0.4,0.7673183336217957,0.4
72263972,3423412,6,44,1,0.0,0.0,0.0,13.5,642.5,1.3333333333333333,0.16666666666666666,0.26416041678685936,0.16666666666666666
69108782,3423412,5,24,1,0.0,0.0,0.0,14.6,769.8,2.4,0.4,0.7673183336217957,0.4
61812792,3423412,3,22,1,0.0,0.0,0.0,3.0,114.33333333333333,2.0,0.3333333333333333,0.6666666666666666,0.3333333333333333
3903162,3423412,27,69,3,1.0,1.584962500721156,1.0,22.074074074074073,188.8148148148148,2.4444444444444446,0.3869051609137413,0.6129906216808607,0.4193306701810134
56136122,3423412,23,19,2,1.0,1.0,1.0,24.304347826086957,209.82608695652175,2.652173913043478,0.3672364932465659,0.6580743167871477,0.40530122151684184
8607420,3423412,23,60,2,1.0,1.0,1.0,24.304347826086957,208.04347826086956,2.652173913043478,0.3672364932465659,0.6580743167871477,0.40530122151684184
1221437,3423412,23,4,2,1.0,1.0,1.0,24.304347826086957,210.47826086956522,2.652173913043478,0.3672364932465659,0.6580743167871477,0.40530122151684184
40654402,3423412,36,3330,1,0.0,0.0,0.0,17.72222222222222,65.11111111111111,2.3333333333333335,0.3735122040186393,0.6103416931725937,0.39783133596909337
57122372,3423412,23,15,1,0.0,0.0,0.0,24.304347826086957,210.0,2.6956521739130435,0.41071475411613106,0.701552577656713,0.448779482386407
57307592,3423412,23,46,1,0.0,0.0,0.0,24.304347826086957,208.65217391304347,2.6956521739130435,0.41071475411613106,0.701552577656713,0.448779482386407
73095752,3423412,6,37,1,0.0,0.0,0.0,13.5,643.6666666666666,1.3333333333333333,0.16666666666666666,0.26416041678685936,0.16666666666666666
53744842,3423412,3,33,4,1.0,2.0,1.0,3.0,110.66666666666667,1.0,0.0,0.0,0.0
66018252,3423412,23,20,1,0.0,0.0,0.0,24.304347826086957,209.7826086956522,2.6956521739130435,0.41071475411613106,0.701552577656713,0.448779482386407
71201232,3423412,27,20,1,0.0,0.0,0.0,22.074074074074073,190.62962962962962,2.5185185185185186,0.4239421979507783,0.671692936522385,0.4563677072180504
11404497,3423412,23,147,1,0.0,0.0,0.0,24.304347826086957,204.2608695652174,2.6956521739130435,0.41071475411613106,0.701552577656713,0.448779482386407
71259472,3423412,8,5,2,1.0,1.0,1.0,22.125,522.25,1.375,0.25,0.3231203125901445,0.25
56470352,3423412,2,49,1,0.0,0.0,0.0,26.5,1773.5,1.0,0.0,0.0,0.0
12809429,3423412,23,116,5,1.0,2.321928094887362,1.0,24.304347826086957,205.6086956521739,2.5217391304347827,0.3672364932465659,0.6005991822268276,0.40530122151684184
53328982,3423412,27,246,1,0.0,0.0,0.0,22.074074074074073,182.25925925925927,2.5185185185185186,0.4239421979507783,0.671692936522385,0.4563677072180504
12811095,3423412,23,7,1,0.0,0.0,0.0,24.304347826086957,210.34782608695653,2.6956521739130435,0.41071475411613106,0.701552577656713,0.448779482386407
61537112,3423412,8,32,2,1.0,1.0,1.0,22.125,518.875,1.375,0.25,0.3231203125901445,0.25
71626582,3423412,6,16,1,0.0,0.0,0.0,13.5,647.1666666666666,1.3333333333333333,0.16666666666666666,0.26416041678685936,0.16666666666666666
61911642,3423412,3,119,1,0.0,0.0,0.0,3.0,82.0,2.0,0.3333333333333333,0.6666666666666666,0.3333333333333333
