member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
3995873,129277,7,42,44,4.12728313431329,5.41397707318275,5.044394119358456,7.428571428571429,53.714285714285715,5.857142857142857,1.6518797623855328,1.9327506134262553,1.8305287703563813
257766,129277,6,6,51,2.7711426205984733,5.47634691059895,5.087462841250338,8.333333333333334,63.166666666666664,4.0,1.3758145836939113,1.846135932841805,1.4591479170272448
3593320,129277,8,15,3,1.584962500721156,1.584962500721156,1.584962500721156,7.5,52.0,16.875,2.109577698861167,3.052447284720686,2.6700744815477884
2904235,129277,9,120,2,1.0,1.0,1.0,6.888888888888889,38.55555555555556,18.0,2.2936018976462145,3.2834593714201747,2.849555341249395
4033740,129277,6,10,3,0.0,1.584962500721156,0.0,8.333333333333334,62.5,12.0,1.8376716871269902,2.494700001154771,2.3070583905689674
4127853,129277,3,36,26,3.180832987205441,4.5465935642949376,3.7004397181410926,9.333333333333334,114.33333333333333,5.0,1.6949875002403854,2.107309364962454,1.861654166907052
2658417,129277,5,4,19,3.3082708345352603,4.0374011976541135,4.058813890331201,8.4,59.6,12.0,2.1764341272953516,2.5167804149250124,2.359856324304385
4536082,129277,8,11,3,1.584962500721156,1.584962500721156,1.584962500721156,7.5,52.5,16.875,2.109577698861167,3.052447284720686,2.6700744815477884
2894483,129277,10,110,8,2.584962500721156,3.0,2.584962500721156,6.4,36.0,15.7,1.9057454578094777,2.755113434278158,2.40610355705234
3456659,129277,9,113,5,1.5,2.321928094887362,2.0,6.666666666666667,39.22222222222222,15.666666666666666,1.8704606938089638,2.6879783389155665,2.2874649089903727
3860092,129277,3,3,1,0.0,0.0,0.0,8.666666666666666,88.33333333333333,19.0,2.7374152116781487,3.5786350560233706,3.2097855400265374
