member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
4490116,26274,12,2,2,0.0,1.0,1.0,26.5,52.5,7.166666666666667,1.1609744760187752,1.6057733017186138,1.36602645189823
3246597,26274,24,13,2,1.0,1.0,1.0,23.333333333333332,41.333333333333336,7.458333333333333,1.2044604101923233,1.622578312597345,1.4318312826307302
5721993,26274,13,2,1,0.0,0.0,0.0,26.53846153846154,59.46153846153846,4.461538461538462,1.070933680141864,1.3065872528882083,1.1286481032285767
4178956,26274,31,59,1,0.0,0.0,0.0,20.93548387096774,32.935483870967744,9.774193548387096,1.4027140471471096,1.9892113696460931,1.662238948794709
4044432,26274,21,5,17,2.4137995646056805,4.08746284125034,3.8073549220576055,24.80952380952381,45.04761904761905,5.809523809523809,1.0488092614373816,1.4563089793427895,1.182969063972086
407185,26274,32,188,2,1.0,1.0,1.0,20.4375,27.90625,9.53125,1.327629233173763,1.9453285924921888,1.5790439816448743
2005777,26274,12,1,47,3.517894147619623,5.426929277209555,4.584962500721156,26.5,52.583333333333336,3.4166666666666665,0.8678166303838067,1.2368625286178174,1.0672795768381338
2869654,26274,8,10,3,1.0,1.584962500721156,1.0,27.125,71.875,10.125,1.36086367863299,1.8994435701846306,1.6520932322744128
3477271,26274,29,40,1,0.0,0.0,0.0,21.75862068965517,34.793103448275865,8.862068965517242,1.3425655646075711,1.889443451287123,1.565521530885897
679580,26274,25,17,3,1.0,1.584962500721156,1.0,22.92,40.52,8.48,1.3795184811579417,1.883867904455535,1.6031278520321461
3749404,26274,17,14,40,3.8832932891039142,5.271928094887364,5.129283016944964,26.58823529411765,56.529411764705884,4.117647058823529,1.1230625201933262,1.3620917228817069,1.1671970790243418
2358308,26274,17,38,3,1.584962500721156,1.584962500721156,1.584962500721156,26.58823529411765,55.11764705882353,6.294117647058823,1.258258448921724,1.5789720519503074,1.3756865211551539
5947303,26274,25,8,1,0.0,0.0,0.0,23.0,39.92,8.84,1.294139567571471,1.8655616791309788,1.5474351551209957
3334058,26274,12,2,39,2.446439344671015,5.11219997521703,3.321928094887362,25.75,51.583333333333336,3.6666666666666665,0.6947646117602565,0.9090682242079899,0.7572885701041949
1856558,26274,19,4,1,0.0,0.0,0.0,25.105263157894736,47.21052631578947,6.578947368421052,1.177228381675899,1.6721189265650125,1.3361405715598746
4681392,26274,30,36,2,1.0,1.0,1.0,21.233333333333334,34.733333333333334,10.033333333333333,1.41613784871868,2.02218508196763,1.6843135804211993
4243249,26274,12,21,43,3.5497340879408434,5.286729870981167,5.129283016944964,25.166666666666668,61.416666666666664,4.5,0.9935114868203527,1.5207223911150418,1.0560354451642915
489650,26274,25,71,5,2.0,2.321928094887362,2.0,23.48,38.88,6.56,1.238802715253157,1.6373121096005048,1.3797293520032996
3606462,26274,29,62,3,1.0,1.584962500721156,1.0,21.551724137931036,34.689655172413794,9.0,1.3461274523065307,1.8954617235548519,1.5933613557844353
2617283,26274,14,29,19,2.8073549220576046,4.247927513443588,2.8073549220576046,26.642857142857142,54.42857142857143,5.142857142857143,1.2639782217228157,1.6351803487968017,1.3270939955414296
1791300,26274,14,8,15,3.773557262275185,3.906890595608518,3.906890595608518,26.642857142857142,55.92857142857143,5.428571428571429,1.1949637688501313,1.6595401286421638,1.2485557331449357
838341,26274,28,59,3,1.0,1.584962500721156,1.0,21.892857142857142,35.964285714285715,9.285714285714286,1.3942034327460497,1.9631567851103824,1.6502671184910223
4259271,26274,12,1,1,0.0,0.0,0.0,25.75,51.666666666666664,6.833333333333333,0.8986345571495077,1.3350848888094091,1.0341159113448084
2276553,26274,26,51,4,1.584962500721156,2.0,1.584962500721156,22.73076923076923,38.92307692307692,8.076923076923077,1.3436476718672545,1.8510162771770118,1.5399059352425506
1037652,26274,27,104,1,0.0,0.0,0.0,22.25925925925926,34.666666666666664,8.148148148148149,1.2364936714669628,1.7438446323247123,1.452970347935137
2063705,26274,21,33,1,0.0,0.0,0.0,25.0,45.57142857142857,6.238095238095238,1.2090074141426732,1.6238053678975182,1.3704280134483988
3547106,26274,19,12,2,1.0,1.0,1.0,25.105263157894736,46.78947368421053,6.526315789473684,1.1245968027285307,1.6194873476176441,1.2835089926125063
6456034,26274,6,1,3,0.0,1.584962500721156,0.0,26.5,87.16666666666667,9.833333333333334,1.6891160981103333,2.24277581207058,1.9523742529443533
5460724,26274,19,4,1,0.0,0.0,0.0,25.0,50.421052631578945,5.473684210526316,1.2677901329946408,1.6479145998969014,1.3142964926504617
495349,26274,32,142,4,2.0,2.0,2.0,20.4375,29.34375,9.46875,1.296379233173763,1.9140785924921888,1.5477939816448743
5403126,26274,29,21,25,3.3371753411230776,4.323856189774722,4.08746284125034,21.620689655172413,36.41379310344828,7.931034482758621,1.2630712404419902,1.7556816204153314,1.4433442093332582
6286201,26274,24,4,3,0.0,1.584962500721156,0.0,22.458333333333332,41.125,8.208333333333334,1.2880426259747735,1.7761185451686397,1.4852182038969814
2855036,26274,22,19,9,2.584962500721156,3.169925001442312,2.584962500721156,24.454545454545453,44.68181818181818,5.590909090909091,1.0820087816488628,1.3793193283492917,1.2360920809861464
