member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
84758022,565564,53,54,2,0.0,1.0,0.0,44.490566037735846,292.92452830188677,4.9245283018867925,0.9185917257171559,1.701558099367366,1.0264493163541264
42714122,565564,27,37,2,1.0,1.0,1.0,50.7037037037037,380.4074074074074,3.740740740740741,0.652776416983994,1.3610893812295364,0.7832298120348974
5669899,565564,29,718,8,2.584962500721156,3.0,2.584962500721156,45.827586206896555,332.0689655172414,4.379310344827586,0.7328599461831167,1.5506856320331988,0.7861821248800662
62721552,565564,22,81,4,2.0,2.0,2.0,46.86363636363637,458.09090909090907,5.136363636363637,1.1040413747184559,1.8233859077885024,1.272801277302573
10264593,565564,49,1169,7,1.584962500721156,2.8073549220576046,1.584962500721156,46.30612244897959,271.16326530612247,4.346938775510204,0.8296423746623448,1.5132180988802846,0.9471405523939671
3896852,565564,39,889,7,2.321928094887362,2.8073549220576046,2.321928094887362,44.23076923076923,383.53846153846155,5.0256410256410255,1.0647319589738173,1.638483050221949,1.1644068572162214
7969307,565564,29,29,11,1.5,3.459431618637298,2.0,45.827586206896555,355.82758620689657,4.275862068965517,0.7702724462079841,1.5348431624250163,0.8063532455945888
9104413,565564,31,328,2,1.0,1.0,1.0,45.064516129032256,487.48387096774195,5.096774193548387,1.0696955886407449,1.6295588870247504,1.1777233142211387
41446942,565564,15,22,1,0.0,0.0,0.0,46.333333333333336,453.73333333333335,5.066666666666666,1.0540991536555024,1.7882639730158383,1.2312755346553061
58417182,565564,27,35,1,0.0,0.0,0.0,50.7037037037037,380.48148148148147,3.7777777777777777,0.6898134540210312,1.3981264182665736,0.8202668490719345
13132850,565564,27,79,2,0.0,1.0,0.0,50.7037037037037,378.85185185185185,3.740740740740741,0.6898134540210312,1.3610893812295364,0.8202668490719345
72128052,565564,43,180,1,0.0,0.0,0.0,40.23255813953488,314.30232558139534,5.023255813953488,0.8580042422817141,1.6290980456024506,0.9452773549908194
45784132,565564,43,186,5,2.0,2.321928094887362,2.0,40.23255813953488,314.16279069767444,4.930232558139535,0.8114926143747374,1.5750997178143724,0.8987657270838426
42028612,565564,12,14,9,2.0,3.169925001442312,2.0,46.583333333333336,542.75,4.416666666666667,0.658257032285421,1.2417458219646789,0.7481066602916598
37296712,565564,27,54,1,0.0,0.0,0.0,50.7037037037037,379.77777777777777,3.7777777777777777,0.6898134540210312,1.3981264182665736,0.8202668490719345
58070092,565564,27,128,2,0.0,1.0,0.0,50.7037037037037,377.037037037037,3.740740740740741,0.6898134540210312,1.3610893812295364,0.8202668490719345
102805582,565564,55,40,5,1.584962500721156,2.321928094887362,1.584962500721156,44.18181818181818,360.1454545454545,5.109090909090909,1.046728385574283,1.758155223566533,1.1742080030800601
8055899,565564,13,796,3,1.584962500721156,1.584962500721156,1.584962500721156,48.07692307692308,618.8461538461538,4.076923076923077,0.6724738147214059,1.1745402923703145,0.7592588245833388
51492452,565564,72,79,1,0.0,0.0,0.0,40.06944444444444,290.68055555555554,4.986111111111111,0.9543971830337166,1.650620654127936,1.0585954179169255
96093292,565564,64,27,5,1.0,2.321928094887362,1.0,38.1875,282.078125,4.953125,0.9795810311067743,1.755232281776002,1.103279574138949
24700012,565564,12,181,22,1.7924812503605778,4.186704345910023,2.584962500721156,46.583333333333336,528.8333333333334,3.3333333333333335,0.6755502614220396,1.157014209925703,0.6993597852315633
100359792,565564,49,162,1,0.0,0.0,0.0,46.30612244897959,291.7142857142857,4.469387755102041,0.8619885481464502,1.5705110564732971,0.9794867258780723
10649712,565564,65,624,2,0.0,1.0,0.0,41.83076923076923,316.61538461538464,4.953846153846154,0.9951442374599657,1.6580182556010445,1.078739071516355
55552112,565564,29,32,3,0.0,1.584962500721156,0.0,45.827586206896555,355.7241379310345,4.551724137931035,0.8219965841390185,1.5994800285600557,0.8753187628359681
72591472,565564,29,90,2,0.0,1.0,0.0,45.827586206896555,353.7241379310345,4.586206896551724,0.8219965841390185,1.6196511492745782,0.8753187628359681
90406002,565564,44,27,1,0.0,0.0,0.0,46.56818181818182,380.77272727272725,5.068181818181818,1.0101344717357241,1.667122602213553,1.1114031855371378
12214901,565564,12,27,1,0.0,0.0,0.0,46.583333333333336,541.6666666666666,5.083333333333333,0.8249236989520877,1.5059062387515383,0.9147733269583265
92370042,565564,29,9,2,1.0,1.0,1.0,45.827586206896555,356.51724137931035,4.586206896551724,0.7875138255183289,1.6196511492745782,0.8408360042152785
98780802,565564,33,75,2,0.0,1.0,0.0,43.18181818181818,399.0,5.2727272727272725,1.1800790550959979,1.794476896458772,1.306308819427318
12331650,565564,27,24,5,1.0,2.321928094887362,1.0,50.7037037037037,380.8888888888889,3.6296296296296298,0.652776416983994,1.3121290814188935,0.7832298120348974
12907654,565564,74,657,7,0.6500224216483541,2.5216406363433186,2.584962500721156,40.32432432432432,288.72972972972974,5.027027027027027,1.0516859526091829,1.7186924707173155,1.1312259890047067
34963592,565564,29,47,3,1.584962500721156,1.584962500721156,1.584962500721156,50.06896551724138,378.8965517241379,4.758620689655173,0.8366378628364333,1.60464220801362,0.980434729096706
38303372,565564,12,32,2,0.0,1.0,0.0,55.083333333333336,666.6666666666666,6.416666666666667,1.3251601856659558,2.144333324177494,1.473308333814104
4129941,565564,22,150,2,1.0,1.0,1.0,50.54545454545455,525.5909090909091,4.909090909090909,1.0833382343528937,1.5755608725560009,1.184277069115943
