member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
160739712,987818,2,2,7,1.4591479170272446,2.5216406363433186,2.584962500721156,5.5,82.5,16.0,1.4873008763572906,2.920111964470926,2.4375
154474112,987818,2,1,5,0.0,1.9219280948873623,1.584962500721156,16.5,79.5,10.5,2.0867786311375927,3.2359263506290334,2.453445297804259
163032962,987818,3,1,7,0.7219280948873623,2.8073549220576046,2.321928094887362,11.333333333333334,61.666666666666664,9.666666666666666,1.2075265872808305,2.7370304478318004,1.6356301985361725
160073362,987818,2,6,4,1.0,2.0,1.0,22.5,10.5,6.5,2.1219280948873624,2.6961587113893803,2.321928094887362
11523225,987818,21,49,2,1.0,1.0,1.0,16.333333333333332,15.571428571428571,9.571428571428571,1.576208952318619,2.4748403636349945,1.9153350330152936
7752091,987818,9,162,2,1.0,1.0,1.0,12.666666666666666,9.88888888888889,17.555555555555557,1.9503702523254285,3.423242154109556,2.8475547859870485
164587552,987818,20,2,13,1.3709505944546687,3.5465935642949384,2.321928094887362,16.55,19.2,6.6,1.4235941574621085,2.1657400659585586,1.631666052886945
154724132,987818,5,29,2,0.0,1.0,0.0,11.0,35.2,11.2,1.7782075408663593,3.3206817532548323,2.6851493570766483
170643622,987818,3,1,1,0.0,0.0,0.0,17.666666666666668,57.666666666666664,16.0,2.6517125835281163,3.661795543516883,2.9981178122862864
108062002,987818,17,6,1,0.0,0.0,0.0,18.647058823529413,11.529411764705882,7.117647058823529,1.5805456753777445,2.3170318930710616,1.7675505033539851
5479604,987818,17,12,7,1.0,2.5216406363433186,1.0,18.647058823529413,11.176470588235293,6.764705882352941,1.5217221459659798,2.168700090933219,1.7087269739422204
30496052,987818,2,3,16,2.224601752714581,4.0,3.875,7.0,91.5,8.0,1.1258145836939113,2.332248889600231,1.292481250360578
134214072,987818,17,7,3,1.0,1.584962500721156,1.0,18.647058823529413,11.470588235294118,7.0,1.5217221459659798,2.2237988047933466,1.7087269739422204
9486779,987818,24,5,7,1.9219280948873623,2.8073549220576046,2.321928094887362,14.708333333333334,22.166666666666668,9.125,1.4762537112996441,2.406279941181879,1.8362513583281712
13284031,987818,17,14,4,2.0,2.0,2.0,18.647058823529413,11.058823529411764,6.9411764705882355,1.462898616554215,2.199384834247532,1.6499034445304557
169867852,987818,23,3,28,3.381580488309164,4.735926350629031,4.08746284125034,15.347826086956522,22.956521739130434,8.26086956521739,1.4334972468595506,2.256531263691579,1.726936319686608
78209612,987818,21,15,5,1.584962500721156,2.321928094887362,1.584962500721156,16.333333333333332,17.19047619047619,9.428571428571429,1.5483535951414211,2.4118914067355965,1.8874796758380956
108842062,987818,2,3,30,1.9746017527145812,4.840223928941852,3.875,5.5,82.0,4.5,1.2295739585136223,1.7608203181716593,1.792481250360578
93782092,987818,7,1,45,1.758842712835596,5.358519762996341,4.39231742277876,16.0,35.0,11.142857142857142,1.9086771269073475,2.7269707226720707,2.253673307197645
102739022,987818,7,5,25,2.5503407095463886,4.053660689688185,3.459431618637298,16.0,34.42857142857143,14.0,1.7956059845200916,2.913379161716093,2.386942707789283
71854672,987818,17,19,4,2.0,2.0,2.0,18.647058823529413,10.764705882352942,6.9411764705882355,1.462898616554215,2.199384834247532,1.6499034445304557
16927071,987818,7,6,9,1.9219280948873623,3.169925001442312,2.321928094887362,16.0,34.285714285714285,16.285714285714285,1.8853792151856665,3.0396271171797884,2.5494432111821306
176367072,987818,17,1,1,0.0,0.0,0.0,18.647058823529413,11.823529411764707,7.117647058823529,1.5805456753777445,2.3170318930710616,1.7675505033539851
99473762,987818,21,16,6,2.321928094887362,2.584962500721156,2.321928094887362,15.80952380952381,17.904761904761905,6.523809523809524,1.323760835901053,2.0699560695565404,1.49101871251674
7742692,987818,9,154,14,2.2516291673878226,3.6644977792004623,2.584962500721156,11.444444444444445,6.777777777777778,9.444444444444445,1.3269907911267222,2.6004578171830777,2.0927930801689936
130695912,987818,17,1,7,1.5,2.8073549220576046,2.0,18.647058823529413,11.823529411764707,6.764705882352941,1.4923103812600975,2.1518933682441435,1.6499034445304557
151101032,987818,17,1,4,0.9182958340544896,1.5,0.9182958340544896,18.647058823529413,11.823529411764707,6.9411764705882355,1.5265282733745393,2.2287965989534144,1.7135331013507797
13351280,987818,17,22,15,2.94770277922009,3.906890595608518,3.169925001442312,18.647058823529413,10.588235294117647,6.294117647058823,1.407151394247151,2.087214799211737,1.5810843267985548
135172722,987818,17,17,8,2.0,2.75,2.0,18.647058823529413,10.882352941176471,6.705882352941177,1.462898616554215,2.155267187188709,1.6499034445304557
89076852,987818,17,7,5,1.9219280948873623,2.321928094887362,2.321928094887362,18.647058823529413,11.470588235294118,6.882352941176471,1.4674910815608408,2.180447887489452,1.6309664977723755
37758972,987818,17,5,2,0.0,1.0,0.0,18.647058823529413,11.588235294117647,7.0588235294117645,1.5805456753777445,2.2582083636592967,1.7675505033539851
