member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10830721,264571,10,37,33,3.7943360657504512,5.044394119358456,4.807354922057602,8.7,12.6,26.1,2.7043185876029234,3.893502497212073,3.555477760660446
7716109,264571,3,9,6,1.9219280948873623,2.584962500721156,2.321928094887362,9.333333333333334,27.333333333333332,14.0,2.6670147490378375,3.4937349925316155,3.238081839222041
3546509,264571,1,40,127,2.3227717700213293,6.570092092608923,4.9837880587523955,1.0,9.0,40.0,3.8832932891039142,5.271928094887364,5.129283016944964
8548109,264571,5,10,26,3.392147223664535,4.623516641218014,4.169925001442313,11.0,16.4,9.8,2.169495048433469,2.760796281397518,2.4347354272606845
10008976,264571,22,59,13,3.4182958340544896,3.5465935642949384,3.584962500721156,6.636363636363637,7.954545454545454,24.681818181818183,2.478328099618925,3.9158706036128454,3.3299367211937723
2650644,264571,1,100,42,4.11548663296752,5.3923174227787625,4.954196310386877,1.0,2.0,28.0,2.927451224964519,4.807354922057602,4.058813890331201
3749404,264571,1,9,40,3.8832932891039142,5.271928094887364,5.129283016944964,1.0,40.0,127.0,2.3227717700213293,6.570092092608923,4.9837880587523955
9747998,264571,7,1,22,2.1609640474436813,4.459431618637295,3.321928094887362,9.142857142857142,15.0,30.0,2.8525019753389826,4.5267579639076185,3.6434469201693993
13242276,264571,7,3,3,1.584962500721156,1.584962500721156,1.584962500721156,11.142857142857142,17.285714285714285,30.285714285714285,2.8245983021563488,4.099882137219784,3.7273508640078106
11440169,264571,7,15,56,3.948372960273852,5.579589073804689,5.087462841250338,9.142857142857142,13.0,25.142857142857142,2.597157844934673,4.3667354703122765,3.3912276706889735
7329578,264571,3,19,6,2.321928094887362,2.584962500721156,2.321928094887362,9.333333333333334,24.0,14.0,2.533681415704504,3.4937349925316155,3.238081839222041
3546025,264571,2,19,21,3.5724312513221195,4.39231742277876,4.169925001442313,2.0,2.5,2.0,0.5,1.0,1.0
14480810,264571,2,1,2,0.0,1.0,1.0,2.0,11.5,11.5,2.2862156256610597,2.69615871138938,2.5849625007211565
9920302,264571,5,8,1,0.0,0.0,0.0,11.0,16.8,14.8,2.8479244931663765,3.685499609641121,3.268720427549147
13031730,264571,13,12,6,2.321928094887362,2.584962500721156,2.321928094887362,7.615384615384615,13.076923076923077,25.53846153846154,2.631356727824981,3.8542643133251064,3.513043157988793
13047613,264571,7,10,12,2.5032583347756456,3.584962500721156,3.169925001442312,9.142857142857142,13.714285714285714,31.428571428571427,2.803602791434417,4.651682123609924,3.6651616478044065
5475776,264571,3,4,23,2.2608203181716595,4.349648912578752,3.8073549220576055,9.333333333333334,29.0,8.333333333333334,2.5540506746097384,2.9055061885790834,2.742939563498627
13493827,264571,2,4,2,1.0,1.0,1.0,2.0,10.0,11.5,1.7862156256610597,2.69615871138938,2.5849625007211565
3992519,264571,2,27,36,3.8029100796497266,5.114369445886754,4.840223928941852,11.5,24.5,19.5,3.0581320803189067,3.814678310039806,3.564641508472482
4388424,264571,1,2,28,2.927451224964519,4.807354922057602,4.058813890331201,1.0,100.0,42.0,4.11548663296752,5.3923174227787625,4.954196310386877
7926224,264571,7,6,4,1.5,2.0,2.0,11.142857142857142,16.857142857142858,30.142857142857142,2.8367358022593714,4.040591065894234,3.668059792682261
12526675,264571,7,5,32,2.5220552088742005,4.875,3.584962500721156,9.142857142857142,14.428571428571429,28.571428571428573,2.8009175237060515,4.467391052284375,3.605870576478857
7204824,264571,7,7,43,3.1414460711655217,5.379753126795121,4.321928094887363,9.142857142857142,14.142857142857142,27.0,2.712433114807291,4.395283462742214,3.5005897773122565
10936280,264571,7,2,62,3.0516094970590273,5.760647923290098,5.3219280948873635,11.142857142857142,17.428571428571427,21.857142857142858,2.61507730267951,3.503355648281363,3.193498636269781
5147611,264571,5,3,15,2.121928094887362,3.773557262275185,3.321928094887362,11.8,24.0,32.4,3.193751369480961,4.432183891716965,4.097146997433344
7127524,264571,7,6,15,2.6416041678685933,3.906890595608518,3.169925001442312,9.142857142857142,14.285714285714286,31.0,2.7838391009925667,4.605692395768871,3.665161647804406
7953389,264571,9,3,82,2.8786637012855065,6.1776143521526805,5.247927513443589,9.555555555555555,14.777777777777779,19.555555555555557,2.6839942400938273,3.6319372548266387,3.363775676252958
8089073,264571,5,1,17,2.2998963911678914,4.08746284125034,3.459431618637298,11.0,18.2,11.6,2.387945214932798,2.8680070413910532,2.576834103821687
9720820,264571,10,2,12,2.8073549220576046,3.584962500721156,2.8073549220576046,9.0,14.1,24.7,2.4241839308590416,3.541015444300684,3.249842024679784
7484661,264571,5,9,28,3.555533151426996,4.807354922057602,4.523561956057013,11.8,22.8,29.8,2.907030358173034,4.225424359760483,3.8568202251994137
5511418,264571,7,3,39,1.7924812503605778,4.8145168861289065,2.584962500721156,9.142857142857142,14.714285714285714,27.571428571428573,2.9051423749222836,4.4760314971231026,3.7487277193360002
