member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
2403328,1794118,10,1,5,1.9219280948873623,2.321928094887362,2.321928094887362,42.8,55.1,19.5,2.1645668557187285,3.5126260199497255,2.6766382546484486
7032583,1794118,25,9,88,2.8453509366224363,6.16841297688234,4.368522527728205,37.96,30.2,34.32,2.3612105793664107,4.222600296515929,3.366594740562113
12050569,1794118,12,9,11,1.9182958340544893,3.277613436819116,2.584962500721156,41.25,44.5,21.166666666666668,2.1767128438404932,3.53394470338725,2.8085797884603285
180133642,1794118,49,5,39,2.224601752714581,5.060917923934979,4.0,29.571428571428573,17.20408163265306,32.3469387755102,2.228304922143534,4.125135540240899,3.255161696813571
1754635,1794118,25,1,80,2.577357921238747,6.146928094887357,5.058813890331199,37.96,30.52,34.64,2.3719302999817575,4.223459691795728,3.338983086057994
3133453,1794118,22,2,17,2.94770277922009,3.8077635764171953,3.169925001442312,36.81818181818182,25.863636363636363,28.727272727272727,2.0970950949795233,4.076394009414701,3.153382388202179
4897039,1794118,17,11,17,3.4565647621309536,3.8077635764171953,3.906890595608518,43.23529411764706,31.88235294117647,32.411764705882355,2.248741346789003,4.183236887818851,3.275016112657177
8888975,1794118,40,5,12,1.6577427265048887,3.584962500721156,2.94770277922009,28.3,17.225,27.25,2.0502776968747765,3.909485841044502,3.0286964201682878
185474832,1794118,10,1,66,2.7539187581803457,5.686038294291745,4.297079327540665,42.8,55.1,13.4,2.08136778938943,3.176215000009287,2.479123131383118
150749842,1794118,25,4,13,1.0,3.7004397181410926,1.0,37.96,30.4,37.32,2.4350246168313077,4.321319226865579,3.5013356416712416
3436050,1794118,27,3,19,2.4300365325772657,4.142664355548851,4.0,33.851851851851855,25.77777777777778,23.444444444444443,2.1078505339670417,3.736057092384876,2.929291873371568
9197461,1794118,17,1,11,0.0,3.459431618637298,1.584962500721156,43.23529411764706,32.470588235294116,32.76470588235294,2.4520686857378835,4.203727002982375,3.4116001182387867
37250582,1794118,6,1,7,0.8112781244591328,2.8073549220576046,2.0,52.666666666666664,73.83333333333333,14.333333333333334,2.111979277094736,3.515371774906253,2.6190409196110207
13645724,1794118,17,1,157,1.9214804607802791,6.893222341193191,4.857980995127571,43.23529411764706,32.470588235294116,24.176470588235293,2.339040423339043,4.001739313420264,3.219069618567821
108682012,1794118,19,1,10,1.3709505944546687,3.321928094887362,2.321928094887362,37.68421052631579,25.894736842105264,27.210526315789473,2.207734855355569,3.8622066820594565,3.088524130793347
40912542,1794118,25,42,20,3.3248629576173574,4.321928094887363,3.8073549220576055,37.96,28.88,37.04,2.3420300985266134,4.296459691795729,3.3890414447889374
135628702,1794118,25,16,6,1.9219280948873623,2.584962500721156,2.321928094887362,37.96,29.92,37.6,2.398147493035813,4.365938315562376,3.448458517875747
11503520,1794118,16,12,23,1.2916919971380596,4.436605434317882,3.8073549220576055,41.6875,32.75,21.375,2.0460099449006397,3.8074167477622596,2.8885764704333172
183029663,1794118,16,1,6,0.7219280948873623,2.584962500721156,2.321928094887362,41.6875,33.4375,22.4375,2.0816201887913084,3.923144431112055,2.9814156471314575
9308194,1794118,16,1,9,1.0,2.94770277922009,1.0,41.6875,33.4375,22.25,2.0642406947217684,3.9004731637058714,3.0640361530619176
12209059,1794118,65,68,23,2.549523459597832,4.523561956057013,3.8073549220576055,25.06153846153846,16.646153846153847,28.369230769230768,2.1111480079560736,3.917062780266232,3.0924449933440683
7335711,1794118,15,45,20,2.6464393446710153,4.221928094887362,3.321928094887362,38.86666666666667,40.86666666666667,21.933333333333334,2.237984182663705,3.7449916239258925,3.0333405065622534
16873761,1794118,9,2,29,1.1488348542809168,4.720049960644813,2.8073549220576046,44.44444444444444,44.55555555555556,27.333333333333332,2.3848678618150223,3.9358417826787218,3.190081108844395
6974374,1794118,33,5,21,3.2516291673878226,4.165894208390023,3.584962500721156,34.57575757575758,24.242424242424242,37.57575757575758,2.3422595958522723,4.341732283264976,3.4487335707866156
58789282,1794118,19,1,49,2.6282129458410015,5.247362905339698,4.084183719779189,37.68421052631579,25.894736842105264,25.157894736842106,2.1415631526510253,3.7608680078251226,2.9957738347464087
176534172,1794118,19,1,27,1.2516291673878228,4.754887502163471,2.584962500721156,37.68421052631579,25.894736842105264,26.31578947368421,2.21401493046435,3.7867877658870293,3.0746802146968313
50869802,1794118,12,47,7,2.0,2.8073549220576046,2.0,41.25,41.333333333333336,21.5,2.1699041633450338,3.5731329129507094,2.857326663520425
11906990,1794118,21,14,2,1.0,1.0,1.0,34.142857142857146,34.285714285714285,23.666666666666668,2.2923093047647813,3.8752458357532826,3.1252464472160555
