member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
123516932,11263152,117,7,54,2.794653473544342,5.22961846555976,4.169925001442313,106.88888888888889,18.017094017094017,11.316239316239317,1.5951176676168204,2.625176508910588,2.22316598817984
77022212,11263152,50,4,15,2.725480556997868,3.773557262275185,3.169925001442312,132.7,26.88,11.8,1.647064465472789,2.707961018735549,2.2785313690440767
70521862,11263152,50,10,12,2.5503407095463886,3.584962500721156,3.459431618637298,129.32,25.94,11.3,1.6275585615071255,2.5745357303674385,2.2402251524657912
163959312,11263152,62,1,3,0.0,1.584962500721156,1.0,124.35483870967742,23.822580645161292,7.806451612903226,1.4470675609568764,2.2421534926555067,1.8261375936710276
120718872,11263152,50,1,4,0.0,2.0,1.0,129.32,26.12,11.46,1.6785653756980536,2.606234980381862,2.2894137848385374
180986402,11263152,63,1,1,0.0,0.0,0.0,123.41269841269842,23.825396825396826,12.666666666666666,1.784802633235051,2.888727958982382,2.4727375623891548
45627942,11263152,121,28,3,1.584962500721156,1.584962500721156,1.584962500721156,105.19834710743801,17.99173553719008,12.28099173553719,1.6166262433860932,2.6484723624850424,2.2308482072217948
67869222,11263152,63,5,19,1.8389205950315937,3.8268748818646396,3.906890595608518,123.41269841269842,23.761904761904763,12.380952380952381,1.7556134174408988,2.8279839132384996,2.4107234259509247
53957672,11263152,57,1,8,1.3709505944546687,2.75,2.321928094887362,131.05263157894737,26.68421052631579,12.578947368421053,1.7512506687586058,2.724995068049328,2.386004344126686
9826858,11263152,63,3,14,2.8423709931771093,3.6644977792004623,3.8073549220576055,123.47619047619048,25.38095238095238,10.88888888888889,1.7060455463135673,2.638273248415697,2.180744965927431
32495172,11263152,63,1,1,0.0,0.0,0.0,123.47619047619048,25.41269841269841,11.095238095238095,1.7511625462052676,2.696439879831578,2.2411791710394566
3576901,11263152,122,12,11,2.9219280948873623,3.459431618637298,3.321928094887362,104.65573770491804,18.10655737704918,13.5,1.689624675897006,2.7646396422754056,2.3886530227548626
13414981,11263152,117,7,61,3.007717469130148,5.590493280150367,5.3219280948873635,104.95726495726495,18.196581196581196,12.58974358974359,1.6709609915569348,2.7532147833493217,2.3519935677579475
12913734,11263152,132,37,11,0.6500224216483541,3.459431618637298,2.584962500721156,102.33333333333333,16.454545454545453,11.613636363636363,1.566597566393978,2.616583482643329,2.2002363095976425
114373702,11263152,62,4,19,1.6577427265048887,4.247927513443588,3.169925001442312,124.35483870967742,23.774193548387096,7.548387096774194,1.4203297750455073,2.1992024440632094,1.7911388033251836
128112202,11263152,164,23,7,1.5,2.8073549220576046,2.0,93.6951219512195,14.24390243902439,12.475609756097562,1.5769209713325063,2.6960633839725903,2.2874518861850084
149124172,11263152,57,2,2,0.0,1.0,0.0,133.859649122807,26.894736842105264,10.43859649122807,1.6211664167577813,2.498599340011656,2.1469102801988647
40815702,11263152,149,30,16,2.5243974703476995,3.875,3.875,96.95302013422818,15.395973154362416,12.966442953020135,1.6414802735956653,2.769441585648896,2.3756972624152493
161264732,11263152,55,1,4,0.0,2.0,2.0,131.74545454545455,29.6,11.672727272727272,1.8767198438354549,2.686898372019052,2.3828942871279684
122607712,11263152,87,3,41,2.145222101217149,4.698538589772866,4.459431618637295,119.2183908045977,22.873563218390803,11.057471264367816,1.6598145876777186,2.5921379016591146,2.2445700473961487
3677283,11263152,77,23,14,3.2516291673878226,3.6644977792004623,3.584962500721156,122.37662337662337,24.025974025974026,12.25974025974026,1.7467466021835159,2.697917266773668,2.3975333852250005
96171112,11263152,160,43,4,2.0,2.0,2.0,94.8125,14.33125,12.525,1.5770607104163443,2.6880012114284146,2.278204704464136
43829872,11263152,111,9,3,1.584962500721156,1.584962500721156,1.584962500721156,106.06306306306307,17.81981981981982,11.90990990990991,1.5988630095581868,2.669947407964767,2.265360129774862
153325182,11263152,63,1,2,0.0,1.0,1.0,123.47619047619048,25.41269841269841,11.079365079365079,1.7511625462052676,2.6805668639585623,2.225306155166441
35772032,11263152,63,3,4,1.0,2.0,1.0,123.47619047619048,25.38095238095238,11.047619047619047,1.7352895303322518,2.664693848085546,2.225306155166441
13824642,11263152,164,40,4,2.0,2.0,2.0,93.6951219512195,14.140243902439025,12.49390243902439,1.5738721908447013,2.7009862798387947,2.2874518861850084
48514692,11263152,86,2,18,2.481714572986073,3.9477027792200903,3.459431618637298,117.25581395348837,22.77906976744186,10.63953488372093,1.5600800428832395,2.489154185626032,2.0715922387519683
162601092,11263152,65,1,1,0.0,0.0,0.0,127.26153846153846,27.23076923076923,9.646153846153846,1.618187944385066,2.426134710188321,2.0884364240847773
