member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
188824449,345700,12,1,14,1.5219280948873621,3.6644977792004623,2.321928094887362,25.5,31.416666666666668,4.833333333333333,0.6149762038566015,1.5516390618996494,0.6993597852315633
185702530,345700,8,1,16,1.224394445405986,3.875,3.169925001442312,22.75,37.5,10.25,0.7340756476169852,1.8101933987754113,1.317394851388504
144372612,345700,23,10,11,2.128085278891395,3.0957952550009344,2.8073549220576046,22.130434782608695,23.47826086956522,14.304347826086957,0.972030711327151,2.4468796889344513,1.542309332728055
191027717,345700,8,1,1,0.0,0.0,0.0,22.75,37.5,12.125,0.8871249532927334,2.2945683987754113,1.7136354765687931
189804038,345700,23,14,5,1.9219280948873623,2.321928094887362,2.321928094887362,16.217391304347824,11.91304347826087,19.043478260869566,1.0303282961646805,2.9424972287281377,1.9210499094031308
52511882,345700,15,3,42,2.6282129458410015,5.118275160770978,4.321928094887363,25.2,28.333333333333332,16.2,1.0722014287533121,2.4711587781818016,1.8034433922871327
421770,345700,17,2,1,0.0,0.0,0.0,16.88235294117647,14.176470588235293,17.764705882352942,1.1615765052986546,2.9520942549323372,1.9489469430912953
8277645,345700,9,1,4,0.0,2.0,1.0,23.555555555555557,16.555555555555557,16.555555555555557,1.1162483976525632,2.524516957488146,1.9200965082462074
10742158,345700,11,9,31,1.2516291673878228,4.6717805845106355,2.584962500721156,20.272727272727273,21.818181818181817,22.181818181818183,1.159678006100153,3.5168795067868057,2.2076927917342704
5048337,345700,8,3,43,2.872605180935881,5.426264754702098,4.954196310386877,22.75,37.25,6.875,0.5280493056757483,1.6162853044376493,1.0943609377704335
162992532,345700,30,9,32,1.9502120649147472,4.6875,3.8073549220576055,18.233333333333334,17.033333333333335,18.2,1.1215399663135508,3.1399593028716413,1.9633893097070716
191662101,345700,10,1,4,0.0,2.0,1.0,19.4,11.9,7.4,0.6816145218318959,1.9409560675714441,1.0832890014164742
191594006,345700,12,2,2,1.0,1.0,1.0,25.5,31.333333333333332,5.833333333333333,0.6584702117638817,1.7736805434996878,0.8095204598055102
