member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
6218632,137598,3,95,78,4.504061766148593,5.9327127957298575,5.8820418282618245,15.333333333333334,181.33333333333334,22.333333333333332,3.6260910277158325,4.399737409470187,4.00710952316376
714761,137598,3,3,26,1.4591479170272446,4.469670487371861,2.584962500721156,6.333333333333333,65.33333333333333,7.333333333333333,1.677133948464057,2.3333333333333335,1.968963531869506
1076877,137598,17,82,19,3.2516291673878226,4.247927513443588,3.584962500721156,10.647058823529411,68.70588235294117,13.529411764705882,2.1647233654167737,2.8584153174880655,2.533838429200646
13049101,137598,3,13,13,2.5,3.7004397181410926,3.0,14.333333333333334,188.66666666666666,11.0,2.758625527079969,3.3912257121011407,2.943240911695353
7457047,137598,4,24,5,2.321928094887362,2.321928094887362,2.321928094887362,14.75,134.5,9.75,2.1791296414343124,2.684945152443315,2.467591179895851
1945,137598,11,31,6,1.0,2.584962500721156,1.0,13.727272727272727,82.9090909090909,10.727272727272727,2.1796328332299977,2.942911627211156,2.595490411082874
10549787,137598,11,17,13,2.9182958340544896,3.7004397181410926,3.584962500721156,13.727272727272727,84.18181818181819,10.090909090909092,2.0052423028614075,2.841504607445707,2.3604938201082235
7930654,137598,5,70,7,2.8073549220576046,2.8073549220576046,2.8073549220576046,9.4,121.2,10.6,2.2062857902058512,3.2777380054548546,2.721466062749922
8162598,137598,3,7,16,2.446439344671015,4.0,3.321928094887362,6.333333333333333,64.0,10.666666666666666,1.3480368059161336,2.489890162457287,1.723308333814104
2141482,137598,16,140,11,1.9219280948873623,3.459431618637298,2.321928094887362,11.125,69.3125,8.875,2.0332070621339082,2.6618947451454016,2.3253591469077604
9023025,137598,14,106,12,2.5,3.2516291673878226,3.0,12.357142857142858,72.78571428571429,10.857142857142858,2.1232811798883584,2.881051275195404,2.4611604195702106
52020,137598,11,43,25,2.7534343861887853,4.5638561897747225,3.8073549220576055,13.727272727272727,81.81818181818181,9.0,2.0202297072128355,2.7630122009335594,2.3402763272594553
9684790,137598,8,34,3,1.584962500721156,1.584962500721156,1.584962500721156,13.5,134.125,12.375,2.350432439101313,3.061904439394605,2.689147708227619
3578169,137598,11,23,5,1.9219280948873623,2.321928094887362,2.321928094887362,13.727272727272727,83.63636363636364,10.818181818181818,2.095821188240237,2.966823845923319,2.4753151297294775
5157307,137598,3,5,4,0.8112781244591328,2.0,2.0,10.0,172.66666666666666,10.666666666666666,2.8685258845801216,3.3453912041844944,3.0309190469732847
7865022,137598,10,42,4,1.584962500721156,2.0,1.584962500721156,11.2,107.5,14.0,2.2709046774508765,3.2549868503249852,2.7420072261429467
1918404,137598,4,6,2,1.0,1.0,1.0,14.75,139.0,10.5,2.5096116651561533,3.0154271761651557,2.7980732036176916
6485829,137598,7,106,33,4.080050351464736,5.044394119358456,4.735926350629031,12.857142857142858,115.57142857142857,19.142857142857142,2.555786476189737,3.2155835819445855,2.9889045070410774
657746,137598,11,30,6,1.9219280948873623,2.584962500721156,2.321928094887362,13.727272727272727,83.0,10.727272727272727,2.0958211882402376,2.942911627211156,2.4753151297294775
11741652,137598,6,147,2,1.0,1.0,1.0,10.333333333333334,97.0,12.5,2.0906723203871453,3.236825867056472,2.5165305683465475
10508763,137598,11,6,1,0.0,0.0,0.0,13.727272727272727,85.18181818181819,11.181818181818182,2.2705419241390885,3.1779082181858063,2.6863995019919646
5999334,137598,11,15,8,2.321928094887362,2.75,2.321928094887362,13.727272727272727,84.36363636363636,10.545454545454545,2.059457551876601,2.9279082181858063,2.4753151297294775
2173812,137598,22,356,15,3.5465935642949384,3.906890595608518,3.7004397181410926,8.909090909090908,55.5,12.272727272727273,2.0852543195037545,2.807446365919011,2.4705497046259004
1205239,137598,3,92,10,2.2516291673878226,3.321928094887362,2.584962500721156,10.0,143.66666666666666,8.666666666666666,2.3884088702705584,2.904748505888707,2.835931546732899
7738238,137598,16,94,3,0.9182958340544896,1.584962500721156,1.584962500721156,11.1875,66.3125,10.5,2.1643480487043685,2.8327070383931057,2.4495757167593224
