member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
6433792,1657880,13,64,5,0.9182958340544896,2.321928094887362,1.0,14.0,76.92307692307692,8.307692307692308,1.3914552159809186,2.450868113326219,1.1874393493951703
12983431,1657880,13,77,14,2.128085278891395,3.6644977792004623,2.584962500721156,14.0,75.92307692307692,7.615384615384615,1.2983944894550028,2.347593522225211,1.0655191570320044
10373007,1657880,13,12,19,1.9473387961875537,3.932138039759377,3.459431618637298,14.0,80.92307692307692,7.230769230769231,1.3122980650476062,2.3270058098745254,0.9982523018076859
12160532,1657880,18,411,16,2.5216406363433186,3.875,2.584962500721156,10.666666666666666,39.666666666666664,5.944444444444445,1.0919721114947458,1.9154521427539177,0.8806527245231144
99604,1657880,5,20,1,0.0,0.0,0.0,13.6,130.8,7.6,1.8026987465345985,2.511151551144418,1.3169925001442313
13231512,1657880,1,8,1,0.0,0.0,0.0,18.0,411.0,16.0,2.5216406363433186,3.875,2.584962500721156
14624287,1657880,13,20,1,0.0,0.0,0.0,14.0,80.3076923076923,8.615384615384615,1.4620933570620331,2.6294779667790924,1.2643624263182471
11486117,1657880,3,5,2,0.0,1.0,0.0,16.333333333333332,178.66666666666666,8.0,1.8971885459285438,2.625,1.5283208335737186
13988014,1657880,2,7,3,1.584962500721156,1.584962500721156,1.0,17.5,263.0,10.0,2.0533015685322376,2.9375,1.792481250360578
1351476,1657880,13,86,6,1.0,2.584962500721156,0.0,14.0,75.23076923076923,8.23076923076923,1.3851702801389563,2.4306346974928505,1.2643624263182471
6032452,1657880,17,115,4,1.584962500721156,2.0,1.0,11.294117647058824,58.94117647058823,6.9411764705882355,1.2113044789722112,2.138419915857089,1.0256889142433656
9117636,1657880,15,26,4,1.0,2.0,0.0,12.6,71.93333333333334,7.533333333333333,1.3061450761685058,2.251211737923291,1.162447436142481
13236164,1657880,13,21,3,0.0,1.584962500721156,0.0,14.0,80.23076923076923,8.461538461538462,1.4620933570620331,2.5075577744159268,1.2643624263182471
23651531,1657880,13,3,1,0.0,0.0,0.0,14.0,81.61538461538461,8.615384615384615,1.4620933570620331,2.6294779667790924,1.2643624263182471
12125529,1657880,4,21,3,1.584962500721156,1.584962500721156,1.0,13.75,143.0,6.25,1.2766507842661188,1.96875,0.896240625180289
3858276,1657880,14,10,4,1.584962500721156,2.0,1.0,13.142857142857142,75.64285714285714,7.928571428571429,1.2444465100775197,2.370229540580586,1.102622253009801
3502053,1657880,14,81,11,2.321928094887362,3.0957952550009344,2.0,13.285714285714286,71.64285714285714,7.357142857142857,1.1918061104942193,2.220529879509091,1.0311936815812295
3413609,1657880,13,133,11,3.0,3.459431618637298,2.8073549220576046,14.0,71.61538461538461,7.846153846153846,1.2313241262928023,2.3633678422685316,1.0484120476984315
11203696,1657880,13,5,14,1.0,3.6644977792004623,0.0,14.0,81.46153846153847,7.615384615384615,1.3851702801389563,2.347593522225211,1.2643624263182471
