member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
2485635,397533,16,50,17,1.5487949406953985,4.08746284125034,3.0,42.3125,104.0,9.375,1.3041739476773895,2.112334935399292,1.5812005011492047
4548358,397533,48,17,3,1.0,1.584962500721156,1.0,37.104166666666664,62.4375,9.041666666666666,1.189242243539314,1.9718664788779636,1.4412107508863292
2976903,397533,46,9,4,1.5,2.0,2.0,36.391304347826086,67.65217391304348,9.217391304347826,1.114247812471956,1.9056573528335172,1.3799064339190104
2607879,397533,41,180,4,1.0,2.0,1.0,37.1219512195122,69.39024390243902,8.024390243902438,1.1636399436638905,1.894653178321492,1.4341207425026428
3795080,397533,43,135,1,0.0,0.0,0.0,37.86046511627907,68.69767441860465,9.813953488372093,1.2048626891094385,1.9650216248122006,1.4740336887646608
5613191,397533,62,216,1,0.0,0.0,0.0,32.67741935483871,53.774193548387096,8.758064516129032,1.1839345370043768,1.9473361045313882,1.4369821930007052
9035786,397533,47,38,12,2.0,3.584962500721156,2.0,37.191489361702125,61.12765957446808,8.680851063829786,1.1063545784928919,1.8302177524694185,1.3530458200387796
6433164,397533,37,2,3,0.0,1.584962500721156,0.0,39.270270270270274,68.51351351351352,7.297297297297297,1.1173822576920702,1.8444095365176414,1.3349715006333882
4195978,397533,22,82,3,1.584962500721156,1.584962500721156,1.584962500721156,43.77272727272727,92.95454545454545,7.454545454545454,1.1386954413863157,1.808603893902408,1.3626036328863598
3104141,397533,19,11,46,3.5243974703476995,5.083025814611567,4.9375,44.526315789473685,103.26315789473684,8.789473684210526,1.0801342919212322,1.8015739143316671,1.3980127591695304
3702024,397533,28,38,2,1.0,1.0,1.0,40.035714285714285,88.57142857142857,9.928571428571429,1.2722955424820839,2.1116646852677063,1.6504995693531141
5507086,397533,19,14,20,2.9852281360342525,4.321928094887363,3.8073549220576055,42.8421052631579,61.8421052631579,14.0,1.345187306483696,2.2863712140010994,1.7424262428418842
6014993,397533,29,123,1,0.0,0.0,0.0,39.758620689655174,84.44827586206897,7.551724137931035,1.2487444270299082,1.9906378465006682,1.4922926876512828
2689689,397533,44,105,1,0.0,0.0,0.0,36.63636363636363,64.27272727272727,10.0,1.2394221861069028,2.037030204371405,1.5125766731436983
9629849,397533,29,24,8,1.584962500721156,3.0,1.584962500721156,40.689655172413794,73.75862068965517,11.827586206896552,1.3077660764701682,2.229445246614374,1.6217555557793646
8235673,397533,21,11,2,1.0,1.0,1.0,45.714285714285715,87.76190476190476,14.523809523809524,1.3626082457102786,2.4556775386396517,1.7750487435922908
8209308,397533,33,26,5,1.0,2.321928094887362,1.0,40.15151515151515,62.54545454545455,11.030303030303031,1.242831425852475,2.1451944144111144,1.5389635945383342
7901469,397533,24,11,11,2.725480556997868,3.459431618637298,3.169925001442312,42.083333333333336,62.791666666666664,8.25,1.1519337975668444,2.08684955357948,1.3599607508863292
5998879,397533,27,38,2,1.0,1.0,1.0,41.074074074074076,83.07407407407408,9.0,1.1313684821055967,1.8760288959184392,1.4259163860822621
6285728,397533,52,100,11,2.128085278891395,3.459431618637298,2.8073549220576046,35.96153846153846,58.15384615384615,9.192307692307692,1.2015373054104497,1.9395797631314942,1.4482357907785806
2998305,397533,16,37,4,1.0,2.0,1.0,42.3125,104.8125,10.1875,1.338473631470852,2.242801362977438,1.7062005011492047
10108836,397533,24,4,6,1.0,2.584962500721156,1.0,42.875,95.79166666666667,6.916666666666667,1.1342176963308859,1.6995535694105408,1.3394668718725928
9809577,397533,15,11,3,1.0,1.584962500721156,1.0,41.06666666666667,59.46666666666667,16.2,1.5138924427702838,2.620653902182843,1.8702420796067771
4961709,397533,34,75,36,2.4712518360044666,5.114369445886754,4.584962500721156,39.970588235294116,74.05882352941177,10.235294117647058,1.1814093763017377,1.949787417127087,1.4302517974916749
8747437,397533,50,51,11,2.584962500721156,3.459431618637298,2.584962500721156,35.18,60.22,8.36,1.156762027023276,1.9751216701384622,1.3835623208508758
10184240,397533,53,69,14,1.9219280948873623,3.8073549220576055,2.321928094887362,34.528301886792455,57.79245283018868,8.528301886792454,1.1108047778927388,1.879813936292002,1.363179346611985
3540913,397533,59,98,7,1.0,2.8073549220576046,1.0,33.42372881355932,57.016949152542374,8.728813559322035,1.1765883586141883,1.9255178892203573,1.4285684922709512
9810993,397533,39,6,104,3.0003685170827614,6.455153420022571,5.221928094887363,38.02564102564103,62.794871794871796,7.615384615384615,1.1815384830263762,1.943745872962664,1.4047759729798492
8633660,397533,33,5,1,0.0,0.0,0.0,39.45454545454545,56.39393939393939,10.575757575757576,1.2709833591648576,2.1612394672562045,1.5582796527387979
274877,397533,62,83,60,3.2207594697016404,5.740223928941851,5.0,32.67741935483871,55.91935483870968,7.806451612903226,1.1319868036220921,1.8547518476129714,1.3563370317103822
3335230,397533,24,41,11,2.5,3.459431618637298,3.0,42.875,94.25,6.708333333333333,1.0717176963308859,1.6631173561640349,1.2561335385392596
6059069,397533,40,91,2,1.0,1.0,1.0,38.625,67.1,10.85,1.255234031675474,2.0652851771086143,1.5651460259554217
8149950,397533,33,22,3,1.0,1.584962500721156,1.0,39.45454545454545,55.878787878787875,10.515151515151516,1.2406803288618273,2.1132103005676846,1.5279766224357676
8485184,397533,19,23,2,1.0,1.0,1.0,44.526315789473685,102.63157894736842,11.105263157894736,1.2129973166763743,2.016470009837539,1.6052496012747934
9617986,397533,45,12,3,0.0,1.584962500721156,0.0,37.51111111111111,62.55555555555556,9.777777777777779,1.2230629894106526,1.9729184907952637,1.4827399693281118
7237957,397533,33,27,1,0.0,0.0,0.0,40.78787878787879,73.78787878787878,10.393939393939394,1.2792033927474784,2.0857287673674265,1.5479811678029003
10576325,397533,51,12,4,1.5,2.0,2.0,35.294117647058826,55.23529411764706,9.372549019607844,1.1715400630688528,1.9406593117697577,1.4255015400640187
5687111,397533,24,21,2,1.0,1.0,1.0,42.083333333333336,62.375,8.625,1.223828820775089,2.189325871022701,1.450374292613092
4223051,397533,48,86,4,1.584962500721156,2.0,1.584962500721156,35.520833333333336,60.770833333333336,9.833333333333334,1.219162590098708,2.0080971333236777,1.486681844591257
7243340,397533,15,2,13,2.725480556997868,3.7004397181410926,3.169925001442312,41.06666666666667,60.06666666666667,15.533333333333333,1.3988604056370926,2.4796220876881803,1.7255804128439567
3569613,397533,15,51,3,0.0,1.584962500721156,0.0,41.06666666666667,56.8,16.2,1.5805591094369504,2.620653902182843,1.936908746273444
8154192,397533,19,31,1,0.0,0.0,0.0,42.473684210526315,89.84210526315789,9.052631578947368,1.0426054614153086,1.9005433029762628,1.3247328948127532
4867026,397533,53,182,1,0.0,0.0,0.0,35.471698113207545,58.60377358490566,9.415094339622641,1.258362879268665,2.0668404842731185,1.53048332155743
6774613,397533,16,75,11,2.5216406363433186,3.459431618637298,2.8073549220576046,42.3125,102.4375,9.75,1.2433710916993945,2.151586886812607,1.5932408185206044
9854552,397533,15,1,1,0.0,0.0,0.0,41.06666666666667,60.13333333333333,16.333333333333332,1.5805591094369504,2.7263180688975863,1.936908746273444
4972634,397533,19,78,1,0.0,0.0,0.0,42.473684210526315,87.36842105263158,9.052631578947368,1.0426054614153086,1.9005433029762628,1.3247328948127532
5094238,397533,34,159,3,1.584962500721156,1.584962500721156,1.584962500721156,39.88235294117647,60.029411764705884,10.941176470588236,1.2478963103650154,2.1798042285427686,1.5353187093836436
6563679,397533,41,23,3,1.0,1.584962500721156,1.0,37.78048780487805,69.21951219512195,9.463414634146341,1.1709799687403908,1.97466684578071,1.4296554541054323
8335584,397533,24,7,6,0.9182958340544896,2.584962500721156,1.584962500721156,42.083333333333336,62.958333333333336,8.458333333333334,1.2272331610228184,2.123285766825986,1.4260008550830439
3580002,397533,34,116,1,0.0,0.0,0.0,39.970588235294116,72.8529411764706,11.264705882352942,1.2540932538312808,2.100210047888462,1.5651036357481796
10579299,397533,24,3,1,0.0,0.0,0.0,42.083333333333336,63.125,8.666666666666666,1.2654954874417557,2.2309925376893673,1.4920409592797588
6067684,397533,58,270,23,2.617492461184755,4.523561956057013,3.584962500721156,33.96551724137931,55.43103448275862,8.637931034482758,1.1562235909670473,1.8851881345742352,1.402379456273797
5447654,397533,38,37,1,0.0,0.0,0.0,39.44736842105263,67.21052631578948,6.7631578947368425,1.1699172157716653,1.9300816454228087,1.3524722506167202
3591911,397533,19,29,1,0.0,0.0,0.0,42.8421052631579,61.05263157894737,15.0,1.5023045768012886,2.5138411137320134,1.9428133440028106
10223210,397533,33,9,13,1.584962500721156,3.7004397181410926,1.584962500721156,39.45454545454545,56.27272727272727,10.212121212121213,1.2229541924763379,2.049104930342838,1.5102504860502781
6594796,397533,24,3,1,0.0,0.0,0.0,42.083333333333336,63.125,8.666666666666666,1.2654954874417557,2.2309925376893673,1.4920409592797588
3539311,397533,20,90,1,0.0,0.0,0.0,40.6,94.5,9.4,1.3750270302127394,2.296460796349873,1.6942085259554218
6017905,397533,19,45,1,0.0,0.0,0.0,42.8421052631579,60.21052631578947,15.0,1.5023045768012886,2.5138411137320134,1.9428133440028106
6701300,397533,32,110,6,2.0,2.584962500721156,2.0,39.96875,80.71875,7.03125,1.0216398921233039,1.6951095348320109,1.2416302320519808
5169013,397533,33,65,9,2.584962500721156,3.169925001442312,2.584962500721156,38.24242424242424,53.39393939393939,10.303030303030303,1.1722031294970883,2.129829592225141,1.4177514733262135
8346232,397533,38,41,4,1.5,2.0,2.0,37.81578947368421,71.34210526315789,9.868421052631579,1.2311617773080397,2.036209046921387,1.4971245647250873
4719484,397533,30,17,2,1.0,1.0,1.0,41.9,80.43333333333334,11.0,1.1704924386638615,2.0774705271198712,1.4758674538479368
7499263,397533,46,102,2,1.0,1.0,1.0,36.369565217391305,68.45652173913044,9.847826086956522,1.2147724175814039,2.0226700940611364,1.504147903020392
