member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
195933570,17700932,13,1,22,0.0,4.368522527728205,1.0,16.46153846153846,23.76923076923077,30.615384615384617,1.9863956832207457,4.186183817125868,3.0500588884513715
197077507,17700932,13,2,7,0.0,2.8073549220576046,0.0,16.46153846153846,23.692307692307693,31.76923076923077,1.9863956832207457,4.3062736329466835,3.126981965374448
28661642,17700932,4,2,15,1.5,3.773557262275185,2.0,20.0,88.75,35.75,3.6955243930671715,4.56950121551674,3.9503029580811257
23387531,17700932,13,1,22,2.4996981431844145,4.368522527728205,3.5465935642949384,16.46153846153846,23.76923076923077,30.615384615384617,1.7941112106680985,4.186183817125868,2.854167075813299
75573132,17700932,21,3,47,2.4304570255005586,5.469482468698917,4.700439718141092,14.523809523809524,17.61904761904762,40.04761904761905,2.059173224721415,4.391398530692677,3.250082153437419
2358808,17700932,16,5,202,2.8068838141170667,6.862201643546469,6.058813890331207,13.75,24.6875,37.125,2.446051129415602,4.4110418347369995,3.565408678464319
188576410,17700932,1,2,22,1.6854752972273344,4.368522527728205,3.321928094887362,14.0,14.0,14.0,2.0,3.8073549220576055,2.0
62157852,17700932,14,14,14,2.0,3.8073549220576055,2.0,15.285714285714286,21.285714285714285,30.571428571428573,1.8220442270783592,4.239291411145364,2.998049546053942
46690082,17700932,11,1,14,2.2516291673878226,3.52164063634332,2.584962500721156,16.727272727272727,30.363636363636363,52.0,2.721913754551768,4.728362761108293,3.964614375132171
12607786,17700932,27,131,52,4.912272579176128,4.7047774583176825,4.193881518574894,12.74074074074074,11.444444444444445,39.2962962962963,1.9263645771401325,4.394921163259503,3.2469598348273063
141336622,17700932,13,1,13,2.6464393446710153,3.7004397181410926,3.321928094887362,16.46153846153846,23.76923076923077,31.307692307692307,1.7828234259383597,4.237574802478723,2.8714490349984976
194276783,17700932,13,3,138,1.4941934304931572,6.579397282802414,4.39231742277876,16.46153846153846,23.615384615384617,21.692307692307693,1.8714577270289643,4.016116528274006,2.7891113943914667
50249392,17700932,8,12,15,2.0464393446710156,3.906890595608518,3.321928094887362,15.0,45.5,63.25,2.746291503778318,4.778445455974223,3.9426048938431375
189487793,17700932,13,12,39,3.27280432733462,5.285402218862247,4.39231742277876,16.46153846153846,22.923076923076923,29.307692307692307,1.7346415041950058,4.115654610115557,2.7891113943914667
48935732,17700932,8,1,140,3.3813506438407916,6.595504045850686,5.680813428089393,15.0,46.875,47.625,2.5794275913820957,4.442368774693953,3.6477442271928844
3513269,17700932,27,133,11,3.0,3.459431618637298,3.0,12.74074074074074,11.37037037037037,40.81481481481482,1.997189487479989,4.441045083247665,3.2911776688485985
3719477,17700932,11,6,61,3.421257064530053,5.688853935888072,4.9837880587523955,16.727272727272727,29.90909090909091,47.72727272727273,2.6155839457206564,4.531343370240588,3.746539324402059
183064505,17700932,21,5,8,2.0,3.0,2.0,14.523809523809524,17.523809523809526,41.904761904761905,2.07967117831668,4.508992933964054,3.3786745209679467
83548732,17700932,17,42,46,3.546593564294938,5.202803532096935,4.700439718141092,13.117647058823529,21.176470588235293,45.0,2.346888724733633,4.471154395853924,3.553230178095248
117906492,17700932,9,49,34,3.32323142879762,4.910992253015045,3.906890595608518,13.666666666666666,36.55555555555556,55.77777777777778,2.465948882899993,4.555224361406938,3.6617640722248828
190750786,17700932,13,1,7,0.0,2.8073549220576046,2.321928094887362,16.46153846153846,23.76923076923077,31.76923076923077,1.9863956832207457,4.3062736329466835,2.9483721119215742
44558282,17700932,11,2,94,2.3513258968330484,6.168794569693687,5.493614958484105,16.727272727272727,30.272727272727273,44.72727272727273,2.712850415511293,4.4877124035309865,3.7001914244264484
196181844,17700932,11,1,12,0.0,3.584962500721156,1.584962500721156,16.727272727272727,30.363636363636363,52.18181818181818,2.9266073152233885,4.722606227983035,4.055523466041262
12955349,17700932,11,4,28,3.807763576417195,4.593069207771888,4.08746284125034,16.727272727272727,30.09090909090909,50.72727272727273,2.5804469900945524,4.630960163705695,3.8280234350840634
185885787,17700932,8,2,6,0.0,2.584962500721156,2.0,15.0,46.75,64.375,3.002096421862195,4.9436864678351435,4.107845905704058
196860127,17700932,13,2,14,0.7219280948873623,3.8073549220576055,2.321928094887362,16.46153846153846,23.692307692307693,31.23076923076923,1.9308627528447946,4.229350556023606,2.9483721119215742
92338412,17700932,11,2,11,1.6644977792004616,3.2776134368191165,2.8073549220576046,16.727272727272727,30.272727272727273,52.27272727272727,2.7752893352960735,4.75054705197413,3.9443968822834026
192928113,17700932,8,1,15,1.0,3.906890595608518,2.0,15.0,46.875,63.25,2.877096421862195,4.778445455974223,4.107845905704058
8509815,17700932,13,1,26,0.8453509366224365,4.623516641218014,3.459431618637298,16.46153846153846,23.76923076923077,30.307692307692307,1.921368688095943,4.16656888531896,2.8608718408638865
