member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
3156100,22211,14,425,9,3.0,3.169925001442312,2.8073549220576046,12.857142857142858,135.07142857142858,14.642857142857142,2.1968575625055475,3.219191187853511,2.471149796255241
2526483,22211,2,260,12,2.0,3.584962500721156,1.584962500721156,3.0,488.0,7.0,2.529492044722714,2.792481250360578,2.453445297804259
12010647,22211,13,128,7,2.2516291673878226,2.5216406363433186,2.321928094887362,13.846153846153847,150.3846153846154,15.615384615384615,2.2695674390530645,3.3628431534652417,2.5766585749248048
5547289,22211,13,140,13,2.4056390622295662,3.5465935642949384,2.8073549220576046,13.846153846153847,149.46153846153845,15.153846153846153,2.2577205240652383,3.2840006205458865,2.539318049757863
9927321,22211,4,356,6,2.2516291673878226,2.584962500721156,2.321928094887362,2.0,260.5,7.75,1.8480793556946902,2.688721875540867,1.292481250360578
2714780,22211,13,157,4,1.584962500721156,2.0,1.0,13.846153846153847,148.15384615384616,15.846153846153847,2.3208494903351164,3.402969356260882,2.678345351454602
5533863,22211,1,233,4,2.0,2.0,1.584962500721156,14.0,425.0,9.0,3.0,3.169925001442312,2.8073549220576046
9836463,22211,13,234,24,3.085055102756477,4.022055208874201,3.584962500721156,13.846153846153847,142.23076923076923,14.307692307692308,2.2054577517170144,3.2474266478859426,2.4795020821683593
13772467,22211,6,3,9,0.0,3.169925001442312,0.0,8.5,133.33333333333334,28.0,2.816274682505172,4.080604756672538,3.368531083920723
4224318,22211,6,55,2,1.0,1.0,0.0,8.5,124.66666666666667,29.166666666666668,2.6496080158385054,4.4422589235795895,3.368531083920723
12448583,22211,13,47,8,2.2516291673878226,3.0,2.321928094887362,13.846153846153847,156.6153846153846,15.538461538461538,2.269567439053065,3.3260462793378047,2.5766585749248048
3277000,22211,13,15,6,2.0,2.584962500721156,1.584962500721156,13.846153846153847,159.07692307692307,15.692307692307692,2.288923528852128,3.3579722408207924,2.633348236014513
6706249,22211,2,111,9,1.584962500721156,3.169925001442312,1.0,3.0,203.5,4.0,1.6258145836939113,1.792481250360578,1.160964047443681
10064458,22211,2,51,2,1.0,1.0,0.0,3.0,233.5,7.5,1.9182958340544893,2.877443751081734,1.660964047443681
1796687,22211,21,241,25,2.495602923729013,4.5638561897747225,3.7004397181410926,10.19047619047619,126.33333333333333,17.047619047619047,2.3049408649135428,3.379112899438424,2.553752220769142
13839697,22211,13,21,9,0.9864267287308424,3.169925001442312,3.0,13.846153846153847,158.6153846153846,15.461538461538462,2.3668907035651405,3.3129751253807034,2.5244991976084483
3018451,22211,2,620,8,2.8073549220576046,3.0,2.584962500721156,3.0,308.0,9.0,2.125814583693911,3.084962500721156,1.9534452978042591
12209880,22211,13,93,4,1.584962500721156,2.0,1.0,13.846153846153847,153.07692307692307,15.846153846153847,2.320849490335116,3.402969356260882,2.678345351454602
3077080,22211,6,32,38,2.3432578733442675,5.037401197654114,4.0,8.5,128.5,23.166666666666668,2.4257317036144608,3.7693587239705706,2.7018644172540562
8074077,22211,6,42,72,4.388426450689851,5.975480556997872,5.603856189774728,8.5,126.83333333333333,17.5,2.0848702740568634,3.613012164079944,2.4345550522916017
4439521,22211,6,166,15,3.3927474104487847,3.906890595608518,3.584962500721156,8.5,106.16666666666667,27.0,2.250816780763708,3.9577771576448364,2.7710373338005305
12560995,22211,13,28,3,1.0,1.584962500721156,0.0,13.846153846153847,158.07692307692307,15.923076923076923,2.365846605775205,3.434895317743869,2.7552684283776787
843624,22211,3,156,16,2.4193819456463714,3.875,3.0,13.0,136.33333333333334,28.666666666666668,2.5879901210957965,4.1789339766317815,3.2810346912299813
3345133,22211,13,366,23,3.188721875540867,4.1757358691004915,3.459431618637298,13.846153846153847,132.07692307692307,14.384615384615385,2.1974833845797535,3.2356050586377667,2.4891583038671174
8488308,22211,13,113,19,2.974937501201927,4.247927513443588,4.08746284125034,13.846153846153847,151.53846153846155,14.692307692307692,2.2139283364519797,3.2300518552267596,2.440848209819961
501364,22211,6,264,16,3.2776134368191165,4.0,3.321928094887362,8.5,89.83333333333333,26.833333333333332,2.2700057763686528,3.94225892357959,2.8148764014394962
2405881,22211,15,75,56,2.9464393446710155,5.651017645233261,4.142664355548851,12.266666666666667,150.46666666666667,11.666666666666666,2.2367251047293593,3.118967472069704,2.445055014224065
3495807,22211,3,93,5,2.321928094887362,2.321928094887362,2.0,13.0,157.33333333333334,32.333333333333336,2.6204747380154667,4.6966246116693275,3.6143680245633143
