member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
306435,365014,23,122,2,0.0,1.0,0.0,25.869565217391305,91.91304347826087,14.043478260869565,1.6107674810031274,3.004263685555666,2.2065335743110444
6336391,365014,14,149,31,2.533206219346495,4.696131794257844,4.321928094887363,21.428571428571427,76.64285714285714,21.357142857142858,1.9700537617972482,3.4944434932838795,2.744924137753265
9365000,365014,23,12,4,1.0,2.0,1.0,25.869565217391305,96.69565217391305,13.956521739130435,1.5672892201335622,2.9607854246861005,2.163055313441479
5699733,365014,2,114,9,1.584962500721156,3.169925001442312,1.584962500721156,24.5,53.5,19.5,1.8125,3.9757881451246115,2.5
9692823,365014,25,35,14,1.0,3.4677201004745006,1.0,24.44,95.76,12.88,1.5053045825517233,2.8320107867499247,2.053409388395007
9276695,365014,25,190,10,1.6577427265048887,3.121928094887362,2.94770277922009,24.76,87.88,14.2,1.670532721135484,3.0246552643646116,2.1888573066883414
7099421,365014,23,47,28,2.5211274733371867,4.735926350629031,4.221928094887362,25.869565217391305,95.17391304347827,12.91304347826087,1.5011532430319452,2.8418321050935336,2.0229714832289853
10536477,365014,34,85,4,2.0,2.0,2.0,21.705882352941178,84.97058823529412,16.823529411764707,1.7287946457067715,3.219754481544323,2.404301492071283
7379363,365014,2,13,29,3.7871439606981414,4.651084443403434,4.247927513443588,13.5,50.0,3.5,1.0,1.660964047443681,1.0
11780008,365014,24,72,25,2.625,4.4838561897747224,4.0,24.833333333333332,94.91666666666667,12.875,1.5003172734913786,2.866005565810329,2.0139681129114657
7592749,365014,19,51,19,3.0957952550009344,4.247927513443588,3.459431618637298,21.157894736842106,94.36842105263158,18.94736842105263,1.9174256289446299,3.3048183842138528,2.6852893103968696
5261620,365014,23,81,16,2.0,4.0,3.0,25.869565217391305,93.69565217391305,13.434782608695652,1.523810959263997,2.8738289029469697,2.0760987917023486
6445497,365014,34,32,2,1.0,1.0,1.0,21.705882352941178,86.52941176470588,16.88235294117647,1.7582064104126538,3.2491662462502053,2.4337132567771653
3594298,365014,24,112,9,1.9182958340544896,2.94770277922009,2.584962500721156,25.416666666666668,91.79166666666667,13.25,1.46372317620906,2.8395984161900087,2.0068879045180363
5683132,365014,25,134,12,2.1556390622295662,3.584962500721156,3.0,24.76,90.12,14.12,1.6506168677064965,3.00613388813126,2.1867654178571443
3342141,365014,14,83,6,1.5,2.584962500721156,2.0,21.428571428571427,81.35714285714286,23.142857142857142,2.0438542060362836,3.645241299965072,2.910776144530934
11056451,365014,14,16,39,1.8112781244591327,5.285402218862247,3.0,21.428571428571427,86.14285714285714,20.785714285714285,2.0216200542892024,3.4523527486692798,2.8393475731023625
4718661,365014,25,179,5,2.321928094887362,2.321928094887362,2.321928094887362,24.76,88.32,14.4,1.643965306400185,3.0566552643646117,2.2138882940616504
6478407,365014,25,19,1,0.0,0.0,0.0,24.76,94.72,14.56,1.7368424301956793,3.1495323881601065,2.3067654178571444
9800264,365014,14,4,10,1.9182958340544896,3.321928094887362,2.584962500721156,21.428571428571427,87.0,22.857142857142858,2.0139759321752484,3.5926009003817714,2.8689931087651366
3466187,365014,14,82,81,3.9756398105642874,5.8087444472222245,6.093409091335664,21.428571428571427,81.42857142857143,17.785714285714285,1.8670227909959773,3.414971160929281,2.6183897808641
10176336,365014,33,74,42,1.7924812503605778,4.880179922675739,2.584962500721156,22.181818181818183,84.84848484848484,15.545454545454545,1.6881491899045618,3.096944091728863,2.3546017154868237
10937043,365014,2,57,2,1.0,1.0,1.0,13.5,28.0,17.0,2.393571980349071,3.486506269145398,2.623963756721794
4683861,365014,33,349,40,2.7544418457133455,5.171928094887363,4.459431618637295,22.181818181818183,76.51515151515152,15.606060606060606,1.6589988688332657,3.0881032380254805,2.2977996210045166
12097622,365014,33,44,12,2.113283334294875,3.584962500721156,3.169925001442312,22.181818181818183,85.75757575757575,16.454545454545453,1.6784279146338255,3.1361931045153653,2.336875579101334
8284374,365014,14,16,3,1.0,1.584962500721156,1.0,21.428571428571427,86.14285714285714,23.357142857142858,2.0795684917505692,3.7166698713936435,2.9822047159595053
3632987,365014,23,98,19,3.0957952550009344,4.247927513443588,3.459431618637298,25.869565217391305,92.95652173913044,13.304347826086957,1.4761676873074345,2.8630494458407267,2.0561235039355097
9278558,365014,7,100,21,3.277613436819116,4.39231742277876,3.459431618637298,26.714285714285715,98.57142857142857,7.571428571428571,1.7473007340889646,2.325249457705638,2.1041517846778213
11716323,365014,23,36,2,0.0,1.0,0.0,25.869565217391305,95.65217391304348,14.043478260869565,1.6107674810031274,3.004263685555666,2.2065335743110444
7926628,365014,23,131,23,2.091917186688699,4.316827716832514,4.0,25.869565217391305,91.52173913043478,13.130434782608695,1.5198145598427493,2.8600537848238172,2.0326205308327836
6315876,365014,14,56,25,2.739572261986723,4.643856189774723,3.906890595608518,21.428571428571427,83.28571428571429,21.785714285714285,1.9553133301800891,3.4981774650326742,2.77456967341604
11640047,365014,23,51,1,0.0,0.0,0.0,25.869565217391305,95.0,14.08695652173913,1.6107674810031274,3.047741946425231,2.2065335743110444
7561584,365014,16,79,2,0.0,1.0,0.0,21.6875,80.625,21.9375,2.0645159199101535,3.689610223745422,2.8959892827596394
3312500,365014,23,13,3,0.0,1.584962500721156,0.0,25.869565217391305,96.65217391304348,14.0,1.6107674810031274,2.978830533350398,2.2065335743110444
8894327,365014,25,43,5,1.0,2.321928094887362,1.0,23.88,90.52,14.04,1.6333918409508028,2.9370888446518553,2.1999279889039043
8431610,365014,14,102,14,1.8799649487271108,3.8073549220576055,3.169925001442312,21.428571428571427,80.0,22.571428571428573,2.0167138525557755,3.557927555583897,2.8272100729993395
3008251,365014,23,219,9,2.0,3.169925001442312,2.0,25.869565217391305,87.69565217391305,13.73913043478261,1.523810959263997,2.909919120275565,2.119577052571914
8895230,365014,23,58,37,2.0,5.155399311574899,3.0,25.869565217391305,94.69565217391305,12.521739130434783,1.523810959263997,2.8235941502698,2.0760987917023486
