member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
306435,365014,40,122,2,0.0,1.0,0.0,20.4,60.65,10.9,1.5452529928059555,2.5722243893845866,2.081802575299514
4526596,365014,17,40,2,1.0,1.0,1.0,24.88235294117647,76.94117647058823,15.117647058823529,1.7306644676041552,3.2326316190481137,2.5104095357199325
6336391,365014,17,149,31,2.533206219346495,4.696131794257844,4.321928094887363,24.88235294117647,70.52941176470588,13.411764705882353,1.640475866466126,3.015212101738829,2.315002000726558
9365000,365014,17,12,4,1.0,2.0,1.0,24.88235294117647,78.58823529411765,15.0,1.7306644676041554,3.173808089636349,2.5104095357199325
10884105,365014,22,42,5,0.7219280948873623,2.321928094887362,2.321928094887362,21.09090909090909,59.59090909090909,7.136363636363637,1.265341253946316,2.021211794944762,1.4770729650541263
6296190,365014,15,101,19,2.0,4.142664355548851,3.0,21.733333333333334,66.8,20.533333333333335,2.2609011799902934,3.5808711096454173,2.840681602595715
9433356,365014,22,72,6,1.9219280948873623,2.584962500721156,2.321928094887362,22.681818181818183,65.0,14.227272727272727,1.660460646813929,2.7633307346960367,2.2153745332919708
8876813,365014,12,67,4,1.584962500721156,2.0,1.584962500721156,22.833333333333332,64.75,8.916666666666666,1.6308064618722697,2.499075066277698,2.0573541924277645
4425233,365014,9,5,7,2.0,2.8073549220576046,2.0,24.22222222222222,81.77777777777777,21.444444444444443,2.3225306979825606,3.833101130946881,3.08465860504851
8564628,365014,15,8,19,2.5216406363433186,4.142664355548851,2.8073549220576046,21.733333333333334,73.0,20.533333333333335,2.2261251375674056,3.5808711096454173,2.853524607791875
8430997,365014,10,20,3,0.9182958340544896,1.584962500721156,1.584962500721156,20.4,45.5,11.3,1.7830083947838151,2.8642335919936075,2.2276964944715445
2885115,365014,16,102,13,2.75,3.5465935642949384,3.0,24.1875,57.5625,7.375,1.2233443331923302,1.960592421034458,1.563136150251284
9444508,365014,17,190,1,0.0,0.0,0.0,24.88235294117647,68.11764705882354,15.176470588235293,1.7894879970159199,3.291455148459878,2.569233065131697
7099421,365014,36,47,28,2.5211274733371867,4.735926350629031,4.221928094887362,20.944444444444443,76.61111111111111,15.777777777777779,1.9593579164750965,3.2363152719768515,2.5790856136461375
10536477,365014,29,85,4,2.0,2.0,2.0,20.689655172413794,54.51724137931034,11.413793103448276,1.2567953259506595,2.2895631951375477,1.7124010309561033
3008251,365014,25,219,9,2.0,3.169925001442312,2.0,21.48,57.36,20.96,2.0519296508601195,3.4341168658106875,2.810537106700132
4391712,365014,16,70,1,0.0,0.0,0.0,24.1875,59.5625,8.125,1.3952193331923302,2.1822545188028917,1.7506361502512835
6799011,365014,36,23,4,2.0,2.0,2.0,19.833333333333332,62.75,12.055555555555555,1.6382371699857952,2.675539623576273,2.1439672828628167
9892475,365014,5,3,3,0.0,1.584962500721156,0.0,15.2,29.6,4.6,1.1050345558276384,1.8680040403997702,1.5428491035332246
6567331,365014,16,40,9,2.0,3.169925001442312,2.0,24.1875,61.4375,7.625,1.2702193331923302,1.984134206212747,1.6256361502512837
2152109,365014,6,16,26,2.2998963911678914,4.5465935642949376,3.459431618637298,25.833333333333332,65.0,12.666666666666666,2.346255466045013,3.214731238930588,2.8467612886519897
