member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
3156100,414052,15,91,9,3.0,3.169925001442312,2.8073549220576046,10.466666666666667,134.8,7.866666666666666,1.4386750267470279,2.0704968121008718,1.3322470795106232
9253636,414052,10,17,1,0.0,0.0,0.0,12.2,199.7,5.7,1.2457231305154906,1.85357092861044,0.9129283016944967
4546790,414052,13,183,5,2.321928094887362,2.321928094887362,2.0,11.0,134.46153846153845,7.6923076923076925,1.4390658920593593,2.0756554610138975,1.3437794630638147
10160261,414052,11,74,10,0.0,3.121928094887362,0.0,11.909090909090908,179.63636363636363,5.363636363636363,1.4004485531249997,1.6992176934578322,1.1026620924495425
1502600,414052,10,36,11,2.94770277922009,3.2776134368191165,3.0,12.3,185.5,5.5,1.163904948697309,1.7861708704660626,0.9129283016944967
9406055,414052,8,6,1,0.0,0.0,0.0,13.125,226.0,6.625,1.6983440332741473,2.1271742558240474,1.516160377118121
10324231,414052,9,3,2,1.0,1.0,0.0,13.0,207.22222222222223,5.0,1.206065930536512,1.7657105142262393,0.9785949913397339
5135151,414052,13,142,2,1.0,1.0,0.0,11.307692307692308,151.3846153846154,7.615384615384615,1.4814631592789946,2.1327498473513513,1.4323950856365109
10141619,414052,7,2,2,1.0,1.0,0.0,12.857142857142858,240.57142857142858,6.714285714285714,1.0193290300382205,1.8876830273167198,1.0184690024207097
9742068,414052,8,22,14,3.1219280948873624,3.6644977792004623,3.169925001442312,13.0,244.0,7.75,1.6486737745649347,2.2077135880825782,1.5564013889790411
1707126,414052,5,1,24,3.3211043305784913,4.501629167387823,4.169925001442313,14.6,319.2,4.2,1.3813781191217036,1.6983706192659347,1.161470984411521
6839895,414052,15,506,1,0.0,0.0,0.0,10.466666666666667,107.13333333333334,8.4,1.638675026747028,2.2818251455303598,1.5194040743144634
4179129,414052,15,329,4,1.584962500721156,2.0,1.0,10.466666666666667,118.93333333333334,8.2,1.5330108600322843,2.1484918121970265,1.4527374076477968
1891419,414052,9,34,19,2.7321588913645707,4.247927513443588,3.321928094887362,12.444444444444445,200.22222222222223,5.444444444444445,1.552946829968441,1.8259960347054727,1.3308088803888798
3264990,414052,9,180,20,2.5503407095463886,3.9219280948873623,3.321928094887362,12.11111111111111,185.55555555555554,5.0,1.0785433995120577,1.661816763947793,0.7752533248333241
7019551,414052,15,487,2,0.0,1.0,0.0,10.466666666666667,108.4,8.333333333333334,1.638675026747028,2.215158478863693,1.5194040743144634
