member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
189314435,17674862,14,17,1,0.0,0.0,0.0,32.07142857142857,42.857142857142854,5.071428571428571,0.6945264499461837,1.216496078926274,0.8626296855036307
191467395,17674862,13,3,2,1.0,1.0,1.0,33.92307692307692,46.69230769230769,5.3076923076923075,0.6710284845574286,1.2331496234590642,0.8520627382346793
82320912,17674862,46,113,2,0.0,1.0,0.0,27.434782608695652,30.47826086956522,5.913043478260869,0.5784202330408607,1.4855506176494175,0.7084041435082122
5529490,17674862,32,65,4,1.584962500721156,2.0,1.584962500721156,30.78125,41.0,4.46875,0.5656504390727595,1.2302687432493664,0.6952106437029106
156038162,17674862,20,1,3,1.584962500721156,1.584962500721156,1.584962500721156,36.1,32.55,5.3,0.5507925774803575,1.4604896281219673,0.7038407798525415
71102102,17674862,35,54,9,1.584962500721156,3.169925001442312,1.584962500721156,31.37142857142857,31.857142857142858,6.628571428571429,0.6577819491188125,1.593516742504347,0.8286179457330458
14190361,17674862,20,12,6,1.2516291673878228,2.584962500721156,2.584962500721156,37.2,44.55,5.2,0.5257925774803575,1.4410366737218114,0.6538407798525415
187875482,17674862,39,33,1,0.0,0.0,0.0,30.205128205128204,34.53846153846154,6.435897435897436,0.6309571979456305,1.6289223971747593,0.7842715538814812
60684442,17674862,28,9,10,1.7924812503605778,3.321928094887362,2.584962500721156,34.0,43.214285714285715,6.428571428571429,0.49618911788174586,1.4320080042752754,0.615955021374755
8774045,17674862,35,114,5,1.584962500721156,2.321928094887362,1.584962500721156,31.485714285714284,35.05714285714286,6.4,0.524355520506175,1.5283371393503462,0.6809058028346942
185140512,17674862,21,3,14,2.0,3.8073549220576055,2.0,36.0,45.476190476190474,4.904761904761905,0.5762292404918241,1.3184834250521917,0.6981799094177136
195756704,17674862,25,3,2,0.0,1.0,0.0,34.08,37.68,5.28,0.6574962287374914,1.5247976597129402,0.8332681239685718
183919906,17674862,22,44,1,0.0,0.0,0.0,36.77272727272727,37.09090909090909,7.863636363636363,0.6409460931967411,1.6742358960851786,0.8293972999315066
147342242,17674862,19,18,1,0.0,0.0,0.0,37.89473684210526,48.473684210526315,5.2631578947368425,0.742148107912016,1.4046395750576854,0.8769356893564203
2810273,17674862,20,3,5,1.5,2.321928094887362,2.0,36.1,32.45,5.2,0.5550407025164152,1.4236413484136567,0.6830889048885993
185364262,17674862,24,18,2,0.0,1.0,0.0,34.041666666666664,48.041666666666664,5.791666666666667,0.6708672520970126,1.5835845710247927,0.843614191603881
188646183,17674862,46,56,1,0.0,0.0,0.0,27.434782608695652,31.717391304347824,5.934782608695652,0.5784202330408607,1.5072897480842002,0.7084041435082122
71140392,17674862,45,9,3,1.584962500721156,1.584962500721156,1.584962500721156,27.866666666666667,33.31111111111111,6.0,0.5560526270924098,1.5055636869144906,0.68892506890348
188646697,17674862,46,56,1,0.0,0.0,0.0,27.434782608695652,31.717391304347824,5.934782608695652,0.5784202330408607,1.5072897480842002,0.7084041435082122
189973418,17674862,9,7,1,0.0,0.0,0.0,35.333333333333336,52.55555555555556,5.0,0.3067737830492979,0.8524917046634993,0.4802142327652624
186428591,17674862,14,30,1,0.0,0.0,0.0,32.07142857142857,41.92857142857143,5.071428571428571,0.6945264499461837,1.216496078926274,0.8626296855036307
183765424,17674862,14,43,1,0.0,0.0,0.0,32.07142857142857,41.0,5.071428571428571,0.6945264499461837,1.216496078926274,0.8626296855036307
47803442,17674862,25,2,3,0.0,1.584962500721156,0.0,34.08,37.72,5.24,0.6574962287374914,1.501399159684094,0.8332681239685718
190220467,17674862,28,2,1,0.0,0.0,0.0,34.0,43.464285714285715,6.75,0.5602063053946236,1.5506482933783958,0.7082751106862251
187161014,17674862,40,36,1,0.0,0.0,0.0,29.775,33.625,6.625,0.6151832679969897,1.6833832102968302,0.7646647650344441
183766459,17674862,33,83,1,0.0,0.0,0.0,31.87878787878788,36.72727272727273,5.545454545454546,0.6041638096496146,1.645024732662953,0.770201987876832
183560892,17674862,37,63,2,0.0,1.0,0.0,30.81081081081081,35.027027027027025,6.351351351351352,0.611008938375124,1.5870437450745407,0.7726105567939936
195660606,17674862,22,1,57,0.0,5.335266716329645,0.0,36.77272727272727,39.04545454545455,5.318181818181818,0.6409460931967411,1.4317237726156493,0.8293972999315066
182617662,17674862,20,10,14,1.584962500721156,3.8073549220576055,1.584962500721156,36.1,32.1,4.75,0.5507925774803575,1.3493700070551446,0.7038407798525415
196070851,17674862,33,3,1,0.0,0.0,0.0,32.121212121212125,34.27272727272727,6.7272727272727275,0.6774455015906597,1.6042349289187519,0.8182311545653518
183170632,17674862,46,84,3,1.0,1.584962500721156,1.0,27.434782608695652,31.108695652173914,5.891304347826087,0.5566811026060781,1.4728340415467842,0.6866650130734296
4455241,17674862,46,49,1,0.0,0.0,0.0,27.434782608695652,31.869565217391305,5.934782608695652,0.5784202330408607,1.5072897480842002,0.7084041435082122
57784402,17674862,35,5,2,0.0,1.0,0.0,31.37142857142857,33.25714285714286,6.828571428571428,0.7030665919965597,1.6555145996884129,0.8739025886107933
194834259,17674862,22,2,1,0.0,0.0,0.0,36.77272727272727,39.0,7.863636363636363,0.6409460931967411,1.6742358960851786,0.8293972999315066
118817372,17674862,27,61,1,0.0,0.0,0.0,33.666666666666664,37.18518518518518,5.481481481481482,0.6056460451005974,1.61501364148125,0.7498792814256718
91127522,17674862,20,23,12,1.0,3.418295834054489,1.0,37.2,44.0,4.9,0.5383740358497486,1.3993700070551447,0.7330889048885993
8152035,17674862,33,26,15,1.7924812503605778,3.7735572622751845,2.584962500721156,30.757575757575758,40.0,5.515151515151516,0.48161500911178434,1.2619574227975725,0.5832345635907012
195683299,17674862,14,1,14,0.0,3.8073549220576055,0.0,38.214285714285715,47.5,5.714285714285714,0.6675661820117741,1.371164202126168,0.8504921854006084
191822565,17674862,20,17,1,0.0,0.0,0.0,36.5,51.75,5.4,0.6550407025164152,1.4903178679879328,0.8623370299246572
188826211,17674862,20,25,1,0.0,0.0,0.0,36.1,31.35,5.4,0.6300407025164152,1.539737753158025,0.7830889048885993
190146407,17674862,46,25,34,1.7609640474436812,5.087462841250338,3.321928094887362,27.434782608695652,32.391304347826086,5.217391304347826,0.5401384059225198,1.3966927297961496,0.6361883153584869
56082032,17674862,32,4,7,0.0,2.5216406363433186,0.0,32.15625,33.71875,6.71875,0.6569490068487012,1.5816879822091727,0.8438008781455191
157568242,17674862,13,34,2,1.0,1.0,1.0,33.92307692307692,44.30769230769231,5.3076923076923075,0.6710284845574286,1.2331496234590642,0.8520627382346793
113505142,17674862,20,138,6,0.0,2.584962500721156,0.0,36.5,45.7,5.15,0.6550407025164152,1.361069742951875,0.8623370299246572
148733432,17674862,20,38,2,0.0,1.0,0.0,36.5,50.7,5.35,0.6550407025164152,1.4403178679879327,0.8623370299246572
58166522,17674862,29,54,3,1.0,1.584962500721156,1.0,33.51724137931034,36.37931034482759,7.172413793103448,0.575371605208602,1.5814805881816547,0.7183345896280792
81206012,17674862,40,18,13,2.0,3.5465935642949384,3.0,29.775,34.075,6.325,0.5651832679969898,1.5947183711894568,0.689664765034444
