member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13045761,1586406,15,291,7,1.584962500721156,2.8073549220576046,1.584962500721156,16.333333333333332,161.13333333333333,5.333333333333333,1.266257079318315,2.057430029507224,1.3095904126516482
13168769,1586406,9,121,8,2.321928094887362,3.0,2.321928094887362,18.444444444444443,191.22222222222223,4.888888888888889,1.2785433995120574,2.1476617068645925,1.322987843956502
2772741,1586406,4,17,5,1.9219280948873623,2.321928094887362,2.321928094887362,11.75,253.25,4.75,1.7304820237218406,1.938721875540867,1.8304820237218404
14608262,1586406,19,144,4,2.0,2.0,2.0,15.0,148.6315789473684,5.631578947368421,1.333352957508387,2.1787413309560986,1.3675634838241761
12269576,1586406,9,117,7,1.0,2.8073549220576046,1.0,18.444444444444443,191.66666666666666,5.0,1.4254242989439865,2.1690667155248584,1.469868743388431
17517321,1586406,14,72,2,1.0,1.0,1.0,17.0,180.0,5.214285714285714,1.4472698641265704,2.2442003831904254,1.475841292697999
76578582,1586406,10,101,1,0.0,0.0,0.0,18.7,209.0,5.7,1.2256890595608518,2.1732167425663382,1.2906890595608518
15364631,1586406,16,148,6,2.0,2.584962500721156,2.0,15.5,160.125,5.0625,1.1811559227173194,1.9124010022984097,1.254800974815677
12662684,1586406,11,52,9,1.0,3.169925001442312,1.0,14.0,152.27272727272728,7.909090909090909,1.753969112419747,2.550978113711978,1.9671870928429003
22252061,1586406,10,19,3,1.584962500721156,1.584962500721156,1.584962500721156,18.0,192.7,4.7,1.2091853096329674,2.031224242422107,1.2491853096329675
47892382,1586406,10,40,8,1.584962500721156,2.75,1.584962500721156,18.0,190.6,4.2,1.2091853096329674,1.914720492494223,1.2491853096329675
43185832,1586406,25,130,6,1.9219280948873623,2.584962500721156,2.321928094887362,13.04,135.08,5.4,1.3407352493934583,2.1026404115843276,1.36216382082203
50237482,1586406,4,17,6,1.9219280948873623,2.584962500721156,2.321928094887362,11.75,253.25,4.5,1.7304820237218406,1.8729632740824185,1.8304820237218404
13999284,1586406,5,71,1,0.0,0.0,0.0,19.8,257.8,5.0,1.5843856189774725,2.1954559846999837,1.6643856189774724
60455742,1586406,14,15,2,0.0,1.0,0.0,16.571428571428573,187.21428571428572,5.928571428571429,1.3984870493211343,2.262057526047568,1.4449156207497058
11262409,1586406,30,743,2,1.0,1.0,1.0,11.533333333333333,96.8,6.666666666666667,1.565477734114759,2.350130426421814,1.6786576602699155
10173645,1586406,14,142,7,1.584962500721156,2.8073549220576046,1.584962500721156,14.857142857142858,152.42857142857142,4.857142857142857,1.3713183023852962,2.060338393217721,1.4202978942220312
9986512,1586406,6,9,31,3.03856233607563,4.954196310386877,4.169925001442313,16.5,194.66666666666666,6.0,1.2736006946447656,2.38320133639788,1.361654166907052
75685212,1586406,23,74,4,0.0,2.0,0.0,13.695652173913043,135.82608695652175,7.0,1.522342291156677,2.3844406389079316,1.6227633128497378
13062750,1586406,17,378,2,0.0,1.0,0.0,15.823529411764707,138.35294117647058,5.529411764705882,1.4124575351630582,2.152278256829898,1.450692829280705
55409772,1586406,6,23,6,2.584962500721156,2.584962500721156,2.584962500721156,15.833333333333334,220.33333333333334,5.666666666666667,1.5047552053253064,2.260373737370179,1.6190409196110205
12880493,1586406,9,187,2,1.0,1.0,1.0,11.555555555555555,139.77777777777777,6.444444444444445,1.9397055469386355,2.5804467246658955,2.104784912018
11873775,1586406,6,68,8,2.5216406363433186,3.0,2.8073549220576046,15.833333333333334,212.83333333333334,5.333333333333333,1.5153088493882791,2.191200820823705,1.5819755160549456
14082545,1586406,10,138,4,1.0,2.0,1.0,15.9,153.3,8.2,1.4602094598831585,2.5008291830937623,1.6661778097771986
76482162,1586406,10,22,18,2.75,4.169925001442313,3.0,18.7,216.9,4.0,0.9506890595608517,1.7562242424221073,0.9906890595608517
12141173,1586406,7,31,10,2.6416041678685933,3.321928094887362,3.169925001442312,16.285714285714285,184.85714285714286,9.0,1.43408033372509,2.6452055335154214,1.595703571634616
10288886,1586406,4,66,9,3.0,3.169925001442312,3.0,11.75,241.0,3.75,1.4609640474436811,1.7267226489021295,1.6609640474436809
65603062,1586406,18,130,7,2.0,2.8073549220576046,2.0,14.5,153.11111111111111,6.444444444444445,1.3060547330244503,2.2298652693268104,1.4204815940766948
10207226,1586406,18,145,6,1.0,2.584962500721156,1.0,15.444444444444445,151.27777777777777,5.222222222222222,1.3339876720984438,2.0557648814103953,1.3700987832095548
21590011,1586406,10,59,6,2.0,2.584962500721156,2.0,18.0,188.7,4.4,1.1676815597050831,1.931224242422107,1.207681559705083
72589692,1586406,13,77,5,2.0,2.321928094887362,2.0,17.46153846153846,192.92307692307693,4.846153846153846,1.2176014377304523,2.090534789872022,1.248370668499683
