member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
65156832,3892602,6,1,5,0.0,2.321928094887362,0.0,8.666666666666666,9.666666666666666,11.0,1.9974275327305815,3.0795938940261665,2.5214697817493135
146628162,3892602,6,3,4,1.0,2.0,1.0,8.666666666666666,9.333333333333334,11.166666666666666,1.8307608660639147,3.1332485765073934,2.3548031150826465
7459556,3892602,6,2,24,2.8393538721672007,4.220175521464346,4.221928094887362,8.666666666666666,9.5,7.833333333333333,1.5242018873693814,2.763219322930002,1.8178150992680864
148703492,3892602,9,2,9,1.0,3.169925001442312,1.0,7.444444444444445,6.666666666666667,8.444444444444445,1.331618355153721,2.644387939893817,1.6809798544995422
7965576,3892602,3,2,17,2.2359263506290326,4.08746284125034,2.8073549220576046,10.333333333333334,17.0,9.666666666666666,2.3817371080720964,3.0291542804167797,2.968963531869506
11834376,3892602,10,9,4,2.0,2.0,2.0,6.9,5.5,9.8,1.322049154701252,2.905687930173701,1.6936173612553482
186336552,3892602,6,1,8,0.0,3.0,0.0,8.666666666666666,9.166666666666666,7.333333333333333,1.5242018873693814,2.571218807355827,1.8178150992680864
185641931,3892602,6,1,3,0.0,1.584962500721156,0.0,8.666666666666666,9.166666666666666,8.166666666666666,1.5242018873693814,2.8070583905689674,1.8178150992680864
34715372,3892602,6,1,3,1.0,1.584962500721156,1.0,8.666666666666666,9.166666666666666,8.166666666666666,1.357535220702715,2.8070583905689674,1.6511484326014196
3228851,3892602,10,15,8,2.4056390622295662,3.0,3.0,6.9,4.9,9.4,1.2814852484782957,2.8056879301737014,1.5936173612553484
10988118,3892602,11,27,17,2.7395722619867224,4.08746284125034,3.906890595608518,6.2727272727272725,3.5454545454545454,8.454545454545455,1.3393225865830567,2.724492405498788,1.6012950470605565
95699772,3892602,1,2,8,2.251629167387823,3.0,2.584962500721156,11.0,27.0,17.0,2.7395722619867224,4.08746284125034,3.906890595608518
