member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
7990405,1945911,12,45,2,1.0,1.0,1.0,23.166666666666668,111.58333333333333,2.5833333333333335,0.44968671876502403,0.7641604167868593,0.5487468750600963
82502412,1945911,35,31,1,0.0,0.0,0.0,21.485714285714284,54.885714285714286,3.085714285714286,0.5092322236495717,0.995298720973583,0.6205906224807302
36658192,1945911,10,14,2,0.0,1.0,0.0,24.1,112.4,2.7,0.4836591668108978,0.8366322214245816,0.5169925001442313
12554128,1945911,30,26,1,0.0,0.0,0.0,23.566666666666666,60.166666666666664,2.8666666666666667,0.4662178719875343,0.8823044339943197,0.5850248928461081
13521814,1945911,12,48,6,0.8112781244591328,2.584962500721156,2.0,23.166666666666668,111.33333333333333,2.25,0.465413541726763,0.6320802083934297,0.465413541726763
102183062,1945911,24,16,1,0.0,0.0,0.0,27.208333333333332,68.25,2.5416666666666665,0.35792898060190587,0.7208003340994699,0.45690767852758696
12953496,1945911,10,8,11,2.2516291673878226,3.459431618637298,2.584962500721156,24.1,113.0,1.8,0.25849625007211563,0.5906890595608518,0.25849625007211563
10934041,1945911,40,307,2,1.0,1.0,1.0,19.075,42.825,2.8,0.4205781956933752,0.8458863808518851,0.5180167946706389
111742362,1945911,6,5,1,0.0,0.0,0.0,16.666666666666668,72.33333333333333,1.1666666666666667,0.16666666666666666,0.16666666666666666,0.16666666666666666
4293531,1945911,9,34,2,1.0,1.0,1.0,28.22222222222222,144.44444444444446,1.7777777777777777,0.31236423605101477,0.5094402778579062,0.4444444444444444
46716572,1945911,24,53,1,0.0,0.0,0.0,27.208333333333332,66.70833333333333,2.5416666666666665,0.35792898060190587,0.7208003340994699,0.45690767852758696
96811422,1945911,2,27,1,0.0,0.0,0.0,23.0,156.0,1.5,0.5,0.5,0.5
11906719,1945911,32,334,1,0.0,0.0,0.0,22.75,49.0,2.90625,0.47619266646918285,0.9453278979173203,0.5979909151907624
61637152,1945911,26,60,1,0.0,0.0,0.0,25.423076923076923,62.5,2.423076923076923,0.33039598209406695,0.6653541545533568,0.4217609340254649
126856352,1945911,24,1,1,0.0,0.0,0.0,27.208333333333332,68.875,2.5416666666666665,0.35792898060190587,0.7208003340994699,0.45690767852758696
89231142,1945911,9,26,2,1.0,1.0,1.0,23.666666666666668,103.66666666666667,3.0,0.48847118057558764,0.9077694446047013,0.6205513889690173
14130983,1945911,4,26,1,0.0,0.0,0.0,24.5,96.25,1.25,0.25,0.25,0.25
48354992,1945911,10,6,3,0.0,1.584962500721156,0.0,24.1,113.2,2.6,0.4836591668108978,0.778135971352466,0.5169925001442313
102109232,1945911,9,5,12,1.584962500721156,3.584962500721156,1.584962500721156,23.666666666666668,106.0,1.8888888888888888,0.42347534716212587,0.6205513889690173,0.5555555555555556
106307762,1945911,26,13,1,0.0,0.0,0.0,25.423076923076923,64.3076923076923,2.423076923076923,0.33039598209406695,0.6653541545533568,0.4217609340254649
86044592,1945911,2,1,1,0.0,0.0,0.0,23.0,156.0,1.5,0.5,0.5,0.5
23584321,1945911,1,9,2,1.0,1.0,1.0,36.0,266.0,1.0,0.0,0.0,0.0
66097092,1945911,24,102,2,0.0,1.0,0.0,27.208333333333332,64.66666666666667,2.5,0.35792898060190587,0.6791336674328031,0.45690767852758696
11323205,1945911,24,9,6,1.9219280948873623,2.584962500721156,2.321928094887362,27.208333333333332,68.54166666666667,2.3333333333333335,0.27784864331493236,0.6130935632360884,0.3601606745739468
115307972,1945911,24,18,2,0.0,1.0,0.0,27.208333333333332,68.16666666666667,2.5,0.35792898060190587,0.6791336674328031,0.45690767852758696
106829512,1945911,25,2,15,2.2464393446710154,3.906890595608518,3.321928094887362,26.16,66.44,1.92,0.25375424759098897,0.5356926969111504,0.30575424759098896
14292432,1945911,24,16,8,1.5,3.0,2.0,27.208333333333332,68.25,2.25,0.29542898060190587,0.5958003340994699,0.37357434519425364
10766164,1945911,24,3,1,0.0,0.0,0.0,27.208333333333332,68.79166666666667,2.5416666666666665,0.35792898060190587,0.7208003340994699,0.45690767852758696
54130262,1945911,29,65,1,0.0,0.0,0.0,24.06896551724138,58.96551724137931,2.8620689655172415,0.42851335181223166,0.8850182838838998,0.5219210098656689
4262231,1945911,24,4,7,1.9219280948873623,2.8073549220576046,2.321928094887362,27.208333333333332,68.75,2.2916666666666665,0.27784864331493236,0.6038272123470697,0.3601606745739468
57079002,1945911,2,9,1,0.0,0.0,0.0,32.5,154.5,8.5,1.6232196723355077,2.453445297804259,2.160964047443681
3785181,1945911,24,14,1,0.0,0.0,0.0,27.208333333333332,68.33333333333333,2.5416666666666665,0.35792898060190587,0.7208003340994699,0.45690767852758696
56953822,1945911,10,59,1,0.0,0.0,0.0,24.1,107.9,2.8,0.4836591668108978,0.9366322214245816,0.5169925001442313
84611042,1945911,24,26,1,0.0,0.0,0.0,27.208333333333332,67.83333333333333,2.5416666666666665,0.35792898060190587,0.7208003340994699,0.45690767852758696
42574692,1945911,30,186,1,0.0,0.0,0.0,23.566666666666666,54.833333333333336,2.8666666666666667,0.4662178719875343,0.8823044339943197,0.5850248928461081
57266662,1945911,36,266,1,0.0,0.0,0.0,20.88888888888889,47.083333333333336,3.0555555555555554,0.522864661881528,0.9954293120576501,0.6311297718562654
12275566,1945911,10,34,5,1.584962500721156,2.321928094887362,1.584962500721156,24.1,110.4,2.4,0.3251629167387823,0.7044394119358455,0.3584962500721156
12809199,1945911,24,14,2,0.0,1.0,0.0,27.208333333333332,68.33333333333333,2.5,0.35792898060190587,0.6791336674328031,0.45690767852758696
92045552,1945911,29,14,1,0.0,0.0,0.0,24.06896551724138,60.724137931034484,2.8620689655172415,0.42851335181223166,0.8850182838838998,0.5219210098656689
59909872,1945911,9,19,1,0.0,0.0,0.0,23.666666666666668,104.44444444444444,3.111111111111111,0.5995822916866987,1.0188805557158125,0.7316625000801285
13191924,1945911,24,17,2,0.0,1.0,0.0,27.208333333333332,68.20833333333333,2.5,0.35792898060190587,0.6791336674328031,0.45690767852758696
32561022,1945911,27,57,1,0.0,0.0,0.0,25.296296296296298,63.851851851851855,2.6296296296296298,0.42228050588536564,0.810524834041053,0.5542883068393366
