member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
1890694,105714,25,90,17,3.418295834054489,4.08746284125034,3.584962500721156,23.48,9.8,28.2,2.19733075013637,3.7821997481389333,3.1638820339069014
6218632,105714,33,62,78,4.504061766148593,5.9327127957298575,5.8820418282618245,21.575757575757574,15.484848484848484,23.424242424242426,2.1327235109748965,3.516946990142042,2.9518321545251145
5462795,105714,9,43,10,2.8073549220576046,3.321928094887362,2.8073549220576046,28.11111111111111,15.666666666666666,18.11111111111111,2.2708605312942094,3.2987395266899098,2.905610635538965
12555020,105714,25,2,9,1.5,3.169925001442312,2.0,24.44,18.0,29.2,2.3750483619610274,3.648917128121899,3.181474193689078
8797325,105714,9,18,4,2.0,2.0,2.0,28.11111111111111,18.444444444444443,18.77777777777778,2.360566633745054,3.445620426121839,2.9953167379898096
4076430,105714,17,37,6,2.2516291673878226,2.584962500721156,2.584962500721156,23.41176470588235,15.647058823529411,20.705882352941178,2.5160758591225916,3.719408915319994,3.197909563363518
6033811,105714,4,13,13,2.75,3.7004397181410926,3.0,27.25,11.25,24.0,2.3627701010037865,4.335030318618812,3.6996685747067075
12573207,105714,7,4,30,2.6216535224393334,4.906890595608519,4.41829583405449,21.0,7.428571428571429,16.428571428571427,1.8399979705121499,3.5489424009199064,3.0257290579232645
12431898,105714,12,1,16,0.8112781244591328,4.0,2.0,20.0,15.75,25.083333333333332,2.4220435042450537,4.000892193586984,3.5773858251753246
8671901,105714,37,5,17,1.6171895725927152,4.08746284125034,3.459431618637298,20.37837837837838,17.27027027027027,23.675675675675677,2.217522105190336,3.446144724538706,2.973614750446684
2936352,105714,19,8,50,3.577747162910945,5.523856189774727,4.906890595608519,26.473684210526315,14.68421052631579,29.63157894736842,2.211717376942239,3.678797933465045,3.1291301746439366
11824546,105714,9,8,1,0.0,0.0,0.0,28.11111111111111,19.555555555555557,19.11111111111111,2.5827888559672765,3.6678426483440614,3.217538960212032
11585571,105714,12,2,35,3.468576629687865,5.072140159802107,4.523561956057013,20.0,15.666666666666666,23.5,2.200601962142659,3.9115471802701425,3.3670889955039063
12431523,105714,14,3,6,1.5219280948873621,2.584962500721156,2.321928094887362,20.142857142857142,14.0,25.571428571428573,2.3280510839674617,4.172864089941537,3.6060306614220226
12209059,105714,19,3,23,2.549523459597832,4.523561956057013,3.8073549220576055,26.473684210526315,14.947368421052632,31.05263157894737,2.2658344139587188,3.731444998397555,3.1870004732518793
9158693,105714,17,11,58,3.882048827786958,4.813095496263301,5.0,23.41176470588235,17.176470588235293,17.647058823529413,2.4201688202755838,3.588342268523397,3.0558485339941748
11627177,105714,23,7,6,2.0,2.584962500721156,2.0,22.695652173913043,16.391304347826086,17.52173913043478,2.321560983121444,3.440486764909012,2.979919117977532
13144747,105714,22,12,19,3.3232314287976203,4.142664355548851,3.906890595608518,21.59090909090909,20.454545454545453,22.772727272727273,2.515140941405177,3.8574686368430977,3.2563134286979563
7869101,105714,27,30,30,3.2210972500579587,4.840223928941852,4.247927513443588,23.333333333333332,13.703703703703704,27.0,2.0788999903806253,3.50584659033946,2.9500939500631564
7592749,105714,19,4,19,3.0957952550009344,4.247927513443588,3.459431618637298,26.473684210526315,14.894736842105264,31.263157894736842,2.2370832668322396,3.7459520743245784,3.2053122260634748
8747437,105714,17,6,11,2.584962500721156,3.459431618637298,2.584962500721156,23.41176470588235,17.470588235294116,20.41176470588235,2.4964680159853367,3.667969555442574,3.1979095633635186
10060336,105714,31,10,29,2.239097917988786,4.789015477886192,4.169925001442313,21.870967741935484,14.709677419354838,28.774193548387096,2.295909543290452,3.8528598320517142,3.291790695233216
10032689,105714,17,16,3,1.0,1.584962500721156,1.0,23.41176470588235,16.88235294117647,20.88235294117647,2.589701104263052,3.778232444731759,3.2911426516412337
494903,105714,19,21,10,2.8464393446710154,3.321928094887362,3.321928094887362,26.473684210526315,14.0,31.736842105263158,2.2502072621127613,3.794688885827538,3.212549253629261
3334583,105714,22,24,3,1.584962500721156,1.584962500721156,1.584962500721156,21.59090909090909,19.90909090909091,23.5,2.594153165408653,3.9737278120625388,3.3618556148292
5556030,105714,17,43,23,3.568084324344714,4.349648912578752,4.459431618637295,23.41176470588235,15.294117647058824,19.705882352941178,2.438637320478069,3.615603832269547,3.0876466740743336
7745730,105714,3,29,14,3.8073549220576055,3.8073549220576055,3.8073549220576055,24.333333333333332,60.0,36.666666666666664,3.068737946487488,4.642355410862905,4.308811982540093
606021,105714,12,4,55,2.5940879961000465,5.206638977625806,4.906890595608519,20.0,15.5,21.833333333333332,2.273476014941644,3.900338945451501,3.335144942207948
11343046,105714,14,5,14,2.0464393446710156,3.8073549220576055,3.321928094887362,20.142857142857142,13.857142857142858,25.0,2.2905859946972007,4.085550345560362,3.5346020899934514
6485829,105714,23,25,33,4.080050351464736,5.044394119358456,4.735926350629031,22.695652173913043,15.608695652173912,16.347826086956523,2.2311240113186295,3.333554955403042,2.8609657983849655
6392136,105714,12,63,14,2.6464393446710153,3.6644977792004623,3.121928094887362,20.0,10.583333333333334,25.25,2.26911340256073,4.028850711986946,3.4838918172680446
12049481,105714,45,7,11,2.4056390622295662,3.459431618637298,3.0,20.444444444444443,15.022222222222222,22.933333333333334,2.181321734832572,3.4664218871586097,2.9316571653109817
11608778,105714,14,4,36,3.2037016960573483,5.114369445886754,4.321928094887363,20.142857142857142,13.928571428571429,23.428571428571427,2.2079243981696055,3.9921921652868515,3.4631735185648798
12952005,105714,25,2,2,1.0,1.0,1.0,24.96,15.24,28.44,2.169617317715647,3.6022511333455207,3.0631414428104584
7698252,105714,19,16,252,3.507976337521738,7.090260501522161,6.662294909570866,26.473684210526315,14.263157894736842,19.0,2.215389525646934,3.596355601267811,3.036740473909076
10641227,105714,19,5,11,2.663532754804255,3.459431618637298,3.459431618637298,26.473684210526315,14.842105263157896,31.68421052631579,2.2598339247373276,3.7874518582617513,3.2053122260634743
10169806,105714,12,4,17,2.2577560641285177,3.969815782426811,3.7004397181410926,20.0,15.5,25.0,2.3015036759392715,4.0034075450514175,3.4356825153302335
12619343,105714,12,2,1,0.0,0.0,0.0,29.0,17.333333333333332,21.416666666666668,2.0695402178147932,3.4665790651967954,2.8441251009706847
12948426,105714,8,2,26,2.3553885422075336,4.700439718141092,3.418295834054489,23.125,25.625,23.625,2.5904744228594203,4.000075894573687,3.421294741184859
7644753,105714,23,23,2,1.0,1.0,1.0,21.347826086956523,12.565217391304348,22.565217391304348,2.1085682833154684,3.7901767844440983,3.1530995303140106
7361228,105714,17,1,27,2.35274578087187,4.754887502163471,3.8073549220576055,23.41176470588235,17.764705882352942,19.470588235294116,2.5101278230352944,3.5917662681763285,3.1260041268143155
4994643,105714,8,3,24,1.4353713907745331,4.501629167387823,3.459431618637298,23.125,25.5,23.875,2.7054765667885454,4.024927213417845,3.416152768112007
6603220,105714,12,4,14,3.2516291673878226,3.8073549220576055,3.584962500721156,29.0,17.166666666666668,20.333333333333332,1.7985711205324753,3.1492994883586616,2.545378225910589
12476502,105714,8,2,17,1.9182958340544893,3.969815782426811,2.251629167387823,23.125,25.625,24.75,2.645111011378551,4.0914038865379725,3.567128074518192
12756056,105714,12,1,7,0.0,2.8073549220576046,2.0,29.0,17.416666666666668,20.916666666666668,2.0695402178147932,3.232632821691995,2.677458434304018
12623065,105714,25,3,10,0.0,3.321928094887362,0.0,24.96,15.2,28.12,2.209617317715647,3.509374009550026,3.1031414428104585
8074077,105714,41,64,72,4.388426450689851,6.020551563912268,5.633209655696991,20.0,13.292682926829269,17.414634146341463,2.098175578652114,3.416424581893528,2.8681305866276188
9341918,105714,19,1,4,0.0,2.0,1.584962500721156,26.473684210526315,15.052631578947368,32.05263157894737,2.4000198592007096,3.864264048716346,3.303968495427482
10899551,105714,17,1,17,1.9508257945180887,4.08746284125034,3.584962500721156,23.41176470588235,17.764705882352942,20.058823529411764,2.5337701751737525,3.631026542347689,3.1390860339517537
2279906,105714,3,113,15,3.084962500721156,3.906890595608518,3.584962500721156,24.333333333333332,32.0,36.333333333333336,3.309535420266304,4.609176853012602,4.382942789652243
11117155,105714,4,4,33,1.3609640474436813,4.741363816328152,3.321928094887362,27.25,13.5,19.0,2.7100290891428664,4.074799294072047,3.6191865509848666
12770917,105714,27,2,4,1.0,2.0,1.0,23.51851851851852,16.22222222222222,19.444444444444443,2.261679106419629,3.479032580036039,2.9794709864389697
2564838,105714,19,5,1,0.0,0.0,0.0,26.473684210526315,14.842105263157896,32.21052631578947,2.4000198592007096,3.969527206611082,3.387387574412806
8296940,105714,22,5,20,2.133937566094917,4.321928094887363,3.7004397181410926,21.59090909090909,20.772727272727273,22.727272727272727,2.569199753346209,3.8493202850549837,3.26569755949193
12613364,105714,41,5,10,2.4464393446710155,3.321928094887362,3.321928094887362,19.634146341463413,14.24390243902439,24.5609756097561,2.136443887347227,3.5611377969401192,2.998180109585984
9782136,105714,19,2,7,2.584962500721156,2.8073549220576046,2.584962500721156,26.473684210526315,15.0,31.894736842105264,2.2639692012680173,3.821771684397525,3.2513369164801134
11558008,105714,37,6,23,2.422579761842491,4.436605434317882,3.906890595608518,22.324324324324323,15.891891891891891,25.945945945945947,2.364471934022014,3.712029514431562,3.157241510686882
3416443,105714,17,30,16,3.0957952550009344,4.0,3.459431618637298,23.41176470588235,16.058823529411764,20.11764705882353,2.4664190304394675,3.636171415362415,3.146470203486098
11900797,105714,14,2,11,1.2516291673878228,3.459431618637298,2.584962500721156,20.142857142857142,14.071428571428571,25.214285714285715,2.3473581502174286,4.110402010090384,3.587242489576752
9206398,105714,17,6,6,1.0,2.584962500721156,1.0,23.41176470588235,17.470588235294116,20.705882352941178,2.589701104263052,3.719408915319994,3.2911426516412337
