member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13201604,645515,8,3,2,0.0,1.0,0.0,7.25,41.25,5.375,0.5525139955588658,1.2351945081270117,0.8633613244510647
7529061,645515,8,26,2,1.0,1.0,1.0,6.75,38.5,8.375,0.6132444157122465,1.2722179667994595,0.9423948513885041
77570982,645515,5,1,8,1.4591479170272446,2.75,2.584962500721156,8.8,64.0,1.8,0.2,0.7169925001442312,0.2
14016871,645515,5,1,26,1.9609640474436814,4.5465935642949376,3.321928094887362,8.4,55.2,1.2,0.0,0.2,0.0
7718538,645515,10,68,1,0.0,0.0,0.0,6.2,26.8,9.5,0.7866919373141654,1.5724337298690614,1.1861086905995395
4464397,645515,5,1,1,0.0,0.0,0.0,8.4,55.2,6.2,0.39219280948873625,1.1093187128589874,0.6643856189774724
57958062,645515,3,2,50,3.4468074086707277,4.84278123367452,4.954196310386877,10.0,96.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
184281939,645515,2,1,7,0.0,2.8073549220576046,1.0,7.0,97.5,1.0,0.0,0.0,0.0
9663158,645515,6,29,3,0.0,1.584962500721156,0.0,8.333333333333334,50.333333333333336,2.5,0.40985798617120744,0.7916666666666666,0.5974937501201927
183557910,645515,2,1,1,0.0,0.0,0.0,7.0,97.5,4.0,0.0,1.4036774610288023,0.5
4892504,645515,12,194,1,0.0,0.0,0.0,5.333333333333333,12.0,8.583333333333334,0.6555766144284711,1.5443076850623516,1.0717572421662829
142693562,645515,3,1,1,0.0,0.0,0.0,10.0,96.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4907293,645515,7,10,1,0.0,0.0,0.0,7.714285714285714,46.0,5.142857142857143,0.42299486392052593,1.1616508664308705,0.6174182992696231
