member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
108427522,1610580,12,1,4,0.9182958340544896,2.0,1.584962500721156,21.833333333333332,99.25,5.583333333333333,0.8778126159610941,1.865724168939522,1.111654166907052
9470083,1610580,26,156,5,2.0,2.321928094887362,2.0,19.076923076923077,72.65384615384616,5.230769230769231,0.8580117014028308,1.7601377721559475,1.0828319690039099
104839812,1610580,14,1,1,0.0,0.0,0.0,20.785714285714285,92.71428571428571,5.857142857142857,1.0765599773108183,1.8391325351378651,1.3329841498408561
95026052,1610580,16,8,2,0.0,1.0,0.0,22.25,98.4375,4.375,0.7962326805561117,1.6863444292991634,0.9788611311107491
106561672,1610580,8,1,1,0.0,0.0,0.0,18.875,128.125,4.5,0.4897869792568112,1.5326048852451328,0.5731203125901445
102962062,1610580,12,2,4,1.584962500721156,2.0,1.584962500721156,21.833333333333332,99.16666666666667,5.583333333333333,0.8222570604055385,1.865724168939522,1.111654166907052
39126522,1610580,32,172,2,0.0,1.0,0.0,17.375,58.125,6.71875,1.0906521724480602,2.105529299148015,1.3957314437008934
45851282,1610580,12,1,22,1.5304930567574824,4.459431618637295,3.169925001442312,21.833333333333332,99.25,4.083333333333333,0.8267961807358447,1.660771534053081,0.9795739585136224
104443542,1610580,14,15,3,1.584962500721156,1.584962500721156,1.584962500721156,20.785714285714285,91.71428571428571,5.714285714285714,0.96334837011645,1.7259209279434968,1.219772542646488
100570522,1610580,25,29,5,0.0,2.321928094887362,0.0,18.48,80.64,6.0,1.0132915268304847,1.9580404070277495,1.2868621240839568
9879586,1610580,23,79,5,1.584962500721156,2.321928094887362,1.584962500721156,19.347826086956523,68.08695652173913,5.434782608695652,0.9045672131173024,1.7903747641449341,1.1297263562025803
11813284,1610580,14,93,11,2.0464393446710156,3.459431618637298,3.321928094887362,20.785714285714285,86.14285714285714,5.142857142857143,0.9303857384057458,1.5920302766637724,1.095703571634616
101743652,1610580,8,7,26,2.058813890331201,4.5465935642949376,3.169925001442312,24.75,167.375,3.375,0.6147869792568113,1.3517226489021295,0.6981203125901445
13265063,1610580,18,94,3,1.584962500721156,1.584962500721156,1.584962500721156,21.11111111111111,86.22222222222223,4.388888888888889,0.7863755771209239,1.721195048265923,0.9487119776139351
12751145,1610580,13,124,1,0.0,0.0,0.0,19.076923076923077,110.92307692307692,3.923076923076923,0.654096794982742,1.474440744428429,0.7053788462647932
21725741,1610580,37,96,1,0.0,0.0,0.0,16.18918918918919,66.27027027027027,6.162162162162162,0.9432667437388627,1.9509268241836237,1.207119086444016
54815922,1610580,13,19,9,0.8112781244591328,3.169925001442312,2.0,22.53846153846154,69.38461538461539,4.230769230769231,0.8469345331064743,1.7097402589710113,0.9289858151577561
97213622,1610580,13,9,7,1.9219280948873623,2.8073549220576046,2.321928094887362,22.53846153846154,70.15384615384616,4.384615384615385,0.7614999199966104,1.7376302650775273,0.904222115551036
58670652,1610580,15,10,4,1.0,2.0,1.0,21.066666666666666,103.73333333333333,5.066666666666666,0.935800648420585,1.7530387081921854,1.1673183336217958
10948157,1610580,25,72,4,0.9182958340544896,2.0,1.584962500721156,19.2,75.68,5.52,0.9756003360967643,1.8668189068665262,1.18274674773522
11078077,1610580,23,155,2,1.0,1.0,1.0,19.0,71.34782608695652,6.3478260869565215,1.06625595251909,2.0494150225741032,1.3733300261468593
102547902,1610580,15,36,1,0.0,0.0,0.0,21.866666666666667,80.26666666666667,5.0,0.9826481925931858,2.037764891300518,1.1774518731847992
32177862,1610580,14,5,4,0.0,2.0,0.0,20.785714285714285,92.42857142857143,5.642857142857143,1.0765599773108183,1.696275392280722,1.3329841498408561
13524938,1610580,14,36,31,2.8522170014624826,4.889680181354619,4.0,20.785714285714285,90.21428571428571,3.7142857142857144,0.8728301914920695,1.4898696650411065,1.0472698641265705
108340302,1610580,8,2,7,0.0,2.8073549220576046,0.0,18.875,128.0,3.75,0.4897869792568112,1.1816855199879321,0.5731203125901445
5313616,1610580,29,141,5,2.0,2.321928094887362,2.0,17.06896551724138,72.75862068965517,5.551724137931035,0.8045616610607624,1.8192539688879774,1.0403983828309973
60130512,1610580,8,79,2,0.0,1.0,0.0,18.875,118.375,4.375,0.4897869792568112,1.4076048852451328,0.5731203125901445
45742932,1610580,27,272,1,0.0,0.0,0.0,18.074074074074073,65.07407407407408,6.62962962962963,1.0802838258885716,2.0469667253414987,1.3830177075385643
698468,1610580,11,310,1,0.0,0.0,0.0,17.454545454545453,73.18181818181819,6.636363636363637,0.7251917931259719,1.974029385624047,0.8868079547421335
83276772,1610580,15,3,2,0.0,1.0,0.0,21.866666666666667,82.46666666666667,4.933333333333334,0.9826481925931858,1.9710982246338513,1.1774518731847992
90186342,1610580,14,2,1,0.0,0.0,0.0,20.785714285714285,92.64285714285714,5.857142857142857,1.0765599773108183,1.8391325351378651,1.3329841498408561
60146662,1610580,12,27,2,0.0,1.0,0.0,21.833333333333332,97.08333333333333,5.75,0.9543372687989682,1.9490575022728553,1.2437343753004817
77667942,1610580,12,20,13,2.5,3.7004397181410926,3.0,21.833333333333332,97.66666666666667,4.833333333333333,0.7460039354656348,1.7240208590944313,0.9937343753004817
10093677,1610580,26,266,6,0.9182958340544896,2.584962500721156,1.584962500721156,17.26923076923077,72.23076923076923,5.346153846153846,0.7729162929476914,1.6998508720588563,0.9492192309911249
97699062,1610580,19,7,13,1.0,3.546593564294939,1.0,19.0,89.26315789473684,3.6315789473684212,0.617880152047252,1.486435380344699,0.7716725314616835
10240250,1610580,14,139,6,1.584962500721156,2.584962500721156,1.584962500721156,20.785714285714285,82.85714285714286,5.5,0.9633483701164501,1.6544923565149254,1.219772542646488
13237243,1610580,14,6,6,1.5,2.584962500721156,2.0,20.785714285714285,92.35714285714286,5.5,0.9694171201679611,1.6544923565149254,1.1901270069837133
9660030,1610580,11,53,6,2.0,2.584962500721156,2.0,21.90909090909091,111.45454545454545,5.090909090909091,0.6800334599237577,1.578215886864725,0.9022556821459801
