member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12743297,1349228,10,165,1,0.0,0.0,0.0,10.5,143.4,2.3,0.8169925001442312,0.9584962500721156,0.5169925001442313
11681639,1349228,11,33,1,0.0,0.0,0.0,9.909090909090908,153.27272727272728,2.1818181818181817,0.7427204546765739,0.8713602273382869,0.4699931819493011
10193992,1349228,5,120,1,0.0,0.0,0.0,11.0,195.4,2.4,0.8,1.0,0.6339850002884624
12215976,1349228,10,72,4,1.584962500721156,2.0,1.0,10.5,152.7,2.0,0.6584962500721157,0.7584962500721156,0.4169925001442312
12527562,1349228,10,84,2,1.0,1.0,0.0,10.5,151.5,2.2,0.7169925001442312,0.8584962500721156,0.5169925001442313
9024523,1349228,11,279,1,0.0,0.0,0.0,9.909090909090908,130.9090909090909,2.1818181818181817,0.7427204546765739,0.8713602273382869,0.4699931819493011
9420651,1349228,11,230,4,2.0,2.0,1.584962500721156,9.909090909090908,135.36363636363637,1.9090909090909092,0.560902272858392,0.6895420455201051,0.32590568188374147
11447344,1349228,11,162,2,0.0,1.0,0.0,9.909090909090908,141.54545454545453,2.090909090909091,0.7427204546765739,0.7804511364291961,0.4699931819493011
12747253,1349228,10,58,1,0.0,0.0,0.0,10.5,154.1,2.3,0.8169925001442312,0.9584962500721156,0.5169925001442313
9684823,1349228,10,86,1,0.0,0.0,0.0,10.5,151.3,2.3,0.8169925001442312,0.9584962500721156,0.5169925001442313
4236857,1349228,11,273,4,2.0,2.0,1.584962500721156,9.909090909090908,131.45454545454547,1.9090909090909092,0.560902272858392,0.6895420455201051,0.32590568188374147
9078175,1349228,10,157,3,1.584962500721156,1.584962500721156,1.0,10.5,144.2,2.1,0.6584962500721157,0.8,0.4169925001442312
