member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8904578,1212834,22,95,2,1.0,1.0,1.0,16.136363636363637,39.72727272727273,10.409090909090908,1.0106990696859857,2.1310577098387453,1.4570011792936113
14094726,1212834,6,1,2,1.0,1.0,1.0,18.0,70.0,3.1666666666666665,0.39515843240911147,1.1949875002403854,0.5536546824812271
12958086,1212834,26,27,1,0.0,0.0,0.0,14.692307692307692,36.57692307692308,11.076923076923077,1.0309075512699606,2.3110825373536565,1.5621641680261737
31028102,1212834,9,1,20,0.0,4.1219280948873624,1.584962500721156,18.0,46.666666666666664,9.11111111111111,0.8846017025025346,2.1317510072710095,1.3144136372317845
8261900,1212834,31,148,2,0.0,1.0,0.0,13.0,27.870967741935484,9.935483870967742,0.9864825525188111,2.067359547457906,1.4618292931232777
8525460,1212834,12,1,12,0.0,3.418295834054489,2.0,19.333333333333332,52.666666666666664,12.0,1.0968315622231775,2.062560688727649,1.4353586007811157
21591701,1212834,8,2,1,0.0,0.0,0.0,21.5,69.625,6.125,0.8289713640782911,1.9577222622214983,1.141160377118121
8946710,1212834,18,76,4,1.0,2.0,1.0,15.61111111111111,41.94444444444444,9.61111111111111,0.921186705129139,1.868247539856865,1.2996793450453168
14916121,1212834,5,2,1,0.0,0.0,0.0,19.6,95.2,7.4,1.0554725590128338,2.4339850002884624,1.3400879436282185
12998046,1212834,12,6,4,1.0,2.0,1.0,20.416666666666668,62.0,6.0,0.8973744636181432,1.7764274938653781,1.160771534053081
12705443,1212834,8,1,20,2.2608203181716595,4.321928094887363,3.8073549220576055,21.5,69.75,3.75,0.5463688243068336,1.417481250360578,0.6652410118609202
7585444,1212834,27,97,9,1.0,3.169925001442312,1.0,14.296296296296296,32.7037037037037,10.407407407407407,0.9556887530747767,2.1080822581389915,1.4672691988400193
230182,1212834,3,18,16,2.7773627950641693,4.0,3.7004397181410926,19.333333333333332,107.66666666666667,1.6666666666666667,0.0,0.6666666666666666,0.0
13044519,1212834,22,173,2,0.0,1.0,0.0,14.590909090909092,33.45454545454545,6.0,0.9684853034842522,1.7563208191487227,1.247138774947076
31120552,1212834,12,3,1,0.0,0.0,0.0,20.416666666666668,62.25,6.25,0.9807077969514766,1.9430941605320449,1.2441048673864143
17942442,1212834,6,1,1,0.0,0.0,0.0,18.0,70.0,3.3333333333333335,0.5618250990757782,1.361654166907052,0.7203213491478936
8696365,1212834,12,12,12,3.0271691184406193,3.584962500721156,3.459431618637298,19.333333333333332,51.75,12.0,0.8445674690197925,2.04867179983876,1.3137392992280075
30530612,1212834,9,2,1,0.0,0.0,0.0,18.0,46.55555555555556,11.222222222222221,0.8846017025025346,2.5897430178140497,1.4905205817563574
13913911,1212834,9,1,26,1.1488348542809168,4.623516641218015,2.8073549220576046,18.0,46.666666666666664,8.444444444444445,0.7569533853602104,2.0760189465676038,1.17859225708329
29286072,1212834,15,8,24,2.4416298737872246,4.584962500721156,3.7004397181410926,17.933333333333334,49.733333333333334,6.6,0.6983799029274275,1.831840810784584,1.0414090742183093
9662918,1212834,15,40,8,1.5,3.0,2.0,17.8,51.6,10.333333333333334,0.8441319164452087,1.877934939919085,1.2149535472915594
8903374,1212834,12,22,1,0.0,0.0,0.0,19.333333333333332,50.916666666666664,12.916666666666666,1.0968315622231775,2.347418674898856,1.6020252674477824
9317071,1212834,6,12,1,0.0,0.0,0.0,18.0,68.16666666666667,3.3333333333333335,0.5618250990757782,1.361654166907052,0.7203213491478936
10239443,1212834,15,4,14,1.3709505944546687,3.8073549220576055,2.321928094887362,17.933333333333334,50.0,7.266666666666667,0.7697585215495978,1.8836813160288208,1.1333098491018916
7469150,1212834,20,46,3,1.584962500721156,1.584962500721156,1.584962500721156,17.05,46.0,10.35,0.9694798357099434,2.098818951042194,1.3830854260840344
12128104,1212834,4,5,11,2.4193819456463714,3.459431618637298,3.169925001442312,25.5,87.0,4.0,0.5,1.542481250360578,0.5
10936300,1212834,11,6,4,1.0,2.0,1.0,20.181818181818183,65.0,5.545454545454546,0.8833394012134076,1.8406127816811948,1.1558405016060112
8440046,1212834,15,11,1,0.0,0.0,0.0,17.933333333333334,49.53333333333333,8.133333333333333,0.8611552278465757,2.1375049774993276,1.2881050554277158
11384176,1212834,25,10,9,1.3709505944546687,3.169925001442312,2.321928094887362,14.8,38.92,9.04,0.9145771575454806,1.8285337846004035,1.2692839139828833
9302000,1212834,12,31,1,0.0,0.0,0.0,19.333333333333332,50.166666666666664,12.916666666666666,1.0968315622231775,2.347418674898856,1.6020252674477824
9474291,1212834,12,28,92,2.6788965330616854,6.240953260404849,4.857980995127571,19.333333333333332,50.416666666666664,5.333333333333333,0.873590184468037,1.8273392365317855,1.197193517853818
8615289,1212834,15,122,4,2.0,2.0,2.0,17.933333333333334,42.13333333333333,7.933333333333334,0.7278218945132424,2.0041716441659942,1.1547717220943823
