member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
47775232,1579989,125,23,5,2.321928094887362,2.321928094887362,2.321928094887362,121.928,52.168,17.2,2.1894489909671013,3.4264696052312824,2.8227887123090634
8696325,1579989,94,7,5,2.0,2.321928094887362,2.0,95.88297872340425,43.329787234042556,18.648936170212767,2.020138939138453,3.390949860717021,2.708883563722499
8501254,1579989,35,18,28,3.086048612313038,4.63753751126605,4.169925001442313,103.57142857142857,69.6,19.4,2.415218556283975,3.4430052252670627,2.916076675309804
12624910,1579989,32,104,6,2.321928094887362,2.584962500721156,2.321928094887362,116.125,96.46875,21.53125,2.515105396504304,3.529053665791453,2.964672665049239
11716111,1579989,32,6,37,2.6985981103597485,5.155399311574899,4.523561956057013,116.125,99.53125,20.5625,2.5033344585207917,3.448727515452273,2.8958716068876873
3436050,1579989,110,4,19,2.4300365325772657,4.142664355548851,4.0,131.78181818181818,52.99090909090909,16.854545454545455,2.185457581305888,3.413881050319438,2.8169055839153305
7828498,1579989,110,1,3,0.0,1.584962500721156,0.0,131.78181818181818,53.018181818181816,17.0,2.2075488225111357,3.4371328853633263,2.8532692202789676
9521172,1579989,110,21,28,3.197159723424149,4.735926350629031,4.169925001442313,131.78181818181818,52.836363636363636,16.772727272727273,2.1784837341163708,3.4084877594550727,2.8153608111749464
10446867,1579989,110,2,14,0.7219280948873623,3.6644977792004623,2.321928094887362,131.78181818181818,53.00909090909091,16.9,2.2009858398303415,3.4182280191953325,2.8321607830527187
10935832,1579989,35,2,47,2.873086194490368,5.426929277209554,4.754887502163471,103.57142857142857,70.05714285714286,18.857142857142858,2.421303196793194,3.420451174811534,2.8993634610034857
25545242,1579989,93,7,17,2.5,4.08746284125034,3.0,103.6236559139785,47.666666666666664,15.311827956989248,2.0172332576045964,3.087999410329319,2.4988180549622214
49089052,1579989,143,26,4,0.9182958340544896,2.0,1.584962500721156,119.3006993006993,49.51748251748252,16.181818181818183,2.158795848125534,3.363171329083382,2.7639718585485653
49469472,1579989,32,3,1,0.0,0.0,0.0,116.125,99.625,21.6875,2.5876656494695336,3.6098337439389887,3.037232918014469
31139872,1579989,110,16,14,2.950212064914748,3.8073549220576055,3.8073549220576055,131.78181818181818,52.88181818181818,16.9,2.1807287128300925,3.4169293178966313,2.8186569028057162
55523872,1579989,237,33,8,1.584962500721156,3.0,1.584962500721156,93.82700421940929,38.869198312236286,15.957805907172995,1.9794531770066472,3.2119941197725357,2.5950045019466614
9218595,1579989,77,70,36,3.2359263506290334,5.03784479304888,3.8073549220576055,111.66233766233766,63.55844155844156,14.922077922077921,2.19639196753364,3.151731407524992,2.6106156669741774
9658915,1579989,176,20,13,2.5216406363433186,3.7004397181410926,2.8073549220576046,108.9090909090909,43.44318181818182,16.34659090909091,2.0575150084938496,3.270865787696321,2.6648981600414454
12999715,1579989,95,34,13,3.0220552088742005,3.7004397181410926,3.584962500721156,99.11578947368422,50.242105263157896,18.11578947368421,2.1348709615604586,3.450663770389665,2.805044078126741
26535462,1579989,143,9,3,1.584962500721156,1.584962500721156,1.584962500721156,119.3006993006993,49.63636363636363,16.18881118881119,2.154133843463529,3.366073689218199,2.763971858548565
