member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
78884352,140195,84,9,2,1.0,1.0,1.0,82.79761904761905,30.595238095238095,8.845238095238095,1.6222102692281848,2.4072119767443674,1.9549481720717865
69366792,140195,31,2,7,1.5,2.8073549220576046,2.0,93.19354838709677,48.83870967741935,9.193548387096774,1.7008107635750573,2.3519828863439094,2.0118855078768156
26870792,140195,46,6,6,1.584962500721156,2.584962500721156,1.584962500721156,96.43478260869566,41.45652173913044,10.26086956521739,1.7891878505321375,2.5181181642396933,2.165135036624443
1951756,140195,46,1,61,1.7944638694435744,5.754427706379875,5.285402218862247,96.43478260869566,41.56521739130435,9.065217391304348,1.7846334729512152,2.4492167467253734,2.0846906949257233
8410126,140195,48,39,7,1.584962500721156,2.8073549220576046,1.584962500721156,93.27083333333333,36.645833333333336,8.333333333333334,1.5690222169315604,2.281723713455737,1.826176028297886
85361172,140195,80,3,1,0.0,0.0,0.0,83.5875,29.75,9.5875,1.5950669870277019,2.435248268979175,1.944000207681641
35136022,140195,50,11,13,2.5073801024236357,3.7004397181410926,3.7004397181410926,93.78,37.84,9.9,1.5543106846381047,2.377332667682639,1.8987290482184682
40610842,140195,46,1,2,1.0,1.0,1.0,96.65217391304348,41.17391304347826,9.934782608695652,1.754549430042075,2.4764342993632247,2.043084875657276
86805532,140195,88,6,4,1.0,2.0,2.0,80.52272727272727,28.068181818181817,9.409090909090908,1.5802662208987117,2.4262415712346983,1.919200158645568
60610082,140195,83,8,3,0.0,1.584962500721156,0.0,84.18072289156626,29.216867469879517,10.301204819277109,1.7231850934129156,2.549097062369946,2.1251947147813026
1437737,140195,48,8,17,2.8073549220576046,4.08746284125034,2.8073549220576046,93.27083333333333,37.291666666666664,8.125,1.5435557081537175,2.255054798472555,1.8007095195200433
7287851,140195,87,54,2,1.0,1.0,1.0,84.48275862068965,28.804597701149426,9.35632183908046,1.6311719111038185,2.4059509952273723,1.973754075085899
3408943,140195,132,67,5,2.321928094887362,2.321928094887362,2.321928094887362,71.54545454545455,23.181818181818183,9.128787878787879,1.5644659709994024,2.362190392060052,1.9325964052245146
1894967,140195,61,4,1,0.0,0.0,0.0,90.52459016393442,34.377049180327866,10.147540983606557,1.7986253323089307,2.5644345827254282,2.1513098666904575
7103043,140195,111,66,10,2.75,3.321928094887362,3.0,76.26126126126127,24.873873873873872,9.198198198198199,1.589260695098757,2.4002415589468713,1.9614276545698497
75761732,140195,46,1,29,3.3487989122024975,4.789015477886192,4.523561956057013,97.1304347826087,39.47826086956522,10.217391304347826,1.872506606259853,2.617090302351155,2.23284045821164
10265158,140195,32,5,4,1.5,2.0,2.0,98.78125,48.15625,7.15625,1.6574024308333493,2.270363877398176,1.8742463008245802
14493255,140195,132,44,9,2.2516291673878226,3.169925001442312,2.584962500721156,71.63636363636364,23.12121212121212,9.068181818181818,1.539284510590357,2.3467311334317955,1.913631642079306
10828873,140195,105,15,6,2.0,2.584962500721156,2.0,78.54285714285714,26.37142857142857,9.361904761904762,1.6248935879829867,2.412207017228639,1.995700425293438
23172681,140195,117,23,5,1.584962500721156,1.9219280948873623,1.584962500721156,74.93162393162393,25.17948717948718,9.350427350427351,1.6301374820655352,2.413341683923014,2.010032451944939
82910292,140195,84,6,4,1.584962500721156,2.0,1.584962500721156,82.32142857142857,28.666666666666668,9.583333333333334,1.5615111401077921,2.432611110323942,1.9162476363952878
6975067,140195,46,1,17,2.4996981431844145,3.969815782426811,3.7004397181410926,97.1304347826087,39.47826086956522,10.478260869565217,1.8909653186298114,2.6348989913828804,2.250734419905465
9714779,140195,46,50,2,1.0,1.0,1.0,96.43478260869566,40.5,10.347826086956522,1.8019044266347712,2.5525738707771097,2.1778516127270766
52297312,140195,79,13,6,1.9219280948873623,2.584962500721156,2.321928094887362,85.39240506329114,32.48101265822785,10.316455696202532,1.7356846633600347,2.50466108088272,2.108987868253523
61263462,140195,75,4,12,1.7924812503605778,3.584962500721156,2.584962500721156,86.56,32.48,8.866666666666667,1.6268681718391529,2.3590859572731504,1.9501478214270693
