member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12287746,145874,6,1,2,0.0,1.0,0.0,22.0,58.0,29.333333333333332,1.672329182710581,4.197670878626427,2.9188896453414075
36978052,145874,12,23,1,0.0,0.0,0.0,24.083333333333332,108.16666666666667,13.166666666666666,1.4771716213471828,2.451527231607549,1.778461230323258
4166535,145874,16,389,2,1.0,1.0,1.0,26.625,91.0625,18.5,1.9057949219173658,3.244224735011234,2.5563249152498995
12603018,145874,6,5,7,1.584962500721156,2.8073549220576046,1.584962500721156,22.0,59.166666666666664,30.666666666666668,1.6926505318584744,4.356525729359446,2.9725443278226344
7193610,145874,16,4,73,3.0145789803589627,6.052838257510164,5.426264754702098,26.625,115.125,14.0625,1.7798837356449304,2.928422343916849,2.2796833680810185
44752402,145874,6,1,9,0.0,3.169925001442312,2.0,22.0,58.0,28.166666666666668,1.672329182710581,3.8360167117193753,2.5855563120080745
2650644,145874,38,572,42,4.11548663296752,5.3923174227787625,4.954196310386877,19.18421052631579,69.1842105263158,12.18421052631579,1.5822154048217176,2.6599795923145635,2.007706653537353
23937432,145874,30,45,1,0.0,0.0,0.0,20.8,90.3,13.333333333333334,1.6720462481352787,2.799471285168306,2.082328911245963
9386780,145874,13,5,2,1.0,1.0,1.0,24.53846153846154,94.3076923076923,17.153846153846153,1.9972400076429817,3.273072200632303,2.631678921207535
2993701,145874,16,5,22,2.6235166412180155,4.095795255000933,3.7004397181410926,26.625,115.0625,17.25,1.8043251318412397,3.0507375315736756,2.3875474328660813
2253990,145874,23,306,10,2.5,3.321928094887362,3.0,23.304347826086957,88.73913043478261,14.73913043478261,1.734907290480957,2.892393878255804,2.2164354017847487
2692650,145874,25,105,5,2.0,2.321928094887362,2.0,22.28,87.72,15.96,1.7828401329124912,2.9629228416390156,2.387135218057031
14521773,145874,6,177,14,2.2516291673878226,3.8073549220576055,2.584962500721156,21.666666666666668,104.0,6.333333333333333,1.4591479170272448,2.2908056395832577,1.6258145836939113
14619565,145874,23,25,11,1.7924812503605778,3.459431618637298,2.584962500721156,23.304347826086957,100.95652173913044,14.695652173913043,1.7656689752478882,2.88641546417972,2.234480510449046
8131504,145874,6,165,6,1.584962500721156,2.584962500721156,1.584962500721156,21.666666666666668,106.0,7.666666666666667,1.5702590281383557,2.4945377098059995,1.792481250360578
37887792,145874,15,17,13,3.2516291673878226,3.7004397181410926,3.584962500721156,22.933333333333334,111.0,11.8,1.2819545193961226,2.3713090735043703,1.567430651021427
13693619,145874,12,1,2,0.0,1.0,0.0,24.083333333333332,110.0,13.083333333333334,1.4771716213471828,2.3681938982742157,1.778461230323258
42977462,145874,45,18,45,2.33012496531497,5.01385809623352,3.7735572622751845,17.044444444444444,72.8,13.622222222222222,1.5808657230565906,2.812159141895613,2.117159248474621
8088246,145874,15,175,22,2.584962500721156,4.277613436819114,2.584962500721156,26.666666666666668,108.46666666666667,12.8,1.815265584283053,2.8498400759147295,2.245425651117581
34326072,145874,15,3,3,0.9182958340544896,1.584962500721156,1.584962500721156,26.666666666666668,119.93333333333334,14.066666666666666,1.9263766953941641,3.0293501383212607,2.312092317784248
36084282,145874,46,19,11,0.9182958340544896,3.459431618637298,1.584962500721156,16.08695652173913,80.43478260869566,14.5,1.7111727282076976,2.9542905945086138,2.2685467819309864
7371197,145874,38,65,16,2.5219280948873624,3.875,3.121928094887362,19.18421052631579,82.52631578947368,12.868421052631579,1.6241511558238266,2.6999089981771625,2.055924238155761
5208129,145874,12,43,21,1.9219280948873623,4.39231742277876,2.321928094887362,24.083333333333332,106.5,11.5,1.3170109467732358,2.085500779709319,1.5849672224159779
8844225,145874,12,81,3,1.0,1.584962500721156,1.0,24.083333333333332,103.33333333333333,13.0,1.3938382880138496,2.3194470232141193,1.6951278969899246
42407882,145874,6,1,15,1.5219280948873621,3.906890595608518,2.321928094887362,22.0,59.833333333333336,29.333333333333332,1.7031562661641069,4.173269783767627,2.849716728794934
7339854,145874,6,19,5,1.584962500721156,2.321928094887362,1.584962500721156,17.666666666666668,67.0,12.666666666666666,1.8221050887649357,3.0210166590808156,2.348991511752637
7683543,145874,13,36,1,0.0,0.0,0.0,24.53846153846154,91.92307692307692,17.23076923076923,2.0741630845660586,3.34999527755538,2.7086019981306118
