member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12588807,1789749,16,81,1,0.0,0.0,0.0,18.4375,149.4375,4.875,1.0747814517076772,1.679923901672185,1.2994413196698096
13889038,1789749,7,3,1,0.0,0.0,0.0,21.714285714285715,263.0,3.7142857142857144,0.9641802269693753,1.223177489174439,1.1020350739523033
14587664,1789749,26,162,9,1.8423709931771088,3.169925001442312,2.8073549220576046,15.76923076923077,112.84615384615384,5.346153846153846,1.2400341435569546,1.6943457863516247,1.4443221110015325
11694354,1789749,20,116,3,1.584962500721156,1.584962500721156,1.584962500721156,17.4,134.15,6.35,1.313473876722045,1.9461853714098638,1.6272974308440211
12913810,1789749,18,73,4,2.0,2.0,2.0,18.333333333333332,145.38888888888889,6.0,1.2766226892569594,1.8176682191345046,1.5157174561692568
4614420,1789749,19,67,6,2.584962500721156,2.584962500721156,2.584962500721156,17.63157894736842,143.3684210526316,5.894736842105263,1.1523287318896898,1.630324992004811,1.3525237742276564
12867734,1789749,13,134,3,1.584962500721156,1.584962500721156,1.584962500721156,20.384615384615383,180.3846153846154,5.769230769230769,1.3380770133786042,1.7785954306533185,1.5745486938330455
10506262,1789749,19,20,21,2.355388542207534,4.297079327540665,3.584962500721156,18.36842105263158,143.68421052631578,5.421052631578948,1.3084623925570495,1.745839400888443,1.4439430160258777
4513957,1789749,10,1,2,0.0,1.0,1.0,21.1,208.2,3.4,0.8349261588785627,1.2661778097771985,0.9714245517666121
11426214,1789749,11,71,5,2.321928094887362,2.321928094887362,2.321928094887362,19.454545454545453,66.45454545454545,7.909090909090909,1.4002175281431306,2.0582920315791142,1.746008964908709
21184171,1789749,8,58,1,0.0,0.0,0.0,21.5,251.25,3.75,0.9917780111883479,1.4577222622214983,1.16240100229841
19281981,1789749,28,83,1,0.0,0.0,0.0,14.928571428571429,108.53571428571429,5.892857142857143,1.3709827054302168,1.901617259271893,1.6301832866771322
3511490,1789749,17,58,7,2.321928094887362,2.8073549220576046,2.321928094887362,17.0,135.76470588235293,6.705882352941177,1.3112713139225722,1.9028281373335754,1.5927331372693647
14022086,1789749,26,1429,1,0.0,0.0,0.0,15.307692307692308,58.76923076923077,6.038461538461538,1.3261778906322137,1.8976304870770957,1.6053169781288916
17405001,1789749,19,39,3,0.0,1.584962500721156,0.0,16.842105263157894,147.68421052631578,7.052631578947368,1.6201823912112319,2.105186455848414,1.87201665420573
5346890,1789749,5,7,13,2.7192945256669794,3.7004397181410926,3.7004397181410926,19.0,325.6,3.4,0.7813781191217036,1.3428491035332246,0.7813781191217036
9827411,1789749,5,19,5,1.584962500721156,2.321928094887362,1.584962500721156,19.0,323.2,5.0,1.0082445241108684,1.6185514281839708,1.2044735626056908
12904537,1789749,14,68,8,2.0,3.0,2.0,19.571428571428573,160.0,4.714285714285714,0.972252909042977,1.56277017333964,1.2290070438568426
4303579,1789749,10,99,8,2.321928094887362,2.75,2.321928094887362,20.6,211.4,5.5,1.1367684536826954,1.7221891831146443,1.3562242424221072
11582564,1789749,15,106,4,1.584962500721156,2.0,1.584962500721156,19.133333333333333,167.46666666666667,5.066666666666666,1.1596667449281237,1.5137802066142863,1.3646088679886395
10592613,1789749,11,15,4,1.5,2.0,2.0,20.818181818181817,214.36363636363637,5.909090909090909,1.3540910158110775,1.6851616452519986,1.58810300180269
13563119,1789749,22,29,1,0.0,0.0,0.0,16.954545454545453,129.1818181818182,5.7272727272727275,1.3438259503339283,1.8053649065645947,1.5849034868985354
2933871,1789749,14,13,1,0.0,0.0,0.0,18.785714285714285,163.42857142857142,7.071428571428571,1.4506631003702108,1.967721638784198,1.722356372114594
7410034,1789749,19,49,2,1.0,1.0,1.0,18.157894736842106,143.21052631578948,6.2631578947368425,1.2977515953546266,1.9125655224987428,1.5768940061136454
13683187,1789749,23,43,5,1.9219280948873623,2.321928094887362,2.321928094887362,17.043478260869566,127.04347826086956,5.434782608695652,1.201836644019959,1.6948287978371683,1.415041244212192
12591091,1789749,11,94,3,1.584962500721156,1.584962500721156,1.584962500721156,19.454545454545453,64.36363636363636,8.090909090909092,1.4672144003400582,2.125288903776042,1.8130058371056366
3813882,1789749,4,29,9,2.197159723424149,3.169925001442312,3.169925001442312,25.0,447.5,3.5,0.8568333734745662,1.188721875540867,1.0980793556946902
11821046,1789749,17,22,3,0.0,1.584962500721156,0.0,18.41176470588235,148.47058823529412,6.235294117647059,1.3123107885401737,1.7625376730739775,1.594881718212018
10308218,1789749,19,134,32,3.375814583693912,4.875,4.584962500721156,18.31578947368421,138.05263157894737,4.526315789473684,1.273071385455395,1.7067363392180124,1.43594285321298
