member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13045761,1586406,28,291,7,1.584962500721156,2.8073549220576046,1.584962500721156,15.357142857142858,117.89285714285714,5.75,1.334884857151309,2.0742740745409365,1.5316356649916087
13168769,1586406,11,121,8,2.321928094887362,3.0,2.321928094887362,19.636363636363637,193.36363636363637,6.181818181818182,1.2116767967671502,2.1798645739035183,1.4237980088883624
94471692,1586406,18,38,12,2.6416041678685933,3.584962500721156,3.169925001442312,17.11111111111111,161.61111111111111,4.722222222222222,1.2177946960866193,1.8840367530244824,1.2953961070213633
73002642,1586406,13,7,10,1.5,3.321928094887362,2.0,18.53846153846154,161.15384615384616,6.0,1.4993607360500434,2.0920584520076613,1.7414660016363004
76578582,1586406,13,101,1,0.0,0.0,0.0,19.46153846153846,179.15384615384616,5.6923076923076925,1.5002380620843492,2.2312131506793973,1.5628561481834262
15364631,1586406,16,148,6,2.0,2.584962500721156,2.0,16.875,142.3125,6.0625,1.3520808585324473,2.032417998186685,1.6130614389196385
94500132,1586406,7,80,1,0.0,0.0,0.0,20.428571428571427,267.7142857142857,5.857142857142857,1.3264829369887072,2.185601145483897,1.5606875005151115
11228592,1586406,21,174,19,2.321928094887362,4.142664355548851,3.321928094887362,16.80952380952381,123.33333333333333,5.476190476190476,1.4006306541657476,2.114500697655731,1.590187882068351
11708723,1586406,17,57,7,1.584962500721156,2.8073549220576046,1.584962500721156,17.823529411764707,164.8235294117647,6.352941176470588,1.4008010390316428,2.265353258456807,1.5859403597740744
13999284,1586406,13,71,1,0.0,0.0,0.0,18.53846153846154,156.23076923076923,6.6923076923076925,1.6147453514346588,2.3475913823836123,1.8953121554824541
91697332,1586406,13,42,9,2.4193819456463714,3.169925001442312,3.169925001442312,18.53846153846154,158.46153846153845,6.076923076923077,1.4286390479233995,2.10375099765728,1.6514717707561224
54437562,1586406,13,200,6,1.584962500721156,2.584962500721156,1.584962500721156,19.46153846153846,171.53846153846155,5.3076923076923075,1.378317869721183,2.032369881393154,1.4409359558202604
27245372,1586406,11,60,9,1.2516291673878228,3.169925001442312,2.584962500721156,19.636363636363637,198.9090909090909,6.090909090909091,1.3089766992671084,2.164416846499672,1.3998857901761992
11262409,1586406,29,743,2,1.0,1.0,1.0,14.931034482758621,98.27586206896552,5.827586206896552,1.3406908391383552,2.119723845169827,1.5536456421105982
62785482,1586406,4,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,23.5,328.25,3.5,1.146240625180289,1.560964047443681,1.146240625180289
75685212,1586406,11,74,4,0.0,2.0,0.0,19.636363636363637,197.63636363636363,6.545454545454546,1.4227611690296376,2.270773664812609,1.6348823811508497
2197341,1586406,16,71,10,2.058813890331201,3.321928094887362,3.169925001442312,16.875,147.125,5.8125,1.3484049903867472,1.986357648551297,1.5399411263294938
93597022,1586406,14,13,3,1.0,1.584962500721156,1.0,18.428571428571427,151.92857142857142,6.928571428571429,1.616663838322797,2.3227634264990686,1.914927358765301
13062750,1586406,29,378,2,0.0,1.0,0.0,14.931034482758621,110.86206896551724,5.827586206896552,1.3751735977590447,2.119723845169827,1.588128400731288
83834212,1586406,17,28,1,0.0,0.0,0.0,17.823529411764707,166.52941176470588,6.705882352941177,1.4940341273093576,2.4304917832837245,1.6791734480517895
87035882,1586406,18,115,5,1.584962500721156,1.9219280948873623,1.584962500721156,17.0,152.5,6.277777777777778,1.3739951943106898,2.276744151203173,1.5858860342711347
44143852,1586406,13,57,1,0.0,0.0,0.0,18.53846153846154,157.30769230769232,6.6923076923076925,1.6147453514346588,2.3475913823836123,1.8953121554824541
55409772,1586406,13,23,6,2.584962500721156,2.584962500721156,2.584962500721156,18.53846153846154,159.92307692307693,6.3076923076923075,1.415902082148416,2.1487481130973696,1.6964688861962114
11873775,1586406,23,68,8,2.5216406363433186,3.0,2.8073549220576046,16.869565217391305,129.7391304347826,5.913043478260869,1.4289800261886654,2.1181349568591963,1.5981093740356553
14322933,1586406,13,16,4,2.0,2.0,2.0,18.53846153846154,160.46153846153845,6.461538461538462,1.4608991975885048,2.1937452285374586,1.7414660016363004
65603062,1586406,17,130,7,2.0,2.8073549220576046,2.0,17.823529411764707,160.52941176470588,6.352941176470588,1.3763870684858281,2.265353258456807,1.56152638922826
90922232,1586406,7,205,2,0.0,1.0,0.0,20.428571428571427,249.85714285714286,5.714285714285714,1.3264829369887072,2.0427440026267543,1.5606875005151115
10207226,1586406,13,145,6,1.0,2.584962500721156,1.0,19.46153846153846,175.76923076923077,5.3076923076923075,1.423314985161272,2.032369881393154,1.4859330712603493
21590011,1586406,13,59,6,2.0,2.584962500721156,2.0,19.46153846153846,182.3846153846154,5.3076923076923075,1.3463919082381952,2.032369881393154,1.4090099943372723
72589692,1586406,18,77,5,2.0,2.321928094887362,2.0,17.0,154.61111111111111,6.277777777777778,1.350937555461865,2.254521928980951,1.56282839542231
