member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
128259712,18709526,11,2,2,0.0,1.0,0.0,18.454545454545453,8.0,26.272727272727273,1.058019918363628,3.37195417095201,2.0920905172187734
192454666,18709526,34,6,3,0.0,1.584962500721156,0.0,21.41176470588235,5.588235294117647,25.91176470588235,1.2498106890392504,3.564777752486811,2.3069391564069996
63627662,18709526,37,8,33,2.396782221599798,5.044394119358456,4.0,20.216216216216218,5.324324324324325,23.81081081081081,1.2710319743547807,3.447911748675685,2.2254816733363922
192630671,18709526,37,10,19,0.8112781244591328,4.0374011976541135,2.0,20.10810810810811,5.135135135135135,25.135135135135137,1.2026655518034808,3.480630373172906,2.2295877083288964
42015762,18709526,13,1,13,1.4591479170272448,3.7004397181410926,2.584962500721156,27.53846153846154,11.0,26.384615384615383,1.2565377986828956,3.0903972853601545,1.9817316879421496
153228822,18709526,14,2,8,1.2516291673878228,3.0,2.584962500721156,26.285714285714285,9.5,24.071428571428573,1.125042789838859,3.0180987594193533,1.9097523951408724
145589142,18709526,7,3,13,2.8464393446710154,3.7004397181410926,3.321928094887362,28.714285714285715,13.142857142857142,13.142857142857142,1.6127335961710967,3.0692034173838096,2.04077174555175
2358808,18709526,21,14,202,2.8068838141170667,6.858464576704076,6.058813890331207,22.761904761904763,7.190476190476191,9.80952380952381,1.1031975761841406,2.71521503828048,1.7071858560885222
76953592,18709526,27,10,4,0.9182958340544896,2.0,1.584962500721156,23.51851851851852,6.2592592592592595,30.77777777777778,1.2739027399704037,3.7914812086378826,2.38106394047762
192262042,18709526,28,4,3,1.0,1.584962500721156,1.0,23.0,6.142857142857143,29.357142857142858,1.1942876633048871,3.7349230655652974,2.3725954636807978
5547289,18709526,18,7,13,2.4056390622295662,3.7004397181410926,3.0,22.0,8.055555555555555,29.166666666666668,1.1107478910629514,3.143811675498416,2.0167586801691337
13041574,18709526,20,9,21,1.9219280948873623,4.39231742277876,2.321928094887362,26.55,6.8,27.65,1.1265674524726639,3.8247306442508373,2.324484428681134
181320232,18709526,14,1,15,0.5916727785823275,3.773557262275185,2.8073549220576046,26.285714285714285,9.571428571428571,23.571428571428573,1.1721825318963945,2.96284466925684,1.8938672221882686
194016939,18709526,8,2,12,1.5,3.584962500721156,2.0,20.125,9.5,24.625,0.813825107960921,2.679476657789741,1.6192727248844137
190841644,18709526,42,14,10,0.0,3.321928094887362,0.0,18.714285714285715,4.738095238095238,25.857142857142858,1.2864268350996304,3.46925348035145,2.3165953264886148
52299692,18709526,8,2,151,2.3830337065704397,6.128043230427224,5.047291203466791,20.125,9.5,7.25,0.703445894639616,2.3615915665764824,1.2383613244510647
192600878,18709526,14,2,5,0.9182958340544896,2.321928094887362,1.584962500721156,26.285714285714285,9.5,24.285714285714285,1.1488523136483828,3.066532466927399,1.9811809665694438
9836463,18709526,20,6,24,3.085055102756477,4.0220552088742005,3.7004397181410926,26.55,6.95,27.5,1.0684111020792082,3.843243754946065,2.255558847518448
14091828,18709526,20,2,31,2.2998963911678914,4.889680181354619,3.459431618637298,26.55,7.15,27.15,1.1076690376586373,3.7998625063220444,2.2676092524936373
