member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
95320162,3381752,10,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,10.0,56.8,12.8,1.7177441363371841,3.062595099788685,2.5267656647105055
103812292,3381752,10,9,23,1.8799649487271108,4.523561956057013,3.169925001442312,10.0,56.0,10.8,1.621577224869922,2.7687351542550993,2.3682694146383896
35334152,3381752,10,186,17,3.906890595608518,4.08746284125034,3.906890595608518,10.0,38.3,11.4,1.418884660181781,2.812345065735766,2.294572855221769
6558633,3381752,10,1,19,2.9398290174664026,4.247927513443588,4.08746284125034,10.0,56.8,11.2,1.5155908179959927,2.7962985985164415,2.276515630657587
10098377,3381752,10,1,2,0.0,1.0,1.0,10.0,56.8,12.9,1.8095737197426331,3.1210913498608,2.585261914782621
41878572,3381752,10,294,2,0.0,1.0,0.0,10.0,27.5,12.9,1.8095737197426331,3.1210913498608,2.685261914782621
195520780,3381752,10,4,2,1.0,1.0,1.0,10.0,56.5,12.9,1.709573719742633,3.1210913498608,2.585261914782621
100213622,3381752,10,9,13,2.221251836004466,3.7004397181410926,3.584962500721156,10.0,56.0,11.8,1.5874485361421864,2.851047378046691,2.3267656647105053
185333563,3381752,10,1,25,0.5916727785823275,4.243856189774723,2.8073549220576046,10.0,56.8,10.6,1.7504064418844003,2.796705730883328,2.4045264225768603
35275772,3381752,10,47,16,2.845350936622437,3.875,3.459431618637298,10.0,52.2,11.5,1.5250386260803892,2.8335913498608,2.3393187529188912
4039933,3381752,10,16,9,1.7924812503605778,2.94770277922009,2.2516291673878226,10.0,55.3,12.2,1.6303255947065751,2.9263210719387915,2.460098998043839
