member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
46043392,1345524,6,44,1,0.0,0.0,0.0,15.333333333333334,117.16666666666667,5.166666666666667,1.055827083453526,1.4283092680551583,1.0974937501201927
99071232,1345524,14,9,1,0.0,0.0,0.0,14.428571428571429,103.78571428571429,3.2142857142857144,0.5953544643372254,0.962624728852819,0.6132116071943683
11211779,1345524,5,99,7,1.0,2.8073549220576046,1.0,14.4,158.0,14.4,1.1184741986354219,2.5856750742654584,1.361470984411521
36457352,1345524,12,10,1,0.0,0.0,0.0,15.5,117.91666666666667,3.5,0.6112468750600963,1.0397288503282889,0.6320802083934297
98053512,1345524,19,92,19,2.75,4.247927513443588,3.0,11.736842105263158,85.52631578947368,3.0,0.5777515749210482,0.9538756028317803,0.5777515749210482
105022102,1345524,5,1,1,0.0,0.0,0.0,16.4,164.0,5.4,0.8669925001442312,1.5665780028329488,0.9169925001442312
63082652,1345524,19,140,1,0.0,0.0,0.0,11.68421052631579,83.3157894736842,6.2631578947368425,0.8194553114040539,1.4594780910654606,0.8834018339767116
95914782,1345524,14,16,1,0.0,0.0,0.0,14.428571428571429,103.28571428571429,3.2142857142857144,0.5953544643372254,0.962624728852819,0.6132116071943683
81311012,1345524,15,90,2,0.0,1.0,0.0,13.733333333333333,91.53333333333333,3.0,0.5556641667147437,0.8317830802626311,0.5723308333814104
13717158,1345524,16,524,2,0.0,1.0,0.0,12.5,66.5,6.9375,0.8115430259972418,1.4831302331402345,0.8874795215522728
8321702,1345524,17,240,5,2.0,2.321928094887362,2.0,12.647058823529411,81.0,3.7058823529411766,0.6310164660882305,1.014251820606026,0.6457223484411716
1437737,1345524,4,56,17,2.8073549220576046,4.08746284125034,2.8073549220576046,17.75,249.0,6.75,1.1875,1.8924639020827376,1.25
3367731,1345524,9,35,1,0.0,0.0,0.0,15.444444444444445,78.11111111111111,3.888888888888889,0.8149958334134618,1.1283131232280117,0.8427736111912396
104551732,1345524,17,43,1,0.0,0.0,0.0,12.705882352941176,89.3529411764706,3.0,0.5835250000848419,0.9103968355258509,0.5982308824377831
90711102,1345524,12,30,1,0.0,0.0,0.0,15.5,116.25,3.5,0.6112468750600963,1.0397288503282889,0.6320802083934297
97383872,1345524,15,71,3,1.584962500721156,1.584962500721156,1.584962500721156,13.733333333333333,92.8,2.933333333333333,0.45,0.7927855802145541,0.4666666666666667
18474961,1345524,4,7,45,1.8423709931771088,5.35851976299634,2.8073549220576046,13.5,197.5,3.75,0.5,1.5323207542362418,0.5
106564822,1345524,9,2,2,1.0,1.0,1.0,15.444444444444445,81.77777777777777,3.7777777777777777,0.7038847223023507,1.0172020121169005,0.7316625000801285
43794012,1345524,14,133,1,0.0,0.0,0.0,14.0,99.35714285714286,3.357142857142857,0.6371375001030223,1.0340533002813905,0.6549946429601652
98671972,1345524,14,27,5,1.0,2.321928094887362,1.0,13.785714285714286,107.42857142857143,6.428571428571429,0.6555238209927332,1.308620913864718,0.74230838734134
54080362,1345524,6,55,4,1.584962500721156,2.0,1.584962500721156,15.333333333333334,115.33333333333333,4.666666666666667,0.7916666666666666,1.094975934721825,0.8333333333333334
