member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10171513,19875,30,23,70,3.401137384896997,5.975641766914065,5.3219280948873635,31.066666666666666,104.53333333333333,12.033333333333333,2.0295609744292205,2.7468456875279825,2.0182943573513574
7178660,19875,4,65,15,3.0850551027564768,3.906890595608518,3.584962500721156,31.75,148.0,19.75,2.5768379883492503,3.886191410153212,2.8924639020827376
4159233,19875,7,22,32,3.7192945256669785,4.9375,4.643856189774723,30.428571428571427,146.14285714285714,9.714285714285714,1.787971444412779,2.434733973042378,1.84384151365836
8220037,19875,7,6,1,0.0,0.0,0.0,27.857142857142858,98.85714285714286,8.428571428571429,1.5085217304715048,1.998218564308033,1.4277647766941226
1890694,19875,41,372,17,3.418295834054489,3.969815782426811,3.459431618637298,28.829268292682926,67.29268292682927,13.097560975609756,2.1188516743424284,2.8724782252134045,2.1361195106039386
6705798,19875,23,175,5,2.321928094887362,2.321928094887362,2.0,33.52173913043478,109.69565217391305,10.73913043478261,2.2056375812098064,2.841336709465169,2.0360786378667073
5851786,19875,24,18,45,3.0849625007211565,5.44740865188523,4.523561956057013,34.625,102.58333333333333,13.958333333333334,2.0467356410944326,2.8377950946313475,2.060012760990107
3423255,19875,24,15,27,3.2464393446710154,4.754887502163471,4.247927513443588,34.625,102.70833333333333,14.708333333333334,2.040007439263188,2.8666501425364204,2.071497529432333
12135323,19875,54,174,22,3.614369445886757,4.368522527728205,4.08746284125034,24.35185185185185,68.94444444444444,11.62962962962963,1.963728418289107,2.671042362044317,1.9654254095853947
7797021,19875,23,57,12,3.2776134368191165,3.584962500721156,3.321928094887362,33.52173913043478,114.82608695652173,10.434782608695652,2.164086044604078,2.786422170081091,1.9786035033063873
10814111,19875,4,27,33,3.5464393446710156,4.923181998146335,4.247927513443588,31.75,157.5,15.25,2.4614919278706155,3.6321185595187577,2.72672264890213
3437987,19875,19,33,4,2.0,2.0,1.584962500721156,27.473684210526315,88.57894736842105,14.578947368421053,2.3977850804711345,3.258873305528935,2.582699672277174
11813284,19875,23,9,11,2.0464393446710156,3.459431618637298,3.169925001442312,33.52173913043478,116.91304347826087,10.478260869565217,2.217615352958343,2.7918800345195196,1.985212333456172
3515557,19875,23,8,6,2.0,2.584962500721156,1.584962500721156,33.52173913043478,116.95652173913044,10.695652173913043,2.219634454900561,2.829900430950656,2.054123746531005
6469798,19875,23,4,9,1.584962500721156,3.169925001442312,1.0,33.52173913043478,117.1304347826087,10.565217391304348,2.237679563564859,2.8044672787453884,2.0795568987362723
11098150,19875,23,28,3,1.0,1.584962500721156,0.0,33.52173913043478,116.08695652173913,10.826086956521738,2.2631127157701263,2.8733786918202218,2.1230351596058377
2885157,19875,28,30,11,2.584962500721156,3.459431618637298,2.321928094887362,31.75,92.07142857142857,16.285714285714285,2.1919007182159715,3.039058991240902,2.3188336551355166
2748201,19875,23,50,2,1.0,1.0,0.0,33.52173913043478,115.1304347826087,10.869565217391305,2.2631127157701263,2.8988118440254893,2.1230351596058377
8865318,19875,24,19,3,1.0,1.584962500721156,0.0,34.625,102.54166666666667,15.708333333333334,2.1336090786244806,2.9987303509298506,2.2484945091591486
9327402,19875,24,42,10,3.121928094887362,3.321928094887362,3.169925001442312,34.625,101.58333333333333,15.416666666666666,2.045195408004174,2.926356784506259,2.1164143007657192
10051754,19875,11,37,16,3.238901256602631,4.0,3.584962500721156,28.818181818181817,97.0909090909091,12.0,2.1267515647591027,2.999899987028272,2.2731392582617636
10628013,19875,37,196,3,1.0,1.584962500721156,0.0,30.37837837837838,75.86486486486487,12.54054054054054,2.0956662096841407,2.842104542300277,2.1014845766090953
