member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
47430692,1341800,11,95,4,2.0,2.0,2.0,7.2727272727272725,39.63636363636363,50.81818181818182,2.5778012398269445,4.036050110638346,3.519475666301361
160424872,1341800,7,3,10,2.8073549220576046,3.321928094887362,2.8073549220576046,7.857142857142857,41.0,31.0,2.3331709553266777,3.5791051371160805,2.8098726571128174
8311402,1341800,9,230,2,1.0,1.0,1.0,8.555555555555555,32.888888888888886,29.11111111111111,2.8872113939963087,3.8282901466151285,3.3262105711649586
12607786,1341800,11,29,52,4.912272579176128,4.743238996779221,4.193881518574894,7.7272727272727275,44.90909090909091,44.63636363636363,2.139310332241958,3.7212395581508546,3.0738666793031695
180426832,1341800,4,1,2,0.0,1.0,0.0,7.5,60.25,14.75,2.368761527539672,3.170520139569981,2.9611890299279295
183987217,1341800,11,17,8,1.584962500721156,3.0,1.584962500721156,7.909090909090909,46.45454545454545,51.27272727272727,2.7913704245217223,4.159620127388624,3.716444009893263
14495922,1341800,4,1,24,1.753434386188785,4.501629167387823,3.8073549220576055,7.5,60.25,9.25,1.9304029309924757,2.2951128477230256,2.009350299413528
52122162,1341800,6,1,169,3.491782573328347,6.686865883025385,6.282023955618838,10.0,47.166666666666664,51.166666666666664,2.757272336331154,4.060615835026517,3.5213367725578535
33646452,1341800,6,2,41,2.601914720464794,5.259991029008325,4.789015477886192,9.0,47.833333333333336,30.5,2.756272814813259,3.5884517541617402,2.947908007326857
8252917,1341800,4,9,27,3.721611723969903,4.180451390892102,4.0374011976541135,7.5,58.25,8.5,1.4383585965471963,2.3754072918469555,1.9518387305144014
124799252,1341800,2,1,3,0.0,1.584962500721156,0.0,9.0,16.0,31.0,3.8598137506168664,4.032583545833291,3.5006182203162495
183982078,1341800,4,6,32,3.845350936622436,4.663909765557392,4.459431618637295,10.5,119.5,4.5,1.646240625180289,2.0,1.646240625180289
52811512,1341800,6,1,139,1.813352051164974,6.6143441987133205,5.247927513443589,10.0,47.166666666666664,56.166666666666664,3.0370107566917164,4.072702782411861,3.6936861795870626
7471356,1341800,11,136,4,2.0,2.0,2.0,7.2727272727272725,35.90909090909091,50.81818181818182,2.5778012398269445,4.036050110638346,3.519475666301361
174933982,1341800,10,5,100,4.233046886924665,6.0061118146665615,6.101249102607484,8.4,51.7,44.0,2.4211639346913003,3.8085799821050914,3.1905165888302274
9286463,1341800,6,3,11,2.0,3.459431618637298,2.0,9.0,47.666666666666664,35.5,2.8565919348907243,3.8885449892235777,3.412743920307888
