member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
11031552,1490385,21,84,5,2.321928094887362,2.321928094887362,2.321928094887362,18.571428571428573,16.857142857142858,9.523809523809524,1.331302149254822,1.9788117936346437,1.628539051493559
11399680,1490385,10,24,1,0.0,0.0,0.0,21.6,34.7,4.4,1.0095197898618502,1.577541225479082,1.1714245517666124
547205,1490385,14,14,64,2.990759147096384,5.800704882778696,4.906890595608519,21.214285714285715,25.5,5.642857142857143,1.3357265620210828,1.7305115211576338,1.465828602837409
72822672,1490385,8,3,1,0.0,0.0,0.0,18.875,29.75,6.0,1.1546250631254131,1.7345462785153467,1.3777959766285568
20024851,1490385,17,8,1,0.0,0.0,0.0,19.823529411764707,22.705882352941178,7.0588235294117645,1.5108923105796124,1.9533970128972873,1.670115597606302
57947412,1490385,7,119,1,0.0,0.0,0.0,24.571428571428573,23.142857142857142,3.857142857142857,0.9316629480490456,1.3045080092880137,0.9724792745796578
9045401,1490385,35,77,1,0.0,0.0,0.0,15.0,18.17142857142857,7.057142857142857,1.2146494426696257,1.7458798414774501,1.4338007506864023
64366112,1490385,19,3,2,0.0,1.0,0.0,17.105263157894736,17.157894736842106,5.473684210526316,1.0200123073820906,1.5778767387649892,1.251434490273259
12677667,1490385,16,3,2,1.0,1.0,1.0,20.875,23.9375,7.1875,1.3366773110827623,1.9451451495052274,1.5730982961231676
6877614,1490385,9,1,2,0.0,1.0,0.0,23.22222222222222,16.666666666666668,3.7777777777777777,0.7659148150284907,1.35875763227732,0.9727652780181631
6908336,1490385,32,13,4,1.0,2.0,1.0,15.75,21.53125,7.25,1.190337574954673,1.693715745503195,1.4019093180980227
13621681,1490385,22,33,22,3.25,4.459431618637295,4.0,18.681818181818183,22.727272727272727,7.909090909090909,1.2680730724261853,1.7550086009327266,1.4681298070416204
45231282,1490385,11,1,2,1.0,1.0,1.0,22.727272727272727,29.90909090909091,9.181818181818182,1.2199354890043836,1.736355718287816,1.4201032830249676
17971251,1490385,9,5,4,1.584962500721156,2.0,1.584962500721156,21.333333333333332,15.444444444444445,4.111111111111111,1.0674003485627195,1.4793606130740136,1.154701935864307
54784562,1490385,14,115,2,1.0,1.0,1.0,17.714285714285715,12.928571428571429,6.285714285714286,1.1520431909194213,1.761266424403388,1.3708780581764834
12816186,1490385,15,4,10,2.6416041678685933,3.321928094887362,3.169925001442312,19.133333333333333,20.6,3.8,0.7001086111591881,1.224421480949721,0.838997500048077
11977787,1490385,13,21,19,3.52164063634332,4.142664355548851,3.8073549220576055,22.923076923076923,27.46153846153846,6.076923076923077,1.2670740773634201,1.635209995511341,1.4313331010576624
11303358,1490385,16,5,14,2.5216406363433186,3.8073549220576055,2.8073549220576046,19.0625,21.6875,6.5,1.035473421509201,1.388405379624733,1.1864816370412092
33010112,1490385,8,5,6,1.9219280948873623,2.584962500721156,2.321928094887362,18.875,29.5,5.375,0.914384051264493,1.4114259659252022,1.0875549647676366
14176194,1490385,18,78,3,1.584962500721156,1.584962500721156,1.584962500721156,19.833333333333332,18.333333333333332,10.5,1.524593420062758,2.10944917586702,1.797295731933877
8061001,1490385,18,5,27,2.8150724101159437,4.3845171317931,3.7004397181410926,19.333333333333332,28.22222222222222,4.666666666666667,1.1722477403799556,1.5000466481180186,1.279787422919638
41251402,1490385,23,6,4,2.0,2.0,2.0,17.217391304347824,24.17391304347826,8.652173913043478,1.3129377853605702,1.806741202883805,1.526356985955359
8986316,1490385,11,5,1,0.0,0.0,0.0,22.727272727272727,29.545454545454547,9.272727272727273,1.3108445799134747,1.8272648091969068,1.5110123739340586
65066062,1490385,14,9,2,1.0,1.0,1.0,17.714285714285715,20.5,6.285714285714286,1.1520431909194213,1.761266424403388,1.3708780581764834
67272142,1490385,8,3,5,1.5,2.321928094887362,2.0,18.875,29.75,5.5,0.9671250631254132,1.4443052666544265,1.1277959766285568
9234392,1490385,16,3,5,1.5,1.9219280948873623,2.0,19.375,24.5,10.1875,1.617656040823573,2.203037652477941,1.83786068492701
10492901,1490385,12,5,13,2.5216406363433186,3.5465935642949384,2.8073549220576046,21.5,40.666666666666664,9.5,1.3039708118920752,1.8061598077194188,1.5678150992680866
14013800,1490385,25,16,1,0.0,0.0,0.0,17.44,21.96,8.76,1.3168350958842887,1.9679561542440895,1.5876469271077764
14448490,1490385,20,10,1,0.0,0.0,0.0,19.1,20.05,9.85,1.444961838038195,2.136519109845997,1.7441909127818402
14504814,1490385,35,21,3,1.0,1.584962500721156,1.0,15.0,19.771428571428572,7.0,1.186078014098197,1.700595198599703,1.4052293221149739
44637422,1490385,9,1,1,0.0,0.0,0.0,21.333333333333332,15.88888888888889,4.444444444444445,1.2435072930872924,1.7015828352962359,1.3308088803888796
61503342,1490385,14,3,2,0.0,1.0,0.0,19.571428571428573,28.857142857142858,4.714285714285714,1.0332258164388413,1.5007270288586096,1.219772542646488
44450932,1490385,9,5,4,1.584962500721156,2.0,1.584962500721156,21.333333333333332,15.444444444444445,4.111111111111111,1.0674003485627195,1.4793606130740136,1.1547019358643067
67771512,1490385,10,1,2,1.0,1.0,1.0,21.0,27.9,4.9,0.9891604167868593,1.5366322214245813,1.1169925001442311
67795962,1490385,10,1,1,0.0,0.0,0.0,21.0,27.9,5.0,1.0891604167868594,1.6366322214245812,1.2169925001442312
13870335,1490385,12,3,10,1.2516291673878228,3.321928094887362,2.584962500721156,20.916666666666668,21.583333333333332,2.8333333333333335,0.6636276885629963,1.1024015575413233,0.7076544246941395
