member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
2884706,1342511,9,123,23,3.969815782426811,4.523561956057013,4.08746284125034,6.555555555555555,41.22222222222222,19.666666666666668,2.5055976710745074,3.805701943351243,3.2837574289126406
547205,1342511,6,1,64,2.990759147096384,5.800704882778696,4.906890595608519,8.0,80.66666666666667,15.666666666666666,3.2776499995572617,3.896510522055697,3.6261848637259444
5208860,1342511,6,1,14,2.058813890331201,3.8073549220576055,3.169925001442312,8.0,80.66666666666667,24.0,3.4329742090181252,4.228735515509212,3.915679129420313
33321382,1342511,1,1,3,1.0,1.584962500721156,1.0,1.0,25.0,127.0,2.3227717700213293,6.570092092608923,4.9837880587523955
22314221,1342511,5,1,3,0.0,1.584962500721156,0.0,8.2,97.2,17.6,3.4274114001176414,3.9905001041162267,3.7619153204499605
2027566,1342511,5,7,30,3.2135132560090707,4.840223928941852,4.39231742277876,8.2,96.0,12.2,2.7847087489158278,3.339447818472087,2.883451835894209
3546509,1342511,1,25,127,2.3227717700213293,6.570092092608923,4.9837880587523955,1.0,1.0,3.0,1.0,1.584962500721156,1.0
4576146,1342511,9,121,11,3.459431618637298,3.459431618637298,3.459431618637298,6.555555555555555,41.44444444444444,21.0,2.5623070226066758,3.9239386475089884,3.353538675869645
4898260,1342511,9,126,14,3.5465935642949384,3.8073549220576055,3.7004397181410926,6.555555555555555,40.888888888888886,20.666666666666668,2.552622361978049,3.8852805026845108,3.326759998147001
32379352,1342511,4,1,9,0.6500224216483541,3.169925001442312,2.584962500721156,9.0,119.75,14.5,3.4808859361447846,3.77806914790982,3.604314794867761
2677084,1342511,6,4,22,3.6835423624332306,4.459431618637295,4.169925001442313,8.0,80.16666666666667,22.666666666666668,3.162186130334454,4.120056066079264,3.7490124627536456
4584030,1342511,9,109,10,2.94770277922009,3.321928094887362,3.169925001442312,6.555555555555555,42.77777777777778,21.11111111111111,2.619165782541921,3.939216816814538,3.385706077780199
