member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10150918,978913,31,8,2,1.0,1.0,1.0,37.70967741935484,10.483870967741936,36.903225806451616,2.472012108023731,4.065205320298763,3.500467646502001
25117192,978913,104,42,13,0.9182958340544896,3.3927474104487847,1.584962500721156,27.884615384615383,6.490384615384615,25.5,2.2193499792936344,3.596390525221771,3.052688184680469
12183050,978913,64,7,4,1.584962500721156,2.0,1.584962500721156,33.0,7.65625,24.9375,2.289418906491536,3.685003398137105,3.1099645178560174
7345681,978913,23,2,11,2.25,3.459431618637298,3.0,39.21739130434783,9.043478260869565,15.08695652173913,2.0968387601382816,3.3463939777405396,2.716208607449868
13732370,978913,15,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,44.4,13.066666666666666,22.533333333333335,2.485578704848822,3.8653562525608267,3.296128039474108
11502611,978913,15,1,7,1.0,2.8073549220576046,1.0,44.4,13.066666666666666,22.266666666666666,2.4801317604524544,3.78386342447173,3.3351255395221853
27651092,978913,76,14,3,1.584962500721156,1.584962500721156,1.584962500721156,31.276315789473685,7.157894736842105,25.56578947368421,2.172554346785912,3.5929293175150696,3.0210690468282797
10037786,978913,33,4,14,2.9139770731827523,3.8073549220576055,3.459431618637298,36.78787878787879,8.333333333333334,27.666666666666668,2.0129413820963657,3.558842853806233,2.929650398777656
3749404,978913,49,25,40,3.8832932891039142,5.271928094887364,5.129283016944964,35.265306122448976,7.73469387755102,28.551020408163264,2.3836545898434336,3.8732871907496356,3.2925326888880484
32735772,978913,26,1,7,1.0,2.8073549220576046,1.0,46.88461538461539,9.653846153846153,21.5,2.3062084114003563,3.777365294385718,3.20121065723042
9404960,978913,27,2,5,0.9182958340544896,2.321928094887362,1.584962500721156,39.333333333333336,9.185185185185185,34.18518518518518,2.1852402585459654,3.4711280167831413,2.935140177399734
9900069,978913,15,3,23,2.5211274733371867,4.523561956057013,4.321928094887363,42.2,10.866666666666667,30.466666666666665,1.9107251722483232,3.13965097592282,2.6402757267700934
9110065,978913,51,9,63,2.4389865757567724,5.711329328227483,4.754887502163471,34.627450980392155,8.117647058823529,27.098039215686274,2.1611779634811517,3.4754430758594554,2.957571020320726
3966523,978913,20,8,4,2.0,2.0,2.0,39.05,10.85,13.9,1.7973524298809878,2.8745792094608014,2.3195779661729863
7966785,978913,40,2,11,2.1709505944546685,3.459431618637298,3.321928094887362,38.225,8.6,32.55,2.4753350579877393,4.058025952041785,3.460684558636229
19593291,978913,25,4,2,0.0,1.0,0.0,39.4,10.48,29.32,2.1027448726154288,3.4473802987827935,2.949868303758681
6604882,978913,46,2,11,1.9219280948873623,3.459431618637298,2.321928094887362,39.69565217391305,8.347826086956522,22.065217391304348,2.212638023071099,3.7037357325638665,3.0805726581670854
4683861,978913,15,3,40,2.7544418457133455,5.171928094887363,4.459431618637295,44.4,12.933333333333334,20.066666666666666,2.3631689707382306,3.6262252129497456,3.104496764946366
7289946,978913,13,11,7,2.8073549220576046,2.8073549220576046,2.8073549220576046,46.61538461538461,11.461538461538462,58.76923076923077,2.2033807847190774,3.740534506655116,3.275723661573165
16095841,978913,25,1,17,1.7709505944546688,3.969815782426811,3.321928094887362,41.84,9.52,20.84,2.047840442976003,3.446598050683576,2.8072414961930163
2602596,978913,31,16,37,3.9394705707972504,5.101345257520845,4.643856189774723,42.806451612903224,8.129032258064516,20.258064516129032,2.235916761002892,3.7377255208366287,3.11365224495747
6355045,978913,33,15,5,2.0,2.321928094887362,2.0,36.78787878787879,8.0,27.939393939393938,2.0406376570412976,3.6038557879629076,2.9738755993424224
12457082,978913,41,9,8,1.9219280948873623,3.0,2.321928094887362,36.31707317073171,8.951219512195122,18.73170731707317,1.973286269495222,3.252761929480489,2.682296109631488
7965306,978913,10,1,19,3.084962500721156,4.247927513443588,3.584962500721156,44.1,11.6,20.7,2.256318418709173,3.8041888814071383,3.140520871812323
7664766,978913,58,14,18,2.0494520727893946,3.9477027792200903,3.459431618637298,35.03448275862069,7.413793103448276,20.913793103448278,2.24028350092994,3.6635988014820056,3.049819245191781
5795454,978913,20,6,18,3.0220552088742005,3.905764584655453,3.584962500721156,39.05,10.95,13.2,1.7462496694372773,2.779290980228029,2.240329841136929
31434372,978913,25,2,31,2.048794940695399,4.889680181354619,4.0,41.84,9.48,20.28,2.0367266691263737,3.409803474726463,2.780118619988511
9944708,978913,17,1,19,2.4677201004744993,4.142664355548851,3.8073549220576055,42.411764705882355,9.705882352941176,12.058823529411764,1.970636347646178,3.1295094190755544,2.4372889098511505
34662022,978913,31,3,2,1.0,1.0,1.0,42.806451612903224,8.548387096774194,21.387096774193548,2.3307383923189327,3.870026980756656,3.23119599301472
