member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
58906752,3587272,17,155,3,0.9182958340544896,1.584962500721156,1.584962500721156,17.705882352941178,98.58823529411765,8.882352941176471,1.4232031837879353,2.665245142160254,1.7868249185551828
11108741,3587272,5,9,21,3.2516291673878226,4.297079327540665,3.584962500721156,16.8,180.0,5.6,1.3759929897454222,2.0902422223664656,1.6339850002884624
71523092,3587272,17,75,18,2.75,4.169925001442313,3.0,17.705882352941178,103.29411764705883,8.0,1.3154558799087879,2.5131885244707735,1.7035874185976037
282922,3587272,17,45,12,2.584962500721156,3.584962500721156,2.584962500721156,17.705882352941178,105.05882352941177,8.352941176470589,1.325163968101661,2.5475980833367244,1.728001389143418
9655342,3587272,19,332,14,1.8799649487271108,3.8073549220576055,3.169925001442312,16.263157894736842,79.84210526315789,8.578947368421053,1.4465481145847423,2.546518648575186,1.7566328218651635
6193458,3587272,17,110,7,1.584962500721156,2.8073549220576046,1.584962500721156,17.705882352941178,101.23529411764706,8.647058823529411,1.3839874975134256,2.5933397056110503,1.7868249185551828
3040051,3587272,17,11,3,0.0,0.9182958340544896,0.0,17.705882352941178,107.05882352941177,8.882352941176471,1.4772205857911407,2.7044608284347635,1.8800580068328978
11173686,3587272,19,109,5,2.0,2.321928094887362,2.0,16.263157894736842,91.57894736842105,9.052631578947368,1.440230480307222,2.6246990078999346,1.8182078219410744
10895032,3587272,20,123,2,1.0,1.0,1.0,15.6,89.75,8.85,1.4682189562918606,2.6095604622493065,1.8272974308440209
68531772,3587272,18,102,4,1.584962500721156,2.0,1.584962500721156,16.88888888888889,99.88888888888889,8.444444444444445,1.3626548587626799,2.549673884302526,1.743112423079895
11631677,3587272,5,9,2,1.0,1.0,1.0,16.8,180.0,9.4,1.8263188232229866,2.749658087874599,2.1509775004326936
96328132,3587272,2,3,3,1.0,1.584962500721156,1.0,12.5,198.0,3.5,1.0,1.660964047443681,1.0
7919303,3587272,17,10,14,1.3709505944546687,3.52164063634332,2.321928094887362,17.705882352941178,107.11764705882354,8.235294117647058,1.39657643317616,2.551322898888362,1.7434740012512882
54212942,3587272,21,327,5,1.0,2.321928094887362,1.0,14.904761904761905,75.9047619047619,8.428571428571429,1.4459228155160577,2.49782112622952,1.7879023150895437
76076752,3587272,17,17,4,0.0,2.0,0.0,17.705882352941178,106.70588235294117,8.823529411764707,1.4772205857911407,2.6408311716144395,1.8800580068328978
37443152,3587272,17,51,11,2.128085278891395,3.459431618637298,2.8073549220576046,17.705882352941178,104.70588235294117,8.411764705882353,1.3520390987975295,2.554982252871069,1.7149194820059799
1413079,3587272,17,10,29,2.349601752714581,4.789015477886192,4.0,17.705882352941178,107.11764705882354,7.352941176470588,1.3390087179844008,2.4767714376211343,1.644763889185839
5405660,3587272,17,151,3,1.0,1.584962500721156,1.0,17.705882352941178,98.82352941176471,8.882352941176471,1.418397056379376,2.6652451421602534,1.821234477421133
118634722,3587272,4,69,2,1.0,1.0,1.0,15.25,138.75,3.5,1.146240625180289,1.7267226489021295,1.146240625180289
10045286,3587272,17,141,13,1.9609640474436814,3.7004397181410926,3.321928094887362,17.705882352941178,99.41176470588235,8.294117647058824,1.3618697594709241,2.5408053058414337,1.6846504718395234
79890162,3587272,17,7,5,0.0,2.321928094887362,0.0,17.705882352941178,107.29411764705883,8.764705882352942,1.4772205857911407,2.621894224856359,1.8800580068328978
95531762,3587272,17,55,2,1.0,1.0,1.0,17.705882352941178,104.47058823529412,8.941176470588236,1.418397056379376,2.699654701026204,1.821234477421133
