member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
28446722,461060,12,6,2,0.0,1.0,0.0,27.5,107.66666666666667,3.25,0.8005730787569751,1.0086073173676684,0.9274402514120806
5287049,461060,21,26,7,1.9219280948873623,2.8073549220576046,2.321928094887362,25.61904761904762,86.0,7.9523809523809526,1.048542123614796,1.5756570884013454,1.2833174768635631
17508881,461060,11,15,9,1.584962500721156,3.169925001442312,1.584962500721156,28.0,109.81818181818181,10.909090909090908,1.164489144994965,1.7960375449651584,1.5085341333982891
10486929,461060,30,100,8,2.2359263506290326,3.0,2.8073549220576046,22.766666666666666,66.93333333333334,7.866666666666666,0.8390677778835638,1.3797922431980725,1.1067068593710265
1067418,461060,29,231,11,1.3709505944546687,3.459431618637298,2.321928094887362,22.82758620689655,60.41379310344828,9.655172413793103,0.9325476258091314,1.4124598657015652,1.198954085896776
22427261,461060,21,7,1,0.0,0.0,0.0,24.19047619047619,87.66666666666667,6.380952380952381,0.8087309237980994,1.283399932045355,1.0123126682804733
6529062,461060,17,10,73,3.1916389479852274,6.080235517784137,5.142664355548852,26.764705882352942,94.17647058823529,5.470588235294118,1.1077281122799034,1.5774069565118665,1.267292250161893
10793639,461060,23,104,1,0.0,0.0,0.0,25.130434782608695,76.43478260869566,8.391304347826088,0.8572305304054667,1.2626662690352726,1.1322626797711521
12321832,461060,29,186,1,0.0,0.0,0.0,22.862068965517242,66.58620689655173,8.551724137931034,0.9997559375123141,1.5854734412642528,1.2618456277210188
26836902,461060,13,18,2,0.0,1.0,0.0,26.0,74.46153846153847,8.384615384615385,0.9701845234850321,1.3976952968790615,1.2258952260771212
8082101,461060,17,22,1,0.0,0.0,0.0,24.470588235294116,86.41176470588235,7.647058823529412,0.9990205529270639,1.585376386644262,1.2505038843464669
13863493,461060,22,76,1,0.0,0.0,0.0,25.136363636363637,78.95454545454545,8.0,0.7450654200776534,1.1342664248436785,1.0106675778490406
22918601,461060,33,182,1,0.0,0.0,0.0,21.90909090909091,58.93939393939394,11.0,0.9838315527266215,1.6418610802203875,1.3155613539630675
12705740,461060,33,61,1,0.0,0.0,0.0,21.90909090909091,62.60606060606061,11.0,0.9838315527266215,1.6418610802203875,1.3155613539630675
13247948,461060,18,25,1,0.0,0.0,0.0,24.72222222222222,66.33333333333333,7.833333333333333,1.1025205635942252,1.608178309106234,1.363553791819566
26053452,461060,16,3,1,0.0,0.0,0.0,26.5,92.0625,9.0,0.61017284253941,0.9624426914633102,0.8579307545300123
17015631,461060,12,42,5,2.0,2.321928094887362,2.0,27.5,104.66666666666667,3.0,0.6339064120903085,0.8984466427937217,0.7607735847454139
6812624,461060,22,11,17,3.3927474104487847,3.969815782426811,3.7004397181410926,25.954545454545453,90.27272727272727,6.818181818181818,0.8619819445285518,1.3071096815734882,1.0902814950072701
4201939,461060,29,226,2,1.0,1.0,1.0,22.82758620689655,60.58620689655172,9.96551724137931,0.9453390256179132,1.4972678525511272,1.2445378133066851
9630296,461060,32,123,2,1.0,0.0,1.0,22.28125,62.15625,11.03125,0.9337962106017922,1.5941090826822024,1.2758925681268773
20449241,461060,18,5,1,0.0,0.0,0.0,25.88888888888889,87.33333333333333,8.61111111111111,0.6665939906255329,1.1102247535630068,0.9741248330298777
8562265,461060,23,11,1,0.0,0.0,0.0,25.347826086956523,84.26086956521739,11.956521739130435,1.0795595322694924,1.667128353344863,1.4133319167466396
9553241,461060,16,1,110,3.4735190521214,6.617723349888303,5.820001476871679,26.5,92.1875,2.1875,0.3930779017818224,0.5488349820952912,0.49418066222553236
12768476,461060,25,52,1,0.0,0.0,0.0,24.64,76.2,11.16,0.993194769687933,1.5971565851061202,1.3402653634069086
435421,461060,19,32,2,1.0,1.0,1.0,26.789473684210527,99.57894736842105,4.7368421052631575,0.9560374337943,1.3497891189083904,1.1338930659343254
25496542,461060,14,1,3,0.0,1.584962500721156,1.0,27.357142857142858,110.35714285714286,2.857142857142857,0.6089409127955852,0.84152569382319,0.7653032512618658
10936280,461060,13,10,62,3.0516094970590273,5.760647923290098,5.3219280948873635,26.0,75.07692307692308,3.769230769230769,0.7354453314035685,1.0314916104721308,0.8165161418550162
14606564,461060,32,16,1,0.0,0.0,0.0,22.1875,65.9375,11.25,1.0145762887493284,1.6436391608297385,1.3254226462744134
9196522,461060,21,91,8,1.0,3.0,1.0,24.142857142857142,57.19047619047619,9.952380952380953,1.0493813853657752,1.5251164324617312,1.3660301242048114
9398512,461060,25,89,4,0.9182958340544896,2.0,1.584962500721156,24.6,76.32,8.2,0.8687973784063443,1.3139471643947551,1.111160289156108
8578546,461060,26,49,17,3.3248629576173574,4.08746284125034,3.8073549220576055,23.846153846153847,74.76923076923077,8.615384615384615,0.9103099703938363,1.4834361100202165,1.1840833954558443
9724915,461060,26,125,1,0.0,0.0,0.0,24.0,68.76923076923077,10.846153846153847,1.0159550670353648,1.580724601119051,1.3496767917651487
19551101,461060,33,96,5,2.0,2.321928094887362,2.0,21.90909090909091,61.54545454545455,10.878787878787879,0.9232254921205607,1.5714996227995581,1.254955293357007
13641086,461060,25,75,1,0.0,0.0,0.0,24.6,76.88,8.32,0.905529211768524,1.393947164394755,1.1745587891849545
