member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
190881408,18401472,8,1,6,0.8112781244591328,2.584962500721156,2.0,15.375,15.75,32.0,2.867220338034855,4.1205066162523005,3.835971526504232
114631812,18401472,8,7,15,2.7516291673878226,3.773557262275185,3.584962500721156,15.375,15.0,30.875,2.6246764576687687,3.971932271058047,3.6378512139140877
5619591,18401472,18,27,15,3.085055102756477,3.906890595608518,3.7004397181410926,10.88888888888889,6.777777777777778,28.055555555555557,2.0977790072786835,4.104850634547726,3.3512618958240843
77697422,18401472,18,14,42,4.035273502696888,4.812209613812088,4.888789679422001,10.88888888888889,7.5,26.555555555555557,2.0449890961708825,4.054555133536416,3.2852424535307008
188197012,18401472,8,1,5,0.0,2.321928094887362,0.0,15.625,15.375,24.0,2.512870891951921,3.9472835223130893,3.439810975775008
103709722,18401472,6,1,12,0.0,3.584962500721156,2.0,17.833333333333332,19.666666666666668,24.5,2.7594212984907256,3.8349196031718606,3.5327599518854504
2797596,18401472,8,1,94,3.629605745946664,6.180978048712053,5.90625,15.375,15.75,21.0,2.5149293853489136,3.671004672753438,3.347690276504232
3629471,18401472,17,12,9,1.9219280948873623,3.169925001442312,2.321928094887362,11.235294117647058,7.882352941176471,25.58823529411765,2.106396458449263,4.03046242236716,3.340843244263455
10814111,18401472,10,4,33,3.5464393446710156,4.9837880587523955,4.321928094887363,14.0,13.1,25.6,2.2764006343964183,3.8897824050423226,3.1910805228978827
4262434,18401472,7,1,46,2.6408113376394637,5.43660543431788,5.129283016944964,16.857142857142858,18.0,23.285714285714285,2.807085285530892,3.8406453741473094,3.5719878047671867
383024,18401472,18,27,2,1.0,1.0,1.0,10.88888888888889,6.777777777777778,28.77777777777778,2.2136154018762655,4.2663445565259766,3.501286324609701
88587962,18401472,18,13,34,3.4345608142862893,5.028639311838574,4.584962500721156,10.88888888888889,7.555555555555555,27.0,2.0783620233048046,4.042531261423834,3.302121741236303
25644352,18401472,9,1,13,2.5,3.7004397181410926,3.0,15.11111111111111,14.222222222222221,23.11111111111111,2.4278782409356365,3.9484002291594,3.4637599594236246
11235674,18401472,18,25,45,3.0797102763173374,5.0918530963296735,4.700439718141092,10.88888888888889,6.888888888888889,26.38888888888889,2.098075942080858,4.039019384507662,3.295706340268529
187447909,18401472,6,3,76,3.11440934524794,6.106415835783545,4.906890595608519,16.666666666666668,18.333333333333332,28.5,3.0301731734546684,4.137230112723541,3.8660932852187835
189677672,18401472,9,1,29,0.5435644431995964,4.651084443403434,3.0,15.11111111111111,14.222222222222221,21.333333333333332,2.6452599694690146,3.842773037463584,3.4637599594236246
7771500,18401472,11,8,16,3.09306920777189,3.875,3.8073549220576055,13.727272727272727,11.454545454545455,25.818181818181817,2.4950077857235744,4.161948661240542,3.61979052950794
14310261,18401472,9,1,16,1.6577427265048887,4.0,3.169925001442312,15.11111111111111,14.222222222222221,22.77777777777778,2.5214623824350935,3.915115753397299,3.444879403707812
188128374,18401472,8,1,12,0.0,3.584962500721156,2.0,15.625,15.375,23.125,2.512870891951921,3.7894042215838653,3.189810975775008
