member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
132912772,1799771,2,16,2,0.0,1.0,0.0,16.5,182.0,5.0,1.792481250360578,2.292481250360578,1.792481250360578
29933972,1799771,6,13,24,2.5220552088742005,4.584962500721156,3.584962500721156,12.333333333333334,74.5,19.833333333333332,1.5399775653797718,2.1008145678882015,1.908064882320536
69836052,1799771,8,100,3,1.584962500721156,1.584962500721156,1.584962500721156,9.0,70.25,12.0,1.2884118876713206,2.8699706221804444,1.91240100229841
67352212,1799771,5,47,67,3.038239073360184,5.875717735201596,5.563856189774728,10.6,82.6,15.2,2.308806760652494,3.1498822276273106,2.6428638241601536
137572632,1799771,5,1,12,1.5487949406953985,3.584962500721156,3.0,13.4,102.8,29.6,2.4865224555904613,3.6073565074844383,3.2511488431961637
138507292,1799771,5,1,4,0.0,2.0,1.0,10.6,97.8,5.0,1.1673183336217956,2.112448484844214,1.4339850002884624
51209632,1799771,5,1,9,0.0,3.169925001442312,1.0,10.6,97.8,4.0,1.1673183336217956,1.878463484555752,1.4339850002884624
43215532,1799771,9,71,7,2.2516291673878226,2.8073549220576046,2.584962500721156,9.11111111111111,50.77777777777778,10.11111111111111,1.0185281961580521,2.3614379856020853,1.6627045408658245
111576622,1799771,9,38,104,4.069940390836319,6.434962405886898,6.278464292480902,10.666666666666666,62.22222222222222,9.777777777777779,1.5576093930451933,2.484078625966529,2.016356102771359
14615091,1799771,5,58,45,4.0407754684868245,5.269630874107452,5.044394119358456,10.6,80.4,19.6,2.1082994816271663,3.27109959984614,2.7467562382434076
83384502,1799771,8,3,5,0.9182958340544896,2.321928094887362,1.584962500721156,10.75,57.125,12.25,1.6277159668873902,2.5922960871986263,2.0964619737312535
12848444,1799771,12,24,15,1.7924812503605778,3.773557262275185,2.584962500721156,9.333333333333334,49.833333333333336,18.916666666666668,1.72929214886325,2.795830400445683,2.4047929170323776
98339912,1799771,8,6,2,0.0,1.0,0.0,9.375,64.0,11.875,1.4272978666012865,2.8825370990595465,2.193662921064197
127714512,1799771,5,6,7,1.0,2.8073549220576046,1.0,10.6,90.8,27.2,2.716454575324531,3.7635547902561086,3.5556350621150985
87063252,1799771,4,6,42,1.4854752972273344,5.1542221846835234,3.321928094887362,12.25,144.25,8.75,2.038788284369141,2.603306342495317,2.2443199808749794
6923862,1799771,8,113,22,2.9852281360342525,4.243300368538955,3.8073549220576055,10.75,70.125,23.625,1.9564474226603872,3.337823981966279,2.7425302987816114
123626462,1799771,5,10,17,2.9182958340544896,4.08746284125034,3.584962500721156,10.6,90.0,25.2,2.332795408513633,3.5075332064175613,3.038642561970868
126699242,1799771,9,7,1,0.0,0.0,0.0,10.666666666666666,54.333333333333336,20.0,1.888259813545691,3.0505844740728025,2.445625746460476
9667307,1799771,5,9,18,2.5216406363433186,4.169925001442313,2.8073549220576046,13.4,74.6,5.6,1.2591479170272446,1.9360895715767406,1.5509775004326936
94793072,1799771,5,1,48,2.871014180286245,5.402569011092754,5.209453365628954,12.0,83.0,6.6,1.3924812503605781,2.38056805584403,1.7509775004326937
91637362,1799771,10,53,6,1.584962500721156,2.584962500721156,1.584962500721156,9.2,64.2,20.6,1.6232624034414418,2.6587372461272847,2.2162634811589337
131865202,1799771,15,28,3,1.584962500721156,1.584962500721156,1.584962500721156,8.2,46.86666666666667,23.2,2.062713951588081,3.4492484671874117,2.828415796622338
60916342,1799771,8,10,1,0.0,0.0,0.0,11.625,68.125,20.5,1.9757538773626542,2.971345261547894,2.5254095995108354
3852031,1799771,23,311,4,2.0,2.0,2.0,7.0,27.043478260869566,20.17391304347826,1.6834240400071707,3.1931618751534643,2.4657611266093413
