member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
50952192,13036052,6,3,3,1.0,0.9182958340544896,0.0,9.333333333333334,95.33333333333333,12.333333333333334,1.7839141539027639,2.440623909413215,1.7203213491478937
7682820,13036052,36,446,6,2.0,2.584962500721156,1.584962500721156,13.694444444444445,60.47222222222222,12.944444444444445,1.742128546003152,2.8443178943737153,1.7417478341963388
3203460,13036052,6,87,37,2.8566532127809316,5.155399311574899,4.39231742277876,10.666666666666666,70.83333333333333,14.5,1.568098561416705,3.5495049582345373,1.5819755160549456
81365892,13036052,8,4,20,0.9219280948873623,4.321928094887363,3.169925001442312,19.5,140.375,13.375,2.4015597321633475,3.291043652539127,2.593447809756259
60824072,13036052,11,205,13,1.9219280948873623,3.5465935642949384,2.0,9.090909090909092,47.90909090909091,14.727272727272727,1.6548132018214234,2.8522443326028255,1.6550998739996177
150090632,13036052,9,48,13,1.2516291673878228,3.7004397181410926,2.321928094887362,21.666666666666668,192.33333333333334,9.444444444444445,2.1068315522707923,2.7838682097044916,1.7941338805491367
3133453,13036052,9,55,17,2.94770277922009,3.690116517593666,3.0,21.666666666666668,191.55555555555554,9.0,1.9183789287338735,2.7850152319875385,1.7187925577588432
108643342,13036052,15,159,3,1.0,1.584962500721156,0.0,17.066666666666666,87.73333333333333,11.8,1.6717394341778566,2.9810593919137856,1.600108540043774
166745742,13036052,6,7,15,0.0,3.6402239289418516,0.0,10.666666666666666,84.16666666666667,18.166666666666668,2.044207430213527,3.802034188673378,2.3140284198514056
7914256,13036052,11,42,15,2.0,3.7735572622751845,1.584962500721156,20.363636363636363,127.0,12.727272727272727,1.7719208192678815,2.972770956372902,1.9469695999941323
187431446,13036052,9,2,5,1.0,2.321928094887362,0.0,21.0,146.22222222222223,7.666666666666667,1.4170366600310595,2.6360867231163394,0.9916458337339756
6564759,13036052,6,11,1,0.0,0.0,0.0,9.333333333333334,94.0,12.666666666666666,1.9505808205694306,2.5936732150889634,1.7203213491478937
122832922,13036052,9,64,13,3.0,3.7004397181410926,2.8073549220576046,21.666666666666668,190.55555555555554,9.444444444444445,1.9125681264249943,2.7838682097044916,1.7401975664191096
100712482,13036052,14,85,2,1.0,1.0,0.0,19.642857142857142,129.28571428571428,12.428571428571429,1.53887673199818,2.3830519161156034,1.3283741318269482
