member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
3896852,300195,79,219,7,2.321928094887362,2.8073549220576046,2.0,46.70886075949367,46.949367088607595,3.607594936708861,0.6967641979200365,1.1714497318686015,0.4793402115413643
5247000,300195,17,3,1,0.0,0.0,0.0,58.1764705882353,108.6470588235294,2.6470588235294117,0.6611896428789324,1.0071256537220374,0.36293676479072423
5407289,300195,18,4,1,0.0,0.0,0.0,52.333333333333336,66.16666666666667,3.1666666666666665,0.911674940576898,1.293947839706497,0.5419381945646371
4163134,300195,50,16,1,0.0,0.0,0.0,58.96,64.5,3.72,0.7939274945825587,1.3084076873481163,0.5776834103821686
5208129,300195,68,54,21,1.9219280948873623,4.297079327540665,2.0,50.94117647058823,53.25,3.7058823529411766,0.7664237886384954,1.2591458618822795,0.526602691510503
3248198,300195,75,85,1,0.0,0.0,0.0,48.18666666666667,51.053333333333335,3.7066666666666666,0.7215289408424324,1.2157594498431308,0.5006126482250722
3253319,300195,50,10,2,0.0,1.0,0.0,58.96,64.62,3.7,0.7939274945825587,1.2884076873481165,0.5776834103821686
3785800,300195,22,46,2,0.0,1.0,0.0,56.95454545454545,60.27272727272727,3.227272727272727,0.9051548756890824,1.3297167211539593,0.5223569589240761
2271825,300195,9,47,1,0.0,0.0,0.0,41.888888888888886,103.55555555555556,7.0,0.8151768520121087,1.717135494307931,0.5452100661787243
4629075,300195,59,11,1,0.0,0.0,0.0,54.152542372881356,59.779661016949156,3.457627118644068,0.7406165208326769,1.211955031663169,0.5164259833869421
4162134,300195,45,77,1,0.0,0.0,0.0,49.24444444444445,63.24444444444445,3.066666666666667,0.7204510635726293,1.1231711175390542,0.35726256882335183
2960471,300195,50,6,9,1.8799649487271108,3.169925001442312,3.0,58.96,64.7,3.56,0.7563281956080165,1.2450091873192701,0.5176834103821686
2339416,300195,73,698,1,0.0,0.0,0.0,48.64383561643836,41.726027397260275,3.712328767123288,0.6910685465276132,1.1855414906523223,0.47090443308819324
3300440,300195,59,89,6,1.584962500721156,2.584962500721156,1.0,54.152542372881356,58.45762711864407,3.3728813559322033,0.7137527496340131,1.1681421079221328,0.49947683084456923
2375258,300195,61,131,1,0.0,0.0,0.0,54.21311475409836,56.0655737704918,3.4918032786885247,0.7149945993964333,1.2292233900266705,0.5115753871146851
2484316,300195,50,82,6,0.7219280948873623,2.584962500721156,2.0,58.96,63.18,3.62,0.7794889326848115,1.2567084373336932,0.5376834103821686
4716638,300195,59,18,7,1.584962500721156,2.8073549220576046,1.0,55.220338983050844,59.74576271186441,3.4745762711864407,0.7123679332620555,1.2233096927045641,0.5119677731185728
5033055,300195,58,19,2,1.0,1.0,0.0,55.6551724137931,58.775862068965516,3.4482758620689653,0.6844202539504817,1.1825915408422092,0.4980029399846281
4046951,300195,18,18,1,0.0,0.0,0.0,52.333333333333336,65.38888888888889,3.1666666666666665,0.911674940576898,1.293947839706497,0.5419381945646371
4167280,300195,65,48,1,0.0,0.0,0.0,51.89230769230769,54.01538461538462,4.046153846153846,0.7761231368694733,1.3314542895018389,0.5288619017759709
4734576,300195,38,73,3,1.0,1.584962500721156,0.0,51.473684210526315,73.07894736842105,4.631578947368421,0.9671385161973545,1.4983797223333912,0.6202281235100132
5174392,300195,50,15,2,0.0,1.0,0.0,58.96,64.52,3.7,0.7939274945825587,1.2884076873481163,0.5776834103821686
5481599,300195,31,9,3,1.0,1.584962500721156,0.0,47.12903225806452,75.90322580645162,4.516129032258065,0.9323347081539054,1.417980560977672,0.5052186483152253
3148935,300195,50,28,1,0.0,0.0,0.0,58.96,64.26,3.72,0.7939274945825587,1.3084076873481163,0.5776834103821686
3917959,300195,50,7,1,0.0,0.0,0.0,58.96,64.68,3.72,0.7939274945825587,1.3084076873481163,0.5776834103821686
5101723,300195,69,25,3,0.9182958340544896,1.584962500721156,1.0,50.15942028985507,54.36231884057971,3.2753623188405796,0.6622663004221441,1.1289516563899384,0.4607400161553182
4780703,300195,66,81,2,1.0,1.0,0.0,52.0,53.696969696969695,4.045454545454546,0.7782772686450039,1.3310891475708655,0.5560295713685676
5152931,300195,50,8,1,0.0,0.0,0.0,58.96,64.66,3.72,0.7939274945825587,1.3084076873481163,0.5776834103821686
3270308,300195,50,7,1,0.0,0.0,0.0,58.96,64.68,3.72,0.7939274945825587,1.3084076873481163,0.5776834103821686
4401321,300195,31,17,36,1.5,5.114369445886754,1.584962500721156,47.12903225806452,75.64516129032258,3.4516129032258065,0.9162056758958409,1.3041287240368462,0.4540908257113171
5251260,300195,50,2,1,0.0,0.0,0.0,58.96,64.78,3.72,0.7939274945825587,1.3084076873481163,0.5776834103821686
4477636,300195,49,29,3,1.0,1.584962500721156,0.0,48.06122448979592,63.734693877551024,3.9183673469387754,0.8468133698580308,1.2887535271729362,0.48099323864041843
5186245,300195,68,45,3,1.0,1.584962500721156,0.0,51.19117647058823,52.76470588235294,3.9411764705882355,0.7553867607436802,1.28333707704347,0.5396757604459627
5305041,300195,32,4,1,0.0,0.0,0.0,51.96875,77.25,3.28125,0.7474074851872712,1.1669696232631588,0.3985902344426084
3100380,300195,50,23,6,0.0,2.584962500721156,0.0,58.96,64.36,3.62,0.7939274945825587,1.2567084373336932,0.5776834103821686
4163816,300195,5,17,11,1.8423709931771088,3.459431618637298,2.584962500721156,65.0,60.6,7.8,1.7013781191217034,2.5577864847740677,1.2339850002884625
4093680,300195,50,27,11,2.4056390622295662,3.459431618637298,2.8073549220576046,58.96,64.28,3.52,0.7458147133379674,1.2392190549753703,0.5215363119410165
4128509,300195,19,2,2,1.0,1.0,0.0,51.31578947368421,98.05263157894737,5.052631578947368,1.0208150187980287,1.6137009506719562,0.49957121559629863
4634889,300195,22,4,7,1.9182958340544893,2.8073549220576046,2.321928094887362,56.95454545454545,62.18181818181818,3.0,0.8179596105047874,1.2475642246967953,0.41681477279283236
4710676,300195,17,6,1,0.0,0.0,0.0,58.1764705882353,108.47058823529412,2.6470588235294117,0.6611896428789324,1.0071256537220374,0.36293676479072423
3780378,300195,50,25,15,1.9182958340544896,3.589898095464287,2.321928094887362,58.96,64.32,3.44,0.7555615779014689,1.2366097254388306,0.5312448484844213
5271850,300195,19,3,1,0.0,0.0,0.0,51.31578947368421,98.0,5.105263157894737,1.073446597745397,1.6663325296193245,0.49957121559629863
4233012,300195,22,32,1,0.0,0.0,0.0,46.13636363636363,75.9090909090909,5.5,1.0864716342168668,1.6575247406353713,0.7118990044441812
4521782,300195,18,100,1,0.0,0.0,0.0,52.333333333333336,60.833333333333336,3.1666666666666665,0.911674940576898,1.293947839706497,0.5419381945646371
3966782,300195,71,69,6,2.0,2.584962500721156,1.584962500721156,49.056338028169016,52.50704225352113,3.3098591549295775,0.6543245289628102,1.1317900832330008,0.47593043823545006
4200771,300195,65,85,5,2.321928094887362,2.321928094887362,2.0,51.86153846153846,53.38461538461539,4.061538461538461,0.8173242431019754,1.3585778957454357,0.5468607479520063
3157320,300195,71,255,5,1.0,2.321928094887362,0.0,49.309859154929576,49.16901408450704,3.788732394366197,0.7387042802326164,1.2284873341229883,0.5064927621994262
2828105,300195,73,38,2,1.0,1.0,0.0,49.02739726027397,52.57534246575342,3.7945205479452055,0.7412968570298963,1.2570811128624109,0.5143280632449371
3447122,300195,9,36,1,0.0,0.0,0.0,41.888888888888886,104.77777777777777,7.0,0.8151768520121087,1.717135494307931,0.5452100661787243
5184853,300195,60,124,1,0.0,0.0,0.0,54.233333333333334,55.2,4.25,0.8408000649419294,1.417408813626992,0.5729337269239684
4525398,300195,58,5,3,1.0,1.584962500721156,0.0,55.6551724137931,59.01724137931034,3.4310344827586206,0.6844202539504817,1.1725059804849478,0.4980029399846281
3936598,300195,61,66,2,1.0,1.0,0.0,54.21311475409836,57.131147540983605,3.4754098360655736,0.6986011567734824,1.2128299474037196,0.5115753871146851
3117405,300195,50,9,2,0.0,0.0,0.0,58.96,64.64,3.7,0.7939274945825587,1.3084076873481163,0.5776834103821686
4758879,300195,29,8,4,2.0,2.0,1.584962500721156,49.827586206896555,78.3103448275862,4.724137931034483,0.9621508949231402,1.5014606858975512,0.4854074343810631
4411232,300195,71,58,5,2.0,2.321928094887362,1.584962500721156,49.056338028169016,52.66197183098591,3.323943661971831,0.6543245289628102,1.1354947931743218,0.47593043823545006
4765027,300195,55,4,2,1.0,1.0,0.0,55.763636363636365,61.09090909090909,3.5090909090909093,0.703570449620508,1.1985524430437422,0.5251667367110625
3110249,300195,65,69,2,0.0,1.0,0.0,51.49230769230769,53.8,3.953846153846154,0.7722519189096606,1.2890714048531702,0.5419080080306624
4391796,300195,50,15,1,0.0,0.0,0.0,58.96,64.52,3.72,0.7939274945825587,1.3084076873481163,0.5776834103821686
4099446,300195,17,34,4,2.0,2.0,1.584962500721156,49.588235294117645,47.470588235294116,6.117647058823529,1.0971027520813672,1.782095252502109,0.6914639707154981
4905849,300195,28,14,1,0.0,0.0,0.0,55.535714285714285,76.5,3.607142857142857,0.8512619771445417,1.326278917630319,0.48185189629748837
