member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13045761,1586406,23,291,7,1.584962500721156,2.8073549220576046,1.584962500721156,20.608695652173914,133.1304347826087,6.739130434782608,1.4397876158495124,2.340967760804887,1.614666842902652
13168769,1586406,23,121,8,2.321928094887362,3.0,2.321928094887362,20.608695652173914,140.52173913043478,6.695652173913044,1.40774563349446,2.33259188785087,1.5826248605475997
14608262,1586406,24,144,4,2.0,2.0,2.0,19.958333333333332,140.95833333333334,8.083333333333334,1.4175547085565008,2.514160736271625,1.6120782670745741
12269576,1586406,26,117,7,1.0,2.8073549220576046,1.0,19.384615384615383,128.0,7.8076923076923075,1.5043525423725268,2.4858476316158584,1.6992973656199788
17517321,1586406,25,72,2,1.0,1.0,1.0,19.84,134.52,8.04,1.484526644067428,2.5452815368804926,1.6872692602447779
5669899,1586406,13,24,8,2.584962500721156,3.0,2.584962500721156,22.384615384615383,164.84615384615384,6.3076923076923075,1.3232082999522292,2.166159368864812,1.4531228298667587
15364631,1586406,22,148,6,2.0,2.584962500721156,2.0,20.5,147.22727272727272,8.136363636363637,1.368153859566757,2.4710262612281406,1.5621795597682917
12662684,1586406,11,52,9,1.0,3.169925001442312,1.0,23.636363636363637,181.9090909090909,8.272727272727273,1.2980988227000305,2.2105164726940036,1.4740290109818879
47892382,1586406,19,40,8,1.584962500721156,2.75,1.584962500721156,21.473684210526315,153.10526315789474,6.578947368421052,1.4575558418794028,2.2384218986469118,1.5990763097156597
14948511,1586406,16,45,7,1.584962500721156,2.8073549220576046,1.584962500721156,23.3125,183.8125,7.0625,1.4491669000062584,2.3358203424176756,1.5922224555618136
43185832,1586406,21,130,6,1.9219280948873623,2.584962500721156,2.321928094887362,20.333333333333332,144.14285714285714,7.0,1.521026566774457,2.434148492368714,1.6300212757691657
11228592,1586406,20,174,19,2.321928094887362,4.142664355548851,3.321928094887362,21.45,157.7,6.1,1.3724852402966963,2.211874419501396,1.4369296847411406
11708723,1586406,15,57,7,1.584962500721156,2.8073549220576046,1.584962500721156,23.066666666666666,186.8,6.333333333333333,1.307298725132805,2.243359074971752,1.455446873280953
13999284,1586406,18,71,1,0.0,0.0,0.0,22.11111111111111,169.27777777777777,7.5,1.4825720263357167,2.5643200180133516,1.6615843720147287
46391862,1586406,13,3,5,1.9219280948873623,2.321928094887362,2.321928094887362,22.384615384615383,166.46153846153845,6.538461538461538,1.3742109465548287,2.218318746181169,1.473356245700128
54437562,1586406,23,200,6,1.584962500721156,2.584962500721156,1.584962500721156,20.391304347826086,142.3913043478261,7.956521739130435,1.453754369766733,2.460216094276328,1.6567354743073315
27245372,1586406,15,60,9,1.2516291673878228,3.169925001442312,2.584962500721156,23.066666666666666,186.6,6.2,1.3295209473550273,2.2191877363461048,1.3887802066142863
11262409,1586406,27,743,2,1.0,1.0,1.0,19.074074074074073,104.88888888888889,7.962962962962963,1.5227098556179888,2.564694380226945,1.7104345002266461
13388364,1586406,13,21,6,1.584962500721156,2.584962500721156,1.584962500721156,22.384615384615383,165.07692307692307,6.461538461538462,1.4001313768753063,2.1980853303478005,1.5300459067898358
10173645,1586406,22,142,7,1.584962500721156,2.8073549220576046,1.584962500721156,20.59090909090909,151.5909090909091,8.0,1.402335818359714,2.453415810291082,1.6145433367430668
10987225,1586406,9,10,7,2.0,2.8073549220576046,2.0,23.666666666666668,241.0,6.222222222222222,1.3143131878328758,2.3005451977522133,1.469868743388431
13062750,1586406,27,378,2,0.0,1.0,0.0,19.074074074074073,118.4074074074074,7.962962962962963,1.559746892655026,2.564694380226945,1.7474715372636833
51213802,1586406,13,30,32,2.413088436425758,4.8125,3.459431618637298,22.53846153846154,181.0,6.230769230769231,1.2654585472304412,2.1588787402965477,1.3338346156065095
44143852,1586406,21,57,1,0.0,0.0,0.0,20.476190476190474,149.04761904761904,8.523809523809524,1.6519815206121697,2.6699902856091065,1.8298497144740946
14082545,1586406,27,138,4,1.0,2.0,1.0,19.074074074074073,127.29629629629629,7.888888888888889,1.5227098556179888,2.5276573431899076,1.7104345002266461
6740341,1586406,26,32,24,2.2810361125534233,4.303508854797679,3.169925001442312,19.5,135.8846153846154,7.153846153846154,1.4550819226589338,2.4283032495873944,1.6158387117183515
65603062,1586406,12,130,7,2.0,2.8073549220576046,2.0,22.75,193.0,9.416666666666666,1.5089921450163517,2.4850763028806333,1.7869281509413872
10207226,1586406,18,145,6,1.0,2.584962500721156,1.0,21.833333333333332,168.22222222222223,7.111111111111111,1.4687944204159975,2.411542240235574,1.670028988317232
