member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
2884706,209983,10,1230,23,3.969815782426811,4.523561956057013,4.08746284125034,6.6,337.2,13.0,1.4359304111879243,3.307205947354666,2.182164943455038
181292002,209983,6,14,6,1.0,2.2516291673878226,1.0,8.666666666666666,763.5,13.5,2.320590624096523,3.657783228713676,2.736209863245174
190023528,209983,4,2,11,1.8910611120726526,3.459431618637298,3.169925001442312,10.0,1144.75,14.5,3.4808859361447846,3.77806914790982,3.604314794867761
156228302,209983,5,1,41,0.5435644431995964,4.615933176409139,3.0,9.0,916.0,12.4,2.7847087489158278,3.422455318327856,2.883451835894209
194876015,209983,6,1,9,0.0,3.169925001442312,0.0,8.666666666666666,765.6666666666666,13.0,2.4872572907631896,3.5047339230379273,2.902876529911841
186936464,209983,5,1,4,0.0,2.0,0.0,9.0,916.0,19.8,2.893421637555747,3.945641953609684,3.483451835894209
4576146,209983,10,1076,11,3.459431618637298,3.459431618637298,3.459431618637298,6.6,352.6,14.2,1.4869688275668755,3.4136189810966378,2.2449680657163418
4898260,209983,10,1244,14,3.5465935642949384,3.8073549220576055,3.7004397181410926,6.6,335.8,13.9,1.4782526330011116,3.3788266507546068,2.2208672557659623
194828890,209983,6,1,14,0.0,3.6644977792004623,2.0,8.666666666666666,765.6666666666666,12.166666666666666,2.4872572907631896,3.4223051267449023,2.569543196578507
194485212,209983,4,3,10,0.9709505944546686,3.321928094887362,2.321928094887362,10.0,1144.75,14.5,3.4808859361447846,3.77806914790982,3.604314794867761
4584030,209983,10,1029,10,2.94770277922009,3.321928094887362,3.169925001442312,6.6,357.3,14.3,1.5381417115085965,3.4273693334716313,2.2739187274358406
