member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13646475,7643482,8,14,8,1.584962500721156,2.75,1.0,7.125,23.25,20.25,2.1948715065744233,3.8722126323968684,2.92825126012675
91081102,7643482,6,2,53,1.1981174211304033,5.426033662110365,3.7004397181410926,8.0,32.5,13.333333333333334,2.2353487985108633,3.383154312347971,2.3722862110905396
21062801,7643482,4,1,20,1.2516291673878228,4.221928094887362,2.321928094887362,5.25,8.5,35.0,2.0545407109039258,3.8369435913179646,2.5688532808341806
130746132,7643482,5,3,10,1.0,3.321928094887362,0.0,6.8,21.8,28.4,2.1901691558918808,4.116242891315207,2.9144984901754776
3497500,7643482,4,1,27,2.4056390622295662,4.680813428089397,3.906890595608518,9.25,34.5,15.0,2.40782016823784,3.551589047443681,2.672349187579856
146452132,7643482,6,1,14,0.9182958340544896,3.6644977792004623,1.0,8.0,32.666666666666664,19.833333333333332,2.281985729690182,3.6767436261662874,2.8223594974473882
185919655,7643482,3,1,14,0.5435644431995964,3.52164063634332,2.8073549220576046,8.0,7.333333333333333,35.0,3.0331400135176185,4.4452516830999755,3.758471041112241
183474472,7643482,2,3,10,1.584962500721156,2.8464393446710154,1.0,2.0,2.5,3.5,1.292481250360578,1.4591479170272448,0.5
11973928,7643482,4,2,20,1.584962500721156,3.7414460711655213,1.0,5.25,8.25,35.0,1.9712073775705923,3.957064097248425,2.899335304556021
640298,7643482,8,4,28,3.784941827437642,4.735926350629031,4.321928094887363,6.5,18.25,19.375,1.698444209264094,3.5934688157789063,2.3062795876032984
8749355,7643482,7,2,10,2.128085278891395,3.321928094887362,2.584962500721156,7.714285714285714,22.571428571428573,26.571428571428573,2.4891048087357985,4.157244159104663,3.3584471985542805
1030568,7643482,2,1,9,0.0,3.169925001442312,0.0,8.5,45.0,21.0,2.0841164466694053,4.067214047443681,2.1485396637703325
57958062,7643482,4,14,50,3.4468074086707277,4.743465189601648,4.906890595608519,5.25,5.25,27.5,1.5057461505831995,3.7065593176393934,1.9226126556538916
8724399,7643482,2,1,4,1.584962500721156,2.0,1.0,2.0,3.5,6.5,1.292481250360578,1.8823675893627525,0.5
11900080,7643482,12,87,32,3.16823289333881,4.8125,4.297079327540665,5.916666666666667,10.166666666666666,15.916666666666666,1.7300536239512814,3.560661917237901,2.0375715706967252
2167102,7643482,10,35,10,2.75,3.321928094887362,2.8073549220576046,6.6,17.0,19.4,2.0178876380754187,3.7726661815637774,2.5940583253843763
9157315,7643482,9,16,67,3.186392934223819,5.277900603783534,4.368522527728205,4.666666666666667,3.3333333333333335,17.88888888888889,1.6168076389741635,3.530909725982657,2.169780745431462
185021525,7643482,2,4,3,1.0,0.9182958340544896,0.0,2.0,2.0,7.0,1.584962500721156,2.4232196723355077,1.0
186476763,7643482,4,2,3,0.0,1.584962500721156,0.0,5.25,8.25,39.25,2.3674480027508813,4.4961849898595165,3.149335304556021
185451233,7643482,3,1,6,0.8112781244591328,2.584962500721156,1.584962500721156,7.333333333333333,7.666666666666667,35.0,2.657111587220487,4.4452516830999755,2.8968168742051894
45890022,7643482,6,27,8,2.4056390622295662,3.0,2.8073549220576046,8.0,28.333333333333332,20.833333333333332,2.034095191661003,3.787493256033031,2.521133677104454
128543092,7643482,3,1,6,0.0,2.584962500721156,0.0,10.0,42.0,23.333333333333332,3.2343915735921507,4.2901181485054645,3.8087874481618775
4848889,7643482,6,31,8,2.584962500721156,2.75,2.321928094887362,8.0,27.666666666666668,20.833333333333332,2.0042079519124045,3.829159922699698,2.6020381482994948
