member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12656128,1826361,38,17,5,2.0,2.321928094887362,1.584962500721156,30.763157894736842,9.0,9.368421052631579,1.1131505370228305,2.0137679783467513,1.2050186539801397
32741632,1826361,14,8,3,1.584962500721156,1.584962500721156,1.0,36.785714285714285,14.142857142857142,11.214285714285714,1.2002044251643866,2.015042254466098,1.2698039510851373
7202307,1826361,34,3,4,2.0,2.0,1.584962500721156,32.26470588235294,9.176470588235293,9.558823529411764,1.1389457747998728,2.0684577049048456,1.2442730007080904
29301892,1826361,43,6,1,0.0,0.0,0.0,29.53488372093023,7.813953488372093,11.023255813953488,1.2848662373999047,2.400698426981042,1.4809605962677483
35800582,1826361,32,3,1,0.0,0.0,0.0,33.75,8.625,11.9375,1.2945436839161584,2.436657458272084,1.4971302010247967
5827595,1826361,55,48,1,0.0,0.0,0.0,25.654545454545456,6.527272727272727,10.654545454545454,1.2206584512589118,2.3251492936884732,1.4107626976360517
4603276,1826361,24,5,27,3.2776134368191165,4.578780557638898,3.321928094887362,32.916666666666664,10.25,14.375,1.1834914569997446,2.4963252424020737,1.6017827311593755
14177679,1826361,37,8,9,2.5216406363433186,2.9477027792200903,2.584962500721156,30.513513513513512,8.324324324324325,9.64864864864865,1.1618157859523963,2.1063314216659235,1.306525828016988
16395281,1826361,5,1,1,0.0,0.0,0.0,34.8,27.2,6.6,0.732706550960851,1.4339850002884624,0.6643856189774724
24736022,1826361,29,3,5,1.0,2.321928094887362,0.0,32.206896551724135,8.689655172413794,13.137931034482758,1.4429983466947311,2.6284448310422137,1.782897438483216
36198552,1826361,11,2,6,1.9182958340544893,2.584962500721156,2.321928094887362,38.18181818181818,13.818181818181818,6.545454545454546,1.1773599319210943,1.96064666715531,1.0978923270046208
9799197,1826361,22,8,16,2.725480556997868,4.0,3.0,31.09090909090909,12.090909090909092,8.636363636363637,1.0071001724432305,1.7372724529161006,0.9811186471477055
15702301,1826361,13,3,23,2.1735572622751858,4.436605434317882,3.8073549220576055,37.07692307692308,13.615384615384615,7.6923076923076925,0.9376382434111619,1.5733221442256209,1.092776816461215
6453023,1826361,44,13,26,2.6986604604011157,4.623516641218015,4.0,29.5,8.295454545454545,9.863636363636363,1.1484327359173032,2.1566270387513367,1.250851123857692
24648352,1826361,9,1,36,1.7295739585136223,5.058813890331199,3.459431618637298,33.44444444444444,17.555555555555557,16.88888888888889,1.3164653288999462,2.4979096783955512,1.6588064898485522
33947552,1826361,25,1,7,0.9182958340544896,2.5216406363433186,1.0,36.88,10.28,10.92,1.2263530313325273,2.1112561181660205,1.36985553340086
13260963,1826361,19,1,45,1.3709505944546687,5.402964207440785,3.169925001442312,36.68421052631579,10.210526315789474,13.842105263157896,1.3640711103705496,2.549676093515554,1.6743909961971266
2756521,1826361,37,6,45,2.5172018025827265,5.402964207440785,4.39231742277876,31.783783783783782,8.324324324324325,10.08108108108108,1.1621634913260543,2.160929261373078,1.3417603250529646
6934826,1826361,25,2,1,0.0,0.0,0.0,36.88,10.24,11.16,1.2630848646947068,2.2121217436197536,1.40985553340086
19687851,1826361,15,2,1,0.0,0.0,0.0,31.733333333333334,15.666666666666666,7.133333333333334,0.9945333943416902,1.902653975897025,0.9594878281852508
13432492,1826361,35,7,12,2.584962500721156,3.584962500721156,2.321928094887362,31.97142857142857,8.028571428571428,11.514285714285714,1.2646282729550302,2.4025953326995233,1.4637169865051674
38395822,1826361,19,1,11,0.863120568566631,3.459431618637298,2.584962500721156,36.68421052631579,10.210526315789474,15.631578947368421,1.3907990064699198,2.651967282399948,1.7051784962350824
35208112,1826361,22,3,6,0.0,2.584962500721156,0.0,31.09090909090909,12.318181818181818,9.090909090909092,1.1309856523067696,1.8015923392469573,1.1174822835113423
11693619,1826361,47,20,1,0.0,0.0,0.0,27.851063829787233,7.957446808510638,10.46808510638298,1.2742977601241423,2.312283389294926,1.3767612308696677
27073332,1826361,15,1,4,1.584962500721156,2.0,1.0,31.733333333333334,15.733333333333333,6.933333333333334,0.8888692276269464,1.7693206425636916,0.8928211615185841
12860467,1826361,22,2,1,0.0,0.0,0.0,35.18181818181818,12.0,11.954545454545455,1.3560174111631076,2.2342128223889195,1.5667627616526345
10570931,1826361,25,1,3,1.0,1.584962500721156,0.0,36.88,10.28,11.08,1.2230848646947068,2.1487232435909074,1.40985553340086
