member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
486530,4964642,11,2,77,3.522393930329911,6.110942384850749,5.700439718141095,16.363636363636363,8.545454545454545,11.727272727272727,2.1180020539549465,2.869996683252676,2.6355694758605654
2808579,4964642,10,4,4,0.0,2.0,0.0,16.5,8.9,7.4,1.818620681688482,2.282835720800875,2.117367713630342
80103562,4964642,18,5,1,0.0,0.0,0.0,12.88888888888889,7.111111111111111,12.444444444444445,1.8071745290196333,2.6777797021837824,2.2529669897918514
14788491,4964642,18,2,13,2.9182958340544896,3.7004397181410926,3.584962500721156,14.222222222222221,6.5,13.38888888888889,1.8610057543179335,2.703584860143446,2.354084888476726
13542922,4964642,10,2,6,2.0,2.584962500721156,2.0,16.5,9.1,7.2,1.618620681688482,2.2243394707287596,1.9173677136303422
3717520,4964642,7,1,10,1.4466166676282082,3.321928094887362,3.169925001442312,18.0,12.0,6.857142857142857,1.6570373698265182,2.102752759015921,1.9591779310951605
65653652,4964642,23,11,2,1.0,1.0,1.0,11.782608695652174,5.782608695652174,14.695652173913043,1.7756749179777664,2.753189380072251,2.3578750199084495
8453909,4964642,27,34,5,1.9219280948873623,2.321928094887362,2.321928094887362,11.37037037037037,4.333333333333333,14.851851851851851,1.7666318588616876,2.75828186022921,2.3648612436698486
38137522,4964642,7,2,5,1.5,2.321928094887362,2.0,18.0,11.857142857142858,7.571428571428571,1.649411179487691,2.2456099018730638,2.126310074158348
1845684,4964642,17,5,8,2.5,3.0,2.75,13.588235294117647,7.294117647058823,19.88235294117647,2.0239649000613733,3.0161750443097644,2.7565258382207185
78414392,4964642,10,4,17,3.182005814760214,3.969815782426811,3.8073549220576055,16.5,8.9,6.1,1.5004201002124604,2.085854142558194,1.7366322214245815
2549689,4964642,10,4,25,3.051601636871704,4.403856189774723,4.08746284125034,15.8,8.1,17.9,2.276881488696262,3.227704971085547,2.9604241111356977
14438083,4964642,8,5,9,2.25,3.169925001442312,3.0,15.875,10.375,4.75,1.4071113244510647,1.9304820237218405,1.5821113244510647
12714695,4964642,10,2,5,1.5,2.321928094887362,2.0,16.5,9.1,7.3,1.6686206816884819,2.2506429113121387,1.9173677136303422
69481162,4964642,14,2,1,0.0,0.0,0.0,14.714285714285714,7.571428571428571,8.357142857142858,1.8257254984579494,2.601835601873774,2.266851397180321
12029265,4964642,7,2,103,2.6870833533972402,6.198494095081383,5.652448756449989,19.142857142857142,14.428571428571429,5.857142857142857,1.7132595637482215,2.0638735035071956,1.9234636453808744
7642837,4964642,17,9,3,1.584962500721156,1.584962500721156,1.584962500721156,13.823529411764707,6.647058823529412,19.705882352941178,1.9473576702804498,3.0209758540482134,2.7492041254021213
343125,4964642,24,23,10,2.75,3.121928094887362,3.0,12.166666666666666,5.125,16.0,1.8244177409763236,2.819733759424528,2.482842465552172
104105562,4964642,5,3,1,0.0,0.0,0.0,19.8,17.4,7.4,2.081570889103279,2.572430404765843,2.3758566033889936
12848350,4964642,14,3,22,2.8423709931771093,4.368522527728205,3.8073549220576055,14.642857142857142,7.0,14.285714285714286,1.9231901570203873,2.782588540191193,2.5753052879994303
9713374,4964642,10,1,21,2.5032583347756456,4.070656113151928,2.94770277922009,15.8,8.4,18.3,2.3317158189058675,3.261024978747826,3.0744001173387225
58027102,4964642,6,2,4,1.5,2.0,2.0,14.666666666666666,9.666666666666666,4.166666666666667,1.1261484326014197,1.7486421827216123,1.3178150992680864
13904483,4964642,6,2,4,1.584962500721156,2.0,1.584962500721156,14.666666666666666,9.666666666666666,4.166666666666667,1.1119880158145603,1.7486421827216123,1.3869880158145602
1957989,4964642,11,4,14,2.9139770731827523,3.8073549220576055,3.459431618637298,16.454545454545453,8.545454545454545,6.545454545454546,1.6156572494274606,2.183727480541013,1.8603859561514655
64182122,4964642,10,1,1,0.0,0.0,0.0,15.8,8.4,20.3,2.582041652383432,3.6680905900630187,3.369170395260732
12140271,4964642,8,14,12,2.2359263506290326,3.418295834054489,2.8073549220576046,17.25,11.5,16.625,1.5554967436257197,2.1534140981971577,2.0386674190073135
1836789,4964642,6,1,4,0.0,2.0,0.0,14.666666666666666,9.833333333333334,4.166666666666667,1.3761484326014195,1.7486421827216123,1.6511484326014196
32853372,4964642,10,1,19,2.2256051990169436,3.9976702764876153,3.906890595608518,15.8,8.4,18.5,2.3594811324817377,3.268323562414257,2.9784813356998803
