member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
71990432,211654,10,59,4,0.0,2.0,0.0,10.5,141.1,12.3,1.3262207603087708,2.4537885928263004,1.444238461755964
182384162,211654,10,12,7,1.5,2.8073549220576046,1.584962500721156,10.5,145.8,12.0,1.1762207603087709,2.3730531006205395,1.2857422116838486
7050756,211654,10,2,1,0.0,0.0,0.0,10.5,146.8,12.6,1.3262207603087708,2.6537885928263,1.444238461755964
386534,211654,4,91,9,2.1556390622295662,3.169925001442312,2.8073549220576046,6.75,334.0,25.25,2.2209440531069524,3.1559101026492207,2.691078178111751
6218632,211654,15,1306,78,4.504061766148593,5.916749814988364,5.857422116838486,7.8,19.133333333333333,5.733333333333333,1.01956662302986,2.1879919870141884,1.1922780346072293
26181642,211654,4,18,12,2.2516291673878226,3.584962500721156,2.321928094887362,6.75,352.25,24.5,2.1969465268173884,3.0521507278295097,2.812434884904312
59481322,211654,10,1,5,1.584962500721156,2.321928094887362,1.0,10.5,146.9,12.2,1.1677245102366551,2.421595783337564,1.3442384617559642
171645452,211654,4,2,1,0.0,0.0,0.0,6.75,356.25,27.25,2.759853818664344,3.9483913530097987,3.392916908626152
86541912,211654,10,60,3,1.584962500721156,1.584962500721156,1.0,10.5,141.0,12.4,1.1677245102366551,2.4952923427541847,1.3442384617559642
181366332,211654,10,2,8,0.9182958340544896,3.0,1.0,10.5,146.8,11.9,1.2343911769033218,2.3537885928263003,1.3442384617559642
174317782,211654,10,1,3,0.0,1.584962500721156,1.0,10.5,146.9,12.4,1.3262207603087708,2.4952923427541847,1.3442384617559642
7217532,211654,10,2,10,0.0,3.321928094887362,1.0,10.5,146.8,11.7,1.3262207603087708,2.3215957833375644,1.3442384617559642
166029082,211654,10,20,4,1.584962500721156,2.0,1.0,10.5,145.0,12.3,1.1677245102366551,2.4537885928263004,1.3442384617559642
155036,211654,4,10,10,2.128085278891395,3.121928094887362,2.584962500721156,6.75,354.25,25.0,2.2278324989414955,3.167909329287958,2.746676283445863
177487422,211654,1,2,5,0.0,2.321928094887362,1.584962500721156,15.0,1306.0,78.0,4.504061766148593,5.916749814988364,5.857422116838486
22354111,211654,10,5,4,1.584962500721156,2.0,1.0,10.5,146.5,12.3,1.1677245102366551,2.4537885928263004,1.3442384617559642
