member,group_id,r1,r2,r3,r4,r5,r6
136369472,14414142,4.949291238613881,0.0,0.9566097164014101,0.009367757919315847,0.3534751954015033,0.20713986562146058
32339492,14414142,4.945663373765219,0.0,0.37511468146758614,0.1316933233539689,0.31601463552066783,0.07262101540474668
97612152,14414142,4.175959347110035,0.01004340326039234,0.35894928812187776,0.42327122874576917,0.1425148904208486,0.5221389152120313
38172552,14414142,3.175268005689767,0.03023932424996331,0.0,0.34852027657023843,0.08284390701787835,0.7874376146837311
187562920,14414142,4.17588719242775,0.0014676943007364527,0.5913381362422655,0.2535224456181229,0.36648874008426474,0.49593577485466683
139657802,14414142,2.528546267253295,0.07295955899371609,2.349065599671281,0.9418032542389451,1.0091133534844339,0.04924110147245995
189028906,14414142,3.1739952114886556,0.013015659647776477,0.0,1.7636015719354772,0.0,0.24851464876708168
1869902,14414142,0.7345355718333453,3.246348619739709,0.43558450430987483,0.5130057818375253,2.3227511221798727,0.37136481062448196
8044528,14414142,3.160276630762953,0.09262025801250617,0.24475362564360678,0.1565052122656868,0.4713493978038999,0.7112628417961303
187238065,14414142,2.5333762891548464,0.09615898126327842,0.22309372064882346,1.356459386673266,0.33656533202547456,0.32091267580529975
177719762,14414142,3.155942608690274,0.07637227063142613,2.073212293226957,0.7742819435796185,0.6942869360650141,0.198147742666498
183248660,14414142,3.1708347808811532,0.010688825760631227,3.3441243958538167,0.06443996793489516,0.6830272586577059,0.4022416979255495
186498166,14414142,4.196282585850592,0.006083787807206616,0.061101693992138155,1.1018919649979126,0.0,0.3348439738159327
187745208,14414142,2.12630563203192,0.08620176490003228,0.34840546871029787,0.795423290907298,0.8845561543027546,0.4726007521770491
10455161,14414142,4.195737230611525,0.006366890706297567,1.8485548462808752,1.2417117726098046,0.0,0.17044829975861642
30273662,14414142,4.173859737505449,0.07558338586405,1.9405138357008103,0.005747838838704694,0.6044172426868254,0.3642075699776338
46654972,14414142,4.912958229577549,0.05718889417680288,0.3778111507279397,0.0,0.7700425064024171,0.0
146306302,14414142,0.19424386071523578,12.121286354538826,0.0,0.0,0.0,0.32379351668608214
