member,group_id,r1,r2,r3,r4,r5,r6
5807873,484784,2.933851552731762,6.897835987312395,0.48295802012003725,0.8449170509209046,0.6997474177910828,0.5006377872234803
6033811,484784,1.0778966605317262,1.1114045946652276,1.1059391190566792,1.6202085936142028,1.150914897670798,0.8855217156588845
3198870,484784,0.0,1.2859849453533962,1.1973494563065814,1.628483838255368,1.1834277684276076,0.8642605760365255
3610007,484784,0.052896678337657696,1.2714988305240347,0.9218257035942972,1.6898986147168673,1.211497358859995,0.8171370844758622
11255062,484784,0.0010748025863380859,1.2657009621022155,0.10612209658209355,1.8665211491015397,1.2794211501795343,0.7908895213765303
3415066,484784,31.25165466631178,1.528939130448171,0.14316239163224856,0.0,0.41535832767763226,0.34587412000085277
10941730,484784,0.00930565243135308,12.203490313617387,0.7308651112222844,0.07254109544016543,0.22199881126334872,0.5350754669822139
4903590,484784,0.9026614617621452,0.0,0.3817646428068889,5.781854454924757,0.0,0.5989459459223939
6400554,484784,5.899228703986626,0.317561484628388,0.10611657611647105,1.722824753658262,1.0787002705076587,0.8367305895435995
9699887,484784,0.011987397225758716,11.563760552449718,1.3055425682003217,0.0,0.2142217402595027,1.2769658745443888
10018998,484784,5.138113435880037,8.175696847181992,0.5572906114703297,0.038803069574653924,0.4370004136362502,0.7548994553348308
6164024,484784,2.897140490054409,7.5739153537866,0.04578934142218246,0.7950003117627351,0.7545755590068322,0.0
11224504,484784,0.26341384620980807,1.8247257164022932,0.06383833323553681,2.408392622458698,0.19877542702066,0.0
9980869,484784,0.4213698486645149,1.268781712390825,8.921316360285958,0.06198453471583465,0.913269627021336,0.0
3992519,484784,0.2487920571752186,1.9551740013902104,3.2079362445377093,0.11775754156575252,0.0005868636088460601,0.45806160420106884
8692040,484784,1.7804624994360083,12.15968847881102,0.5685062641620656,0.7615704252191906,0.1449505673629223,0.3303806146223993
1750988,484784,3.2846292216137396,4.094589929816772,0.034103424463962105,1.4760973401204702,1.719102927299846,0.23584164785332898
7844577,484784,0.3561170189236804,12.066548859316987,0.00015404319670309812,0.3664702881257117,0.2916579820143877,0.3969250811228566
7922665,484784,5.2807625317779054,11.007848126821841,1.1093088490758083,0.4672472751152845,0.004726361414850756,0.4121374700079305
10197100,484784,0.07800864823992547,1.2613431284275713,0.4734365318014881,1.7802155751327833,1.235191219087103,0.8558357522465798
7507697,484784,0.051013227960915494,1.264805039870834,0.38374767856139513,1.7978771587336242,1.2385098589135952,0.8767793877652871
7965306,484784,0.3312795933734155,12.667888869918572,1.6473796572085297,0.370778228781629,0.11822260507587921,0.34994472877229904
9295741,484784,4.899526247263532,0.0,0.0,0.0,0.0,2.442905756052109
9433215,484784,0.10045770574487235,4.186030447338377,0.23991319894923196,1.4106562599049837,1.9506916714614546,0.151813347654137
