member,group_id,r1,r2,r3,r4,r5,r6
74704772,5215182,2.761227996602479,0.00242843344762052,0.07473439933571266,0.06983760339644712,1.5189186685079659,0.0
12394885,5215182,2.128753225889253,0.9259928298070136,0.39336867994740665,0.06460386598622604,1.8067009599622799,0.372128456200343
56120582,5215182,1.1708462110508824,2.9627693177080228,0.03878065731323805,0.6048307891530738,1.770046247466031,0.29231503999446345
45794822,5215182,2.0705462729197612,0.9645457604258723,0.0,0.06146952577201418,2.0032691331881187,0.16337411918866948
50622982,5215182,1.1650587226874713,1.7557211689087506,0.22521537038544823,0.5641216598651575,3.5768833162980394,0.004395368938666852
79592972,5215182,1.3301731640047467,2.8474164433126656,0.05617707605522979,0.614806830993651,1.5562846644534398,0.2268887762917457
9696781,5215182,1.2947844983183836,3.1293392753887974,1.2099470221407576,1.0889083735094747,0.9078636740168015,0.4493462749193915
11342222,5215182,1.8957995964404308,0.8107828195950505,0.06837460664649804,0.14546783850118994,0.7417070243733694,0.22049326556860585
71316752,5215182,1.8355516484569414,0.7043237022481765,0.0,0.012396318986331355,0.9143249901553296,0.11273565080769808
71858192,5215182,1.8342071675620715,0.7009182326817448,0.07627298039016542,0.012333158091560222,0.9197634237608663,0.0
76826642,5215182,1.9153026334736099,1.6048638243349707,0.07250906651965694,0.07891997215589557,1.4786039146763783,0.16399339767602145
87505042,5215182,1.9086351727975828,1.6109969810138043,0.0,0.006997997444909395,1.5064727121775394,0.10982422362295094
13996053,5215182,1.947522366554208,1.841241896839502,0.44045655998444905,0.7708826284104647,0.8938507732405578,0.336945687349228
83945622,5215182,2.2457246995150855,0.10724666066782927,1.0925142751144377,0.2036660227355008,1.9121822160724058,0.2660086278104957
85071002,5215182,1.348258314308588,2.5128566997837933,0.0,0.21559345797715895,2.0705175085359797,0.10615506736343484
48352032,5215182,1.8668759651334472,1.3520470688718407,0.011143615496374914,0.02849601431658774,1.222871384778815,0.15250415611197854
13449634,5215182,1.1963171378638078,3.945804467247015,0.09311426574603765,2.657805472466654,0.19128334126569166,0.14242965181129721
7367459,5215182,1.8783976014246488,0.6941006127570787,0.02353683158595549,1.579889001622157,0.6270914711746869,0.3002661554673865
80211362,5215182,2.0761798284984847,1.4189973499387105,0.07550636954402988,0.0225067940052882,1.2991539435267316,0.0
71869732,5215182,1.4989626071162612,1.3711618142750621,0.5277864558803906,0.026597892424938572,3.5372873943528265,0.27952729289675743
64701862,5215182,1.2402459444622709,3.902586086335279,0.669530811713886,2.51868770956487,0.04870917631639987,0.3888884357043751
12526242,5215182,1.3851273166473284,0.8807800743091284,0.5148678314088414,0.35311133848397963,4.858210773334843,0.2872226706254211
80548002,5215182,1.3253939787466755,0.9176216795044231,0.12996456827711625,0.0,5.09186563227731,0.17860954948750554
70337322,5215182,1.1297478933426892,3.9030164700326777,0.015897923602131964,0.5965800866921619,0.5975431455307346,0.14771339308528805
90896682,5215182,1.8998731071932697,0.48223288897307337,5.140871905999198,0.02942978517761402,3.1544877229315462,0.21401283246492567
68048302,5215182,1.8342071675620715,0.7009182326817448,0.07627298039016542,0.012333158091560222,0.9197634237608663,0.0
86440622,5215182,2.0753405330393675,0.9610649035506262,0.03550343432978481,0.061823894442001356,1.9870340303826701,0.18975751561244064
38775472,5215182,1.7794635509558963,2.4472448089951278,0.0,2.3572313409452206,0.3588849968981727,0.20743404535968413
12095792,5215182,1.825364067503361,1.7552854065963552,0.24173499659893735,0.8490266058956824,1.1798585808314146,0.36643393463667817
68109362,5215182,1.316044675677224,3.0080732467809765,0.8093933301284206,0.24474110390289708,1.0406072589482809,0.4062196996273885
65929392,5215182,2.2574238557711235,0.1035884761117986,1.0929470231821774,0.13275672817203205,1.8812444015374405,0.31893481938092283
71086392,5215182,1.8640474463692716,1.3465805431649795,0.1286502464117864,0.028967826507612475,1.2320245471393454,0.018737797056780116
21127741,5215182,1.9851281800944887,0.4102893355664319,6.02802714964662,0.0357746675652847,2.8665146550673106,0.08534194377231752
13794880,5215182,2.1117635031168853,1.2636642950529402,0.31054953848082123,0.035858847338603075,1.2431339108714035,0.32202697695787813
2738753,5215182,1.5625405704508863,2.0684511127904552,0.8832696507135285,0.2530263845848438,1.9355646929212103,0.4086519671863073
10736197,5215182,2.217657133259904,0.8211630001317034,0.48942287265049944,0.002224363205303264,2.084347916245258,0.1464571612727422
11012296,5215182,2.4584532527850134,0.5611065051273031,0.18986513487454346,0.1661049716468567,1.6754742788460577,0.29710538204208614
8542154,5215182,1.2610024314369834,2.935397036279805,0.02755603437237279,0.1800373647198371,1.5938016623980442,0.14090805494369207
75593802,5215182,1.6085763795731784,1.9647707570565067,2.702025042435605,2.3264709404708324,1.4372569760971994,0.33051665418342774
76855242,5215182,1.9786453924637721,1.0530305320080957,0.0,0.4809077212727963,1.9404185898618291,0.21297139897538334
4746318,5215182,1.1724301192407134,3.361494087288099,0.025215306508904595,1.3543499754211699,1.145675883527482,0.35265458924691206
2641871,5215182,1.8696849413730383,1.28121783455128,0.11287263530897328,0.10569950396072654,0.6470839258964338,0.29579986074675996
60729422,5215182,2.5068266006211632,0.5207726577875651,0.6962581639285116,0.2405328615079358,1.132061609439674,0.430118359415284
13435985,5215182,1.9033062534679035,0.6658056517533915,0.33604806605735776,0.015725665769164433,0.6860739513594822,0.35736766450591984
11316305,5215182,1.402838646457487,1.6257266276623306,0.11561476681879221,0.005607520015471514,3.3867446641886128,0.24143357655270073
27123412,5215182,2.077364252042764,1.4187667284089593,0.07516196442933601,0.09372485823834538,1.290166234765303,0.0
10771029,5215182,1.8991104937197507,1.9977181338689656,0.24435203141044923,0.3301921654852447,0.9220867310516839,0.4192889403604015
10988118,5215182,2.0177251489460426,1.5407729743680618,0.6439813857838157,0.08373555287478106,0.28546271978795773,0.4667168385931506
9682263,5215182,2.235591043340124,0.1234284518672771,0.8530926788143336,0.20216362171296673,1.9464227520011956,0.3760726302078596
69557082,5215182,2.241124029997673,0.8179333578004424,0.4276511824700683,0.07315609956926959,2.000462037296576,0.34882243704403026
69414492,5215182,1.8342071675620715,0.7009182326817448,0.07627298039016542,0.012333158091560222,0.9197634237608663,0.0
10028637,5215182,1.7071213294124918,2.7995307516615804,1.1974300871335597,0.2614603641978607,0.0,0.4597620887706905
38975582,5215182,2.4651814313482014,0.3361751973206004,0.8634149687437472,0.04321285215943739,1.1714692660957766,0.37085614842524517
8697183,5215182,1.8951360782596072,0.8145751080045459,0.0,0.07381407166570061,0.7501911899845538,0.2722267928806963
36947552,5215182,2.2114746517203803,0.8451678216586085,0.0876357865154198,7.280607504741702e-05,2.1065250998692084,0.36703292073233706
5026021,5215182,1.7598055836797128,2.4468428058340943,0.07308857605004279,0.71911494441969,0.13792031977727426,0.0
75420262,5215182,1.5244105066119829,2.645434640974244,2.8056856580459613,0.41739252043543507,0.9052769850284005,0.37212828016570665
3317990,5215182,2.249445061365811,0.8150783325636404,0.44013737811295794,0.00246066310914207,1.9782345544184945,0.3927518036931634
33207532,5215182,1.949659462277616,0.6362823767278146,0.6378976459258638,0.08908510937077532,0.5237851731172843,0.41741613031878083
26357612,5215182,2.8004850827380703,0.0,0.07766542783610783,0.2128066187724158,1.3502923676028056,0.31919288533365364
100565742,5215182,2.0953599107476184,0.20296060921534803,0.13480458345458976,0.05315344945519028,2.4333915966663304,0.22839681413730775
70208752,5215182,1.8342071675620715,0.7009182326817448,0.07627298039016542,0.012333158091560222,0.9197634237608663,0.0
24774262,5215182,1.283775020484472,2.9092955134617253,0.3830194735726772,0.7515815062986064,1.3495507017186457,0.3764225443144079
9576570,5215182,2.0705462729197612,0.9645457604258723,0.0,0.06146952577201418,2.0032691331881187,0.16337411918866948
9211899,5215182,1.8797738276695857,2.014069191818077,0.051833292138548,0.6847738912534781,0.9653417015759849,0.22971481370273605
67043452,5215182,2.427394641738339,0.5678473769517319,0.22868127375131234,0.023463724640444092,1.792044021053411,0.05724153278814335
2191997,5215182,2.1970379366956054,0.8722184793898113,1.023598499447938,0.0,1.581704842221272,0.42049069381294885
