member,group_id,r1,r2,r3,r4,r5,r6
13569189,1465949,1.6300395308083822,3.8020186755114325,0.0,1.4065521102152543,0.692581157718608,0.0
9677030,1465949,9.566392467824956,0.0,0.14769694471197778,0.01769812837265736,0.670348536192182,0.00832788232634814
8896326,1465949,8.613928782301397,0.14753622419186807,3.1938044433252837,0.201027505867375,0.08599171169499015,0.5801713243083236
14004766,1465949,3.664887438644807,4.075085901494882,0.04361275278439203,0.0,0.0,0.34802747022627417
5104620,1465949,1.1949819344004298,5.167898655100473,0.0,0.6415800621759058,0.05591312860419281,0.0
13837070,1465949,1.1889464558243397,4.498002778727844,0.04371359082313754,1.1106399208190438,0.10352518383632255,0.31680227909135195
4941490,1465949,0.16614238726164052,4.246282684035174,0.8018803800909142,1.546190934676254,0.08210557413621031,0.7439063250195823
13449394,1465949,0.2991235068039878,3.9005145985906933,0.624325281875916,2.192152649959182,0.5706099353241191,0.0
5403126,1465949,0.3500532589711983,6.068860562423972,2.7566722609183874,0.0,0.2615721506231521,0.739968895236452
12968283,1465949,0.09882263987441693,6.0939909370023555,0.09494738008941137,0.1879471081062268,0.7409901344757132,0.15214600342597115
3721628,1465949,2.7803826199119785,2.314641271109101,3.975209927877038,1.8089766792687536,0.0,0.3361499531855208
12640637,1465949,5.056864048923097,1.7300222809360917,0.06511567296398925,1.2199494496729804,0.521587488874305,0.2677236809935644
11119902,1465949,0.7927788984861962,4.867729555702096,0.2084537186267168,0.5623109384665201,0.5419635282442857,0.6571783783427104
