member,group_id,r1,r2,r3,r4,r5,r6
9756039,1339695,2.318783674177215,1.5323374226848216,0.0,0.18596017824693742,0.31509169285850597,1.3916225889784948
6458384,1339695,3.430417980780696,1.8771664130737542,0.40351107726007307,0.1507677276686226,1.0145159727923525,0.2514031877629384
8954516,1339695,0.021347595716248294,1.7715678372015966,0.0740970766569824,0.36511358518057974,0.12506992680604315,0.2767814483719022
9683223,1339695,0.5125140607222096,1.8605956486606847,0.1341446538720564,0.07526062892479549,0.42895794097538326,1.0766539476832804
5096862,1339695,0.4312467670550824,1.5791190517706561,1.3622451015930535,0.0,1.009081442750842,0.7512081448145826
10189476,1339695,0.0,3.711769428690707,0.0613633462519135,0.3617731901420377,0.0,0.0
9234469,1339695,1.164613894949719,1.6441780700313111,0.5463934571409078,0.4817720773130322,1.7470033017108368,0.24687649601224132
4622001,1339695,0.048346626973383065,1.0333962638330592,0.11997688635981886,0.5504588190466219,0.0,1.83665595817309
5968178,1339695,0.37272845901932034,0.8252971218647336,0.0,3.2606383180973517,0.4807553428479881,0.918215592425307
7337658,1339695,3.195839689706974,0.0,0.7212282891769066,0.4644468661414281,0.5678157912097469,0.7907241193574667
2763840,1339695,7.884351345066942,1.2833540884264707,0.4792781268638968,0.1392115856579837,0.0,0.0
4136770,1339695,0.4379837096792289,1.5983020908659897,0.38898620072883844,1.092397449619193,1.2256166664027996,0.5161000901205591
7994071,1339695,2.471696197385804,0.2004301155916506,0.5770912673975825,2.912744468515898,0.5568177475006852,0.7661475607179324
9075675,1339695,0.6593081952248712,1.2688230274568428,0.15171949779316815,0.45326384662974645,0.4340467050352115,0.5643065143435048
7742692,1339695,1.1633887423785005,1.162038495872438,5.793899934786112,0.151010428241679,0.9103441680943547,0.7785818970410453
10477292,1339695,0.0,1.1697948555613569,1.3734450401002867,1.8153096260257957,0.42900518513919944,0.716981604629704
7646581,1339695,0.0871016773609661,2.886483676664852,0.03986017181972478,0.5366200639184837,0.7318043305284718,0.010966178481624895
8552701,1339695,0.1130361561875023,1.5830998071829108,0.34921011179741585,0.33478341229109987,0.2535211844065172,0.4286614461572359
10268029,1339695,0.0,3.711769428690707,0.0613633462519135,0.3617731901420377,0.0,0.0
