member,group_id,r1,r2,r3,r4,r5,r6
13459713,11263152,3.163823173320235,0.0,0.880957224925207,0.8588195575365464,0.416111096922377,0.11879253681369248
13824642,11263152,3.0360459536710227,0.0032904017407210462,1.805558041482426,1.0207745879801513,0.4168071887045095,0.23973879489795452
14991491,11263152,3.447481874232729,0.003401177780093193,0.693478354304103,0.25402871689837164,0.17791129105976697,0.24684457870464
2958340,11263152,3.2779998823962133,0.06310859490834181,0.001850427403415325,0.7118978782941692,0.40621135374750256,0.24458624961871558
14142212,11263152,3.2745073111683807,0.11830041794112792,0.0011874962822014548,0.7160474546513038,0.40453095588699567,0.2514015172909425
64806532,11263152,3.265377956800919,0.2551166083421797,0.0,0.7266447005119343,0.3993838735727814,0.3006530772378851
52925192,11263152,3.315982246942747,0.8859146775581906,1.977355511645951,0.2730466106643411,0.17246461412205408,0.4163676050863247
131643912,11263152,0.3962037704267005,0.012004850577284024,0.36187981553850357,5.29153242605846,1.5301010266887107,0.0
8450442,11263152,3.2721993246795966,0.2936846352637339,1.845913657704329,0.4316550566677468,0.26091704522603804,0.3268022813539103
42505482,11263152,3.1053343876659514,0.052676268608636535,1.296432916566757,0.9341986282980246,0.4204042134932125,0.0
96800652,11263152,3.113298318497618,0.08163422963233238,1.2036872786164248,0.9220660889010132,0.4122497091893268,0.22349839464627494
108655502,11263152,3.2464280582321776,0.11035262953674509,2.125395761678769,0.504737285638353,0.21526118155146964,0.19826165882106037
28771602,11263152,3.257432253408254,0.3037488079068743,1.9383740383865202,0.48763813467769657,0.20546514395586576,0.37901882520293284
78832152,11263152,3.2312407438769055,0.05425219762684725,0.3717980748572775,0.7736109295128228,0.41582547507944656,0.0
133806232,11263152,0.43060828289064046,0.014269717496411921,0.039256778313912236,5.049013289250021,3.8118019775123564,0.0
76223642,11263152,2.9607676233792493,0.0930029893088708,2.3130868978300514,1.1161008762485636,0.41587196822717276,0.273368244841562
13313949,11263152,3.143092222291955,0.10027264671454796,0.972327058336522,0.8835910771116798,0.40926341524428556,0.26793199230016707
71981342,11263152,3.2751672865490624,0.10479815065534089,0.0013622994800941252,0.7151443410529121,0.4044718629179575,0.2651339968605674
122399262,11263152,3.243831381936698,0.05440979045280545,0.27933459044049164,0.7575521566441638,0.41536759959978414,0.0
51342752,11263152,3.3589445459619673,0.057925186322642146,1.3400869512842986,0.36992614336008556,0.18553001495936713,0.0
7279393,11263152,3.4935813867463636,0.3009282593028743,0.9667469821882615,0.02510777079063343,0.16823380841303232,0.2598813076648225
96856482,11263152,3.2742928499358612,0.056809216345904655,2.310617834845329,0.42707743251581287,0.14729500681958393,0.253700925204627
45627942,11263152,3.3158829554810487,0.0,1.249317264588156,0.4111551279443972,0.29743963720986505,0.18896762343152243
72650152,11263152,3.2501384479758224,0.4259483920401249,1.9370696271815944,0.5048214848256732,0.17075521804210173,0.3167169287909839
22919081,11263152,0.22619207045806142,1.677955864173918,0.20823180382477718,5.09415990454318,0.8448145484091741,0.4421019831283252
8214443,11263152,3.4277692701138025,0.03561112112113349,0.4622974640076829,0.323363549340486,0.24775588890113992,0.14996201053773978
68223532,11263152,3.2934322486325214,1.0095796943458815,0.5450532724103003,0.5096004395485462,0.3190114766574683,0.4135407379525946
2781869,11263152,3.116902123982592,4.527967032848269,1.7518387444917805,0.5199091557607233,0.0,0.4703359630680024
69544622,11263152,3.309024031652263,0.0573726238642039,1.7098967924107413,0.4262745660493392,0.22038768421722366,0.0
13878318,11263152,3.2633128187700775,1.5455578399527816,0.9083218239711531,0.44062202946324547,0.2333754907136295,0.43311016771972444
51524012,11263152,2.5313964952043753,12.686533881359958,0.0,1.5544155101999568,0.01455037553322038,0.11834119190855208
103906612,11263152,1.1088674560157994,0.26111121765246814,1.045088412979032,4.476244146471001,1.0466069219101335,0.3211508650706154
45869752,11263152,3.3293294130678235,0.05873702926092898,2.3100700183403915,0.2738682802980117,0.17182424664268095,0.0
95388472,11263152,3.0776206819638365,0.5204364113597064,1.2450111685857617,0.9639114697206363,0.39529314216811856,0.405250381336336
64500412,11263152,3.3048185135174504,0.061048998985333586,1.7098990750921965,0.4287648303584685,0.2119281906344828,0.3125127417965899
32757052,11263152,3.275692591628965,0.5072422575127905,0.18135433041722726,0.6145691771578273,0.41308571177041814,0.3589531422898579
37955902,11263152,3.3572412167214387,0.12153635716845612,3.1863948503516473,0.004524433349196578,0.1127523059046512,0.25489798658838014
94767552,11263152,3.1693461204071487,0.0,0.8347315688493241,0.8510668029257599,0.41404896883852593,0.18624453026202484
8138433,11263152,3.081848068508161,0.5628391024514371,1.1982707740956504,0.9587032552758148,0.3952630308365428,0.3619916033338046
122387392,11263152,1.676381660102542,0.028490122610156134,0.2549953797974291,3.521811143540242,0.2901093455504533,0.0
2089797,11263152,3.390878979186991,3.603405944478356,0.9289911700613576,0.01759622246692481,0.0,0.4753058635180622
12913734,11263152,1.9340789067074782,0.3824236234933674,1.6785844782515988,2.5903946877010546,0.0819343396461311,0.2785542560064274
13908167,11263152,3.46197188557341,0.4259575807112708,1.519864173063102,0.0,0.12044179969503044,0.13217288953168546
2517450,11263152,3.2871794984332126,0.008548742855615141,2.63423528210219,0.333853679396645,0.10637730139781316,0.11450748715326385
73760972,11263152,3.0459810339298032,0.6323010460634483,1.798195325527485,0.9559472492637042,0.32404687739055776,0.35396301595014884
42812112,11263152,3.214037759347349,0.055736293140987346,2.033920600282799,0.5991712568065093,0.25730698148606773,0.0
6395345,11263152,3.3211584332675104,0.05708682140157191,1.2479703455539441,0.4615347752893812,0.2543485429072997,0.0
7026513,11263152,3.0422904371276602,0.293203905056401,1.6173697484742051,1.0107936031614282,0.4056579652905773,0.3219607736493733
97520852,11263152,3.3253877293168452,0.4291861623672578,1.3821260893170937,0.3994549964922724,0.20072180121104208,0.37795284062309475
126082132,11263152,3.3136844207925047,0.05597504470909524,0.5097447974845486,0.5865257102966926,0.3370066978432379,0.0
40815702,11263152,3.0612395499034992,0.5816222277956966,1.3367623878183648,0.9845130875709004,0.3941123369561522,0.405662480175916
73433942,11263152,3.2816022538690564,0.05488260137921049,0.001944242213563772,0.7093771133436447,0.4139946759146737,0.0
38389592,11263152,3.3182418324629133,0.0898083615337356,2.356002229575688,0.28591425933859355,0.16565406143596165,0.22121499227037691
29460182,11263152,1.6076367857618035,0.29347366163245153,0.6218292592106807,3.6034349321807224,0.26057997016079887,0.23301390966420585
39398622,11263152,3.1269369265757527,0.3835003591444418,2.4926307404964785,0.7065229140050446,0.2431946172403396,0.2953093523691804
135116382,11263152,1.7074249480212635,0.028836480734172474,0.023882646003814546,3.4865871931746653,0.28492097650281506,0.0
133202912,11263152,3.2268097475143307,0.07918635955622448,0.3715530571005907,0.7772735987423978,0.4081161013747886,0.2273428920926587
3677283,11263152,3.4761839030631823,0.45535913444691417,1.0112061465148303,0.0776285437401649,0.14906108662087114,0.41705599941616
96171112,11263152,3.2775136264154594,0.0071997675922540975,1.9416498121134007,0.46490191039976814,0.2158549223935113,0.24101567180642275
89788392,11263152,3.2261133694003004,0.9695245519391967,0.315021388088353,0.7147667757071736,0.3414067870292663,0.45259054223652145
