member,group_id,r1,r2,r3,r4,r5,r6
99767812,71156,2.0587140398177333,2.285820296372669,0.04223561312428696,0.14162040459274985,0.16486296429335756,0.2047028179809921
11560966,71156,1.8836959403795754,3.341686148711463,0.05380926855209554,0.17675316849929107,1.2539894345311404,0.0
76271622,71156,2.505888750066002,1.4070085150872773,0.04319192400017938,0.04286583878347442,0.28126051434155935,0.20383286229506878
12711432,71156,2.4021596966964176,0.4147286140944624,1.6370358925666567e-05,0.00907738125313446,0.12595729699534977,0.19417251141258823
103824392,71156,1.6288381940805812,2.2352507781318316,0.0008493928499324803,0.3202085841962701,0.3532437543986025,0.1933283672152892
63646222,71156,1.9607177069219532,0.620955531285801,0.016621072078675542,0.2889535672403963,0.018854790556136918,0.13093975092543816
113987602,71156,2.4047203443716993,0.4095049190747683,0.025252812878634484,0.014274197446813252,0.030960912709171534,0.07453787142408506
12230674,71156,1.959082562151675,0.616293596017947,0.05386057100077231,0.29358447429994927,0.11467862927850495,0.0
11288082,71156,2.405957097985062,0.11462065946393833,0.32833113809494285,0.009223666453286126,0.038680724976868475,0.28813361594712844
56549912,71156,1.8927952029115718,0.5224978790886925,0.053784153014711594,0.7966019457335523,0.0,0.0
137819672,71156,1.8245850901482905,0.7397494251348552,0.05392483791698751,0.2716163799402314,0.02068537520726993,0.0
9061916,71156,1.5626141990241194,3.053980605661183,0.06045474264484086,0.3065440744781005,1.0800527278376697,0.3339055673623831
6688,71156,2.3621681712564793,0.36624030808947833,1.0630556403060314,0.0,0.6840381951039356,0.3572954214725751
6969376,71156,1.7220760006104183,2.1786258413480954,0.16885065046586364,0.23182721592251287,0.26422231512017996,0.3338002947091778
33814562,71156,1.8245850901482905,0.7397494251348552,0.05392483791698751,0.2716163799402314,0.02068537520726993,0.0
60418082,71156,1.809217185815614,0.7330350852491798,0.4471343140304238,0.2501160571310504,0.20468664162110983,0.27881250611897257
108417572,71156,1.8138649179730846,0.7436925069664972,0.20812566920093833,0.2540666923359283,0.21025200747742182,0.3471593457458204
14632997,71156,1.8506015604670512,1.7924544189019855,0.10200634802858044,0.23477507829974922,0.4563408633928767,0.054323196747548805
108920872,71156,1.8904703326813932,0.5279731759706463,0.05931459265747594,0.7879065588136401,0.0,0.23820286498263304
2902569,71156,1.7343401261222946,3.622933357300887,1.1181416155909145,0.45163662714216923,0.391772365997281,0.45301980247992035
10762282,71156,1.7555600546773327,0.6495445910512077,2.868357093101217,0.17187178511345383,0.01526446695728941,0.4366845476039732
6361131,71156,2.6146776557568825,0.0,0.24054186787476664,0.20531303613708546,0.030784735901535135,0.31743823162307483
