member,group_id,r1,r2,r3,r4,r5,r6
61322242,5531942,3.4183877111691277,0.050400856139196974,0.6277381607129422,0.28997850456265506,0.9140927930731882,0.6234381479948538
99696132,5531942,1.4733206215800294,2.2431208215067584,1.7070061850685505,0.025925052525725308,2.508951468281837,0.058890453387634926
123516932,5531942,2.5633371260024904,2.9753970346974437,1.7843476451964244,1.5279591749454546,0.48882560436039324,0.004826423993325486
79963152,5531942,1.6854669605191295,0.3431237273429977,1.3373158218508345,0.03693118498585026,2.786789549717975,0.23798126224850685
3372049,5531942,2.9972892566872806,0.6641250192250285,1.521617996281072,1.3155178074873568,0.26680494311809916,0.07922467567755825
8842774,5531942,0.4706459734707437,0.516015377901188,0.8203240254801539,0.0,0.6649861876417715,4.547239283512879
48851992,5531942,4.117179048658247,0.04305011681901534,0.026477923232125875,0.42829743427402406,0.5923341417884688,0.7388657109663209
106121252,5531942,2.629641147908814,0.9061228684729294,2.1749088933155116,0.2229914480834782,0.4232700091745591,0.19860897023800583
72699432,5531942,1.4789658168335431,0.22630697132198302,1.2954984523221336,0.0,1.754166857069985,1.6333311967506214
10524205,5531942,0.21621906348202483,0.9903275716613309,1.9227463442864023,9.539624157933853,1.557196395417782,0.0
7371311,5531942,1.2553051739824004,0.6461801583273296,1.7947085183950862,0.7222129714367677,2.7381130771390554,0.0
134240822,5531942,0.3913323313453022,0.0,0.6885181262713799,0.0,1.1398512088752466,5.924425476984732
57855542,5531942,2.6359442076370576,0.26836670418125713,2.0747169659700093,0.340293031368632,0.52474488533315,0.27647415172577716
87655992,5531942,4.521189613490093,0.2754270907291999,0.0,1.9187294956851868,0.0,0.0
123536442,5531942,0.5837368651562546,0.1992950548418846,0.42134668756246674,0.0369237753351148,2.000017472929614,2.6876196576337494
12957243,5531942,2.6894865781372808,0.14726609234341564,1.172014586679579,2.7152244776386674,0.5415174763365074,0.2524749663847743
2886720,5531942,2.4984705800193256,3.177038341130167,2.332218473038357,0.0,0.26529654357040083,0.16889128121091548
40769602,5531942,1.680183210577279,0.41250207368425873,1.1822970640060586,0.0347434140042878,2.89189682655965,0.39402030766706214
70133832,5531942,3.203279627499852,0.3959434628739939,1.3576005957389623,0.5060543321074662,0.3231402837813602,0.23091678714133634
97260112,5531942,2.773201761580913,0.3830245784326888,0.2264392054311017,0.9155329691325883,1.4863803928361128,0.594042686102753
