member,group_id,r1,r2,r3,r4,r5,r6
3147255,1457526,3.5197370458410893,0.9039386873208974,1.6994008609481746,0.8189477029897515,0.8502610666418511,1.5985924682908097
1927173,1457526,2.4551205277647874,0.0,1.7801190283265491,0.64301844296203,1.885998504459593,4.398970390223487
3423255,1457526,0.7941035724441488,0.9954217072037969,1.1100837160977628,1.2327836362701792,4.778936550843266,3.626558394107424
9123865,1457526,3.581840547439163,0.8537543774842836,1.5307315766589107,0.5587148366594618,1.2260404550886,1.5720098950020798
2442778,1457526,1.7808251255686132,0.2865486800181417,0.7341343560006699,1.7263480825360764,2.287869688217247,3.3372282563469833
4257817,1457526,2.4141736421396818,0.08141209708938138,0.5606120356734967,0.9541257263250064,2.458918051469711,3.5342024005276533
8903200,1457526,3.1293621150750894,1.2424766209458937,0.47605230166294943,1.126937732310015,1.0289623785096549,2.090952462541283
10562084,1457526,2.0972817244670883,0.8321099690193833,1.102081558500903,0.09759158937495109,2.79015745140371,4.725139978441816
11440169,1457526,3.834325894722436,1.049212968042329,2.3305545855927794,0.454250803144054,0.922530837771945,0.9770162900783147
3702826,1457526,0.0,5.247464698605524,0.3442527838959186,3.7555437727866625,1.8770455096633571,3.122645049612023
5054510,1457526,3.4321541012715224,3.518423823476156,1.1488517931937192,1.3319588503789974,0.24101465876775638,0.42135778258046386
2920495,1457526,1.419174388527365,8.49893939098277,1.099654448840111,3.238930697882035,0.0,0.10448100964176163
9580592,1457526,2.406177350501826,3.5807007023077855,0.42906530576624774,1.0465405193147652,1.5169772374655086,2.193450143135295
10060336,1457526,1.8869561013860048,0.0617678210668374,1.1943231627929543,1.3893587224784911,2.548013770095225,3.742692215771333
2923060,1457526,1.8928151549920753,0.04974130912464686,1.4061147567991632,1.420088641843141,2.5124374611612157,3.6920428098726936
5538362,1457526,2.799243192343108,0.0,1.0658107113170812,0.605135778243052,2.146256388611888,3.215201027227211
10026048,1457526,2.454785708436935,0.0,0.9802534957183691,0.6259070095075628,1.9334130628925066,4.447859442529773
12043840,1457526,1.9183124963604483,0.0,1.1932242408755702,1.2776420588771462,2.5179720689915923,3.6945582989017183
7205960,1457526,0.6402615317704672,10.775759712668728,0.034815983016354406,3.953958014801998,0.0,0.0
2224715,1457526,0.5226932158914004,1.244639876276669,0.559850029453329,1.2503507307409423,5.043379020213449,4.094451535926831
3897935,1457526,2.2627393705813423,2.750475084573373,0.9818022065434171,1.7162562118708273,1.0777985565495867,2.122206881894428
12084309,1457526,3.6476991466288333,1.1994723936358185,0.1354447486231049,0.5914461781785446,0.891784578018036,1.80989244328614
11791446,1457526,3.032820470841603,0.8792671309261031,0.13504182323148534,0.6233434101925261,1.78872269637834,2.640858885488888
12643928,1457526,1.0456104795943604,0.12731876248867355,0.38814351005580694,0.0,5.099518822816903,5.325472910126141
5635675,1457526,1.9164976253069708,1.1332877561742931,0.771088693064585,1.52985801661425,2.3293764942191277,3.4465332219916536
4983391,1457526,0.757287002976836,3.5817384347431744,0.08850249972684675,2.717179760630515,2.1942342516910247,3.4514629800691554
3664481,1457526,2.404844287073295,0.1003238753506996,0.1770467973558145,0.9061817572556907,2.5189015094122045,3.606272430767097
4729443,1457526,3.2912676809577133,0.25256239344800757,0.4357257676252199,0.6526209986983516,1.642701682314975,2.2380126986371742
2602596,1457526,3.791927527319187,1.381993069119819,1.5313753092939602,0.3908280884066477,0.8478785655530339,1.0866632437780714
6355045,1457526,4.087052239525255,2.1338686847154147,0.17842458245415393,0.5616554600506234,0.43088096489725686,0.5811312954119368
11205743,1457526,3.3194969748388283,0.030434375459303015,0.1792693527623062,0.43815670817695124,1.511492428246529,2.7877725516096437
10175600,1457526,0.9286562651862604,0.3776881304532227,0.6838138194428706,0.0,5.147666942695465,5.474094139157513
9329781,1457526,3.448713972822634,1.1326512743062362,0.6861238616280321,0.0,1.524232800952676,2.514206477860915
1707126,1457526,1.3009602969589626,5.592514392260377,0.9773275988206879,2.816008991334687,0.9044419846720424,1.7875152503512872
11601013,1457526,2.859214984240295,0.6801737724329661,1.3612998426706169,0.7373310625180977,1.6883100695598314,2.9676820238787185
3841653,1457526,1.3029030977207026,1.2151167320251102,0.18060616172424285,1.710876464804499,3.280334158258928,3.3155093730473557
10171513,1457526,2.167293634808453,1.4943917862638973,2.9163844674622577,1.266548675926761,1.8675087681407065,2.7632405643186972
