member,group_id,r1,r2,r3,r4,r5,r6
183608065,22211,1.1584300992531904,4.006351591796002,0.6952688734297457,1.9290809556724449,0.0,0.0
16175491,22211,0.16732197080197048,0.5777602145508273,0.2486304484670193,2.027367176957104,1.1732309841680173,0.25396146828411775
8470149,22211,0.0,0.6598886702122878,1.69656115115594,2.060887257286905,0.8299962748619332,0.1500180907668547
9271045,22211,0.08818226379675978,6.742687100138328,0.5588281601567022,0.23417724702857795,1.0764691671027864,0.377984723629825
111879672,22211,0.5443997562349802,3.138640947290192,0.13126002456204788,1.7577217035866783,0.43592841630963675,0.4142952226482681
126237832,22211,0.5176573031904652,2.5362902742406512,0.4325956881676213,0.29940475583127235,0.04588771539498449,0.4251524558781896
43826572,22211,0.2302884138804885,0.5864750176632555,0.6682137141786033,2.030564664226326,1.110787245014488,0.22596220737411216
110263952,22211,0.7143574914254993,7.203541013809229,0.3225696020830854,0.07423995694118253,0.8488474174556383,1.0832565580826952
109204112,22211,1.3819022184619727,0.42314242295350607,0.17904901956834013,2.018136366998959,1.1922493977726436,0.25852689908678617
110120212,22211,4.113142011820967,2.702240274597681,0.632560079969001,1.7676455331716752,0.3486635163278509,0.35442137806240226
145589142,22211,1.3942401001442262,3.0617585832388516,0.8365228110496207,1.773721863226439,0.3118566062643439,0.35280290555189636
151123352,22211,0.7328543693925491,7.1924686843454655,0.11899602584071618,0.09065483263522188,0.9818475594190776,1.0759066314353314
5547289,22211,4.028098788597184,2.7176498738664736,0.8388054633667751,1.7598984077748623,0.3253536827985212,0.3492981908450688
9927321,22211,10.230042922369714,8.49121776260263,0.2414289152606963,0.0,0.9846640709668775,0.6144295424301394
2714780,22211,4.536511987183697,0.6726346048974631,0.2594546041385714,0.36298351914150906,0.12291260272607328,0.3594354549317592
10590498,22211,0.08761325313789682,3.217761720856307,0.6205901077725189,1.7642201142827196,0.355211896126144,0.38222276180638154
91279652,22211,3.6273141554915544,0.0,0.09447060598072857,0.022877352410872003,6.081200897025101,0.0
165985702,22211,1.1565898094118048,2.2038705827836664,0.008582760220960647,0.2829741935935542,0.384590210296238,0.4627557587715273
7874734,22211,6.425070478566769,1.0994113855142196,0.14892336802451858,0.19440911502041736,0.041637687846369995,1.4892238841146073
9836463,22211,6.756367067541208,2.380413452213372,1.5995654424829033,1.7241897688669308,0.2450649585850068,0.31900924991766294
38997552,22211,0.04296825599459064,0.6487029660170639,2.591058996909124,1.9542511370917546,0.9166039959828111,0.17932366056756655
13621681,22211,1.049417551919832,0.5111148142285636,1.5014743765969112,2.016181709855773,1.0070617955748067,0.1833635395430531
9197744,22211,2.5778211164506857,2.898271117069684,0.5598943018603966,1.7709933706995988,0.35663474863338007,0.364956004045027
183552431,22211,0.5742243455351522,3.1386964331956033,0.13451866626534087,1.7666967838932262,0.42596819253837914,0.4057567235662738
9582782,22211,0.028827026294911167,0.6124510984266868,0.9390985186642716,2.0100512200463534,1.0939395384899913,0.22953012011033708
30700482,22211,4.328577809601991,5.264109966895736,1.4865459179650369,0.2499405224061581,0.5527466326951094,0.29518786762474936
16730051,22211,0.05084682313266223,6.750675303386383,0.3521916656360649,0.24232692789565508,1.1820760648013386,0.38095239981252343
87912902,22211,0.04192757289871132,0.6488943396051857,2.321089005675473,1.9775817144663246,0.9307405836548509,0.17401026169788442
187703499,22211,0.0,0.6184166414636086,0.1006350439030579,2.105725177947201,0.9762107435220786,0.20939386272093866
1672783,22211,0.8686518984235186,6.336876801510171,0.09598193707543902,0.6977594162805142,0.0,0.0
103353042,22211,2.8387687810983273,0.2927500522818621,0.022067979657339774,0.09674360662336814,0.3512381593144707,1.2135187566393784
3018451,22211,17.887069072652427,4.9421937114940775,0.44441941775072424,0.046243246190062474,0.8279189285790295,0.522835271293433
19768541,22211,5.896033297724741,0.009803740208385732,6.9895148477651245,1.7468469677012963,0.5023810221587565,0.06301243338848386
173973092,22211,0.6123766545599626,3.1594946147958725,0.9673814143665795,1.7558308309254869,0.31088209148707835,0.3659700457721233
184504421,22211,0.3183041271682927,3.256535267767658,6.171509408231638,1.4104756722492875,0.0,0.34895825150229537
141556712,22211,0.42701926518664074,0.5428657691317483,0.17892996137676015,2.025667999238596,1.1845814181290555,0.2578853406410193
187236331,22211,0.0,0.6334841135751389,1.0094130212077495,2.052275069260992,0.9834958043579908,0.19354599363555802
118962412,22211,0.06593361528853556,0.6325759393684666,1.7700564565063541,1.9940550185394343,0.9922845589893633,0.19218225044782256
3345133,22211,10.577448221293526,1.8848603544213112,1.5385880198554314,1.7191901160410723,0.2589680913459612,0.30462301629235833
8156398,22211,0.9612704280284792,0.5163747421991618,1.4967294352915923,2.0030350248175046,1.0216044381820797,0.19583685349541138
3294073,22211,0.4221573938256277,0.6095516140587457,2.9355483586449456,1.9403175046078982,0.8818227853624656,0.1681669208717875
54545392,22211,0.061405699024418316,5.310733502882414,2.594148133408458,0.0,0.3204593809143674,0.0
176342512,22211,0.729244100329834,6.485143873471365,0.001473361303577993,0.23343067745803733,1.3889797674629614,0.40646903189404876
112761582,22211,2.594320598801798,12.063955879947502,0.3182175377183983,0.0,0.8745689650300621,0.6534168328390793
36755832,22211,3.9969060952844266,2.715634501754429,0.6310252173715368,1.763603430188089,0.3532051379566015,0.35849579853091684
185322745,22211,0.07626997777291768,0.5721255558755047,0.09886933974842615,1.9995331522319624,1.2231188141735614,0.28815487267200096
184869370,22211,0.3464541871970054,3.1802667498894,0.4149027639307706,1.7722944436210761,0.37792750906845346,0.3858095851842651
9254651,22211,16.26581776803201,0.7775878934877785,0.1796721677539093,0.7715366941286925,0.45772624954502406,0.0
183209086,22211,2.605779796286937,3.1719256929649906,0.0,1.9296036207475136,0.0,0.1232697249866002
13210367,22211,0.9288645929482513,0.36683428405641144,0.022375036010346183,0.11098307538270777,0.3364247791481695,1.213373224855779
